,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300767.SZ,86.31,89.98,84.9,87.3,84.5,2.799999999999997,3.3136,43000.15,376175.609,3.5811,86.55,30413.628,85.316,33241.46,83.979,30717.829,80.383,30083.0917,77.9532,31175.3948,67.5611,21790.8325,62.4078,21396.6692
1,20210726,300767.SZ,84.11,87.01,81.65,84.5,84.96,-0.45999999999999375,-0.5414,28230.5,238527.286,2.3511,85.846,25812.652,84.856,31227.255,83.389,29289.567,79.9083,29246.0207,77.5292,30659.1845,67.4198,21527.5586,62.2972,21364.4898
2,20210723,300767.SZ,87.5,87.99,83.79,84.96,87.9,-2.940000000000012,-3.3447,26903.51,229614.263,2.2406,85.596,28943.16,84.444,30754.979,82.929,29041.6665,79.5713,29102.2413,77.1191,30367.1745,67.3139,21463.3275,62.1762,21404.7672
3,20210722,300767.SZ,88.07,89.16,86.88,87.9,88.09,-0.18999999999999773,-0.2157,22534.16,198410.268,1.8767,86.004,30957.742,83.946,31669.44,82.5585,28805.3725,79.2347,28785.6793,76.6829,30247.5408,67.1939,21383.9877,62.0765,21436.29
4,20210721,300767.SZ,84.5,89.34,84.3,88.09,83.78,4.310000000000002,5.1444,31399.82,274335.584,2.615,85.58,36885.58,83.46,31693.804,81.9695,28957.2775,78.8018,28651.884,76.1901,30097.4495,67.0553,21378.2978,61.9799,21542.7915
5,20210720,300767.SZ,83.01,84.09,81.11,83.78,83.25,0.5300000000000011,0.6366,19995.27,165645.168,1.6652,84.082,36069.292,82.875,30325.305,81.423,29150.7255,78.3235,28249.3393,75.7079,29746.625,66.9239,21471.6265,61.8753,21604.7597
6,20210719,300767.SZ,87.0,88.45,82.3,83.25,87.0,-3.75,-4.3103,43883.04,370070.154,3.6547,83.866,36641.858,82.83,31071.729,80.927,30665.8075,78.0374,28493.093,75.3172,29559.5817,66.8314,21506.1615,61.7655,21765.2089
7,20210716,300767.SZ,85.56,89.35,85.5,87.0,85.78,1.2199999999999989,1.4222,36976.42,324103.698,3.0795,83.292,32566.798,83.18,30446.869,80.2095,29792.764,77.6881,27561.9667,74.9196,29006.3327,66.7169,21385.3381,61.6372,21695.5744
8,20210715,300767.SZ,81.97,86.4,81.51,85.78,80.6,5.180000000000007,6.4268,52173.35,444789.029,4.3451,81.888,32381.138,82.69,29402.085,79.3175,28798.7475,77.1868,27207.013,74.4487,28636.772,66.5686,21319.2332,61.4754,21753.3731
9,20210714,300767.SZ,81.89,82.5,79.63,80.6,82.7,-2.1000000000000085,-2.5393,27318.38,221019.029,2.2751,81.34,26502.028,82.397,26598.481,78.5615,27763.8605,76.6587,26728.408,73.9373,27851.5605,66.4055,21066.7719,61.3216,21721.7683
10,20210713,300767.SZ,80.38,85.45,79.47,82.7,80.38,2.3200000000000074,2.8863,22858.1,190930.839,1.9037,81.668,24581.318,82.642,28194.198,77.9165,28503.9075,76.4527,26881.142,73.5117,27487.7932,66.2808,21009.7577,61.1794,21763.584
11,20210712,300767.SZ,80.0,81.2,77.71,80.38,79.98,0.3999999999999915,0.5001,23507.74,187505.558,1.9578,81.794,25501.6,81.922,27351.879,77.4345,28255.4035,76.2684,26641.6547,73.0526,27245.5882,66.1392,20995.2064,,
12,20210709,300767.SZ,82.3,82.99,78.11,79.98,83.04,-3.0600000000000023,-3.685,36048.12,287577.12,3.0022,83.068,28326.94,81.414,27328.354,77.135,28275.8725,76.1887,26788.2143,72.5976,27002.1053,66.006,21076.7236,,
13,20210708,300767.SZ,82.12,84.0,81.2,83.04,82.24,0.8000000000000114,0.9728,22777.8,188955.561,1.897,83.492,26423.032,81.171,25941.305,76.8791,27343.799,76.0761,26204.0747,72.1749,26518.5517,65.8557,21227.1743,,
14,20210707,300767.SZ,82.19,84.48,81.96,82.24,83.33,-1.0900000000000034,-1.3081,17714.83,146793.731,1.4753,83.454,26694.934,80.479,26220.751,76.4726,27130.924,75.8334,26288.7003,71.7231,26233.6077,65.6899,21485.2184,,
15,20210706,300767.SZ,86.32,86.68,81.99,83.33,86.75,-3.4200000000000017,-3.9424,27459.51,231217.682,2.2869,83.616,31807.078,79.971,27976.146,76.0477,27211.3565,75.6511,26786.8167,71.2933,26051.4157,65.4666,21472.5012,,
16,20210705,300767.SZ,82.79,88.2,82.45,86.75,82.1,4.650000000000006,5.6638,37634.44,324461.848,3.1343,82.05,29202.158,79.024,30259.886,75.6411,27203.775,75.4273,27359.0663,70.8542,25733.451,65.2278,21490.9079,,
17,20210702,300767.SZ,82.5,82.84,79.64,82.1,82.85,-0.75,-0.9053,26528.58,215698.809,2.2094,79.76,26329.768,77.239,29138.659,74.9422,26119.5155,75.1866,27192.639,70.3658,25286.4318,64.9462,21371.8249,,
18,20210701,300767.SZ,83.58,84.8,81.6,82.85,83.05,-0.20000000000000284,-0.2408,24137.31,201055.499,2.0102,78.85,25459.578,75.945,28195.41,74.4352,26109.477,75.2059,27417.0323,69.9735,24974.0507,64.6956,21283.7132,,
19,20210630,300767.SZ,75.61,83.2,75.61,83.05,75.5,7.549999999999997,10.0,43275.55,351549.516,3.6041,77.504,25746.568,74.726,28929.24,73.7895,26793.3715,75.3241,27838.3603,69.5701,24723.561,64.4298,21133.5212,,
20,20210629,300767.SZ,75.89,76.31,74.69,75.5,75.3,0.20000000000000284,0.2656,14434.91,109320.489,1.2022,76.326,24145.214,73.191,28813.617,73.358,26224.614,75.4412,27566.5357,69.1694,24184.3322,64.1612,20860.8077,,
21,20210628,300767.SZ,77.55,77.86,74.68,75.3,77.55,-2.25,-2.9014,23272.49,176157.002,1.9382,75.998,31317.614,72.947,29158.928,73.4416,26286.5425,75.8538,28975.6297,68.8811,24154.3458,63.9594,20879.7887,,
22,20210625,300767.SZ,76.01,77.92,75.26,77.55,76.12,1.4299999999999926,1.8786,22177.63,170504.734,1.847,74.718,31947.55,72.856,29223.391,73.5761,26518.1445,76.4875,30601.2227,68.5698,23986.2093,63.7437,20775.0238,,
23,20210624,300767.SZ,77.2,79.66,76.01,76.12,77.16,-1.039999999999992,-1.3478,25572.26,197396.845,2.1297,73.04,30931.242,72.5871,28746.293,73.5286,26335.4595,76.5224,32678.3367,68.1801,23723.0905,63.5093,20754.4794,,
24,20210623,300767.SZ,74.41,77.4,73.31,77.16,73.86,3.299999999999997,4.4679,35268.78,267786.507,2.9373,71.948,32111.912,72.4663,28041.097,73.5106,26322.675,76.6627,33751.6193,67.8177,23399.8212,63.3008,20690.3672,,
25,20210622,300767.SZ,69.24,75.38,67.81,73.86,68.9,4.959999999999994,7.1988,50296.91,363933.211,4.1888,70.056,33482.02,72.1245,26446.567,73.4912,26192.152,76.4428,34446.381,67.4211,22886.1645,63.0912,20504.4518,,
26,20210621,300767.SZ,69.31,69.84,67.28,68.9,69.16,-0.2599999999999909,-0.3759,26422.17,181318.042,2.2005,69.896,27000.242,72.2581,24147.664,73.6289,25908.6565,76.1637,33756.943,67.0855,22169.2955,62.9206,20170.9608,,
27,20210618,300767.SZ,70.29,71.18,68.77,69.16,70.66,-1.5,-2.1228,17096.09,118851.144,1.4238,70.994,26499.232,72.6454,23100.372,74.1604,26219.629,75.984,33515.8267,66.8518,21853.59,62.794,20021.8761,,
28,20210617,300767.SZ,68.01,71.78,68.0,70.66,67.7,2.9599999999999937,4.3722,31475.61,221088.399,2.6214,72.1343,26561.344,72.9255,24023.544,74.8364,27027.8435,75.8621,33744.3173,66.6033,21777.3568,62.6696,20087.4303,,
29,20210616,300767.SZ,72.95,73.0,67.65,67.7,73.06,-5.359999999999999,-7.3364,42119.32,293134.012,3.5078,72.9845,23970.282,72.8531,24657.503,75.6231,27292.9205,75.6493,33127.046,66.3147,21381.3447,62.5191,19950.6936,,
30,20210615,300767.SZ,74.38,75.26,72.38,73.06,74.39,-1.3299999999999983,-1.7879,17888.02,131486.612,1.4898,74.193,19411.114,73.525,23635.611,76.5664,26942.995,75.5233,32267.698,66.0885,20824.5122,62.412,19774.1126,,
31,20210611,300767.SZ,75.55,75.78,73.27,74.39,74.86,-0.46999999999999886,-0.6278,23917.12,178001.348,1.9919,74.6203,21295.086,73.9361,23414.157,77.3072,28883.9805,75.15,32072.3483,65.7629,20730.4585,62.2471,19730.7843,,
32,20210610,300767.SZ,74.8329,75.4672,73.2719,74.8614,74.9113,-0.04989999999999384,-0.0666,17406.65,181584.293,2.0295,74.2969,19701.512,74.2962,23812.898,78.3033,31290.1385,74.6668,31632.1077,65.3796,20624.6345,62.0577,19653.6684,,
33,20210609,300767.SZ,74.1201,75.4102,72.0959,74.9113,73.7423,1.168999999999997,1.5853,18520.3,192230.388,2.1594,73.7167,21485.744,74.4701,23924.626,78.49,34644.3585,74.131,31709.4023,65.0529,20817.7105,61.8668,19630.7748,,
