,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002282.SZ,12.8,12.84,12.21,12.24,12.8,-0.5600000000000005,-4.375,40105.5,50378.187,1.2534,12.73,45303.154,12.755,59579.799,11.987,55511.36,11.454,46833.91,11.0378,36193.6273,10.7281,29714.8178,10.4961,30082.3771
1,20210726,002282.SZ,12.77,12.94,12.33,12.8,12.69,0.11000000000000121,0.8668,44220.53,56259.246,1.382,12.918,45832.7,12.713,61241.949,11.9085,57851.1435,11.389,46476.6933,11.0272,36072.3653,10.7108,29509.747,10.4816,30181.8784
2,20210723,002282.SZ,12.83,12.92,12.5,12.69,12.84,-0.15000000000000036,-1.1682,51177.27,64810.697,1.5995,12.932,46244.594,12.622,66212.045,11.7875,57121.8755,11.3,45644.0423,11.0037,35969.1177,10.6894,29422.3486,10.467,30351.9112
3,20210722,002282.SZ,13.1,13.14,12.72,12.84,13.08,-0.2400000000000002,-1.8349,49937.24,64062.583,1.5607,12.908,49078.09,12.463,64499.099,11.672,55918.7785,11.217,44507.446,10.9822,35588.4552,10.6676,29186.942,10.4556,30659.8883
4,20210721,002282.SZ,13.18,13.23,12.85,13.08,13.18,-0.09999999999999964,-0.7587,41075.23,53422.368,1.2837,12.898,62150.528,12.282,64294.642,11.544,54645.3665,11.1297,43565.2887,10.9567,35224.2928,10.6446,29036.6065,10.4419,30701.2471
5,20210720,002282.SZ,12.91,13.2,12.7,13.18,12.87,0.3100000000000005,2.4087,42753.23,55512.689,1.3362,12.78,73856.444,12.091,63713.972,11.4145,54139.205,11.0333,42981.3453,10.9299,35479.6673,10.6171,28852.4904,10.4263,30740.2912
6,20210719,002282.SZ,12.7,13.03,12.55,12.87,12.57,0.29999999999999893,2.3866,46280.0,59380.102,1.4464,12.508,76651.198,11.887,62483.72,11.2795,52894.7435,10.9407,42570.574,10.8974,35461.313,10.5887,28658.1506,10.4108,30934.4795
7,20210716,002282.SZ,12.84,12.96,12.51,12.57,12.79,-0.21999999999999886,-1.7201,65344.75,82954.296,2.0422,12.312,86179.496,11.723,63615.552,11.1635,51994.309,10.8643,42208.2227,10.8676,35604.0553,10.5637,28546.7625,10.3947,30902.4937
8,20210715,002282.SZ,12.7,13.05,12.3,12.79,12.49,0.29999999999999893,2.4019,115299.43,146389.48,3.6035,12.018,79920.108,11.561,60200.277,11.053,49925.9765,10.7947,41862.7287,10.8375,35220.1263,10.5346,28160.3272,10.3791,31014.488
9,20210714,002282.SZ,11.85,12.6,11.77,12.49,11.82,0.6699999999999999,5.6684,99604.81,123260.063,3.113,11.666,66438.756,11.379,54467.076,10.921,44720.206,10.702,38750.2143,10.8057,33855.7025,10.5025,27323.0967,10.364,30840.4462
