,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000767.SZ,3.1,3.13,3.07,3.07,3.1,-0.03000000000000025,-0.9677,159271.0,49376.13,0.5469,3.132,201641.44,3.198,305399.418,3.2225,306683.3145,3.2243,325332.5903,3.2793,382510.0462,3.4059,821461.6699,3.0789,640309.5456
1,20210726,000767.SZ,3.12,3.13,3.07,3.1,3.14,-0.040000000000000036,-1.2739,199458.16,61814.354,0.6849,3.156,205219.0,3.229,344738.386,3.239,349560.879,3.23,330316.8917,3.2817,386031.1552,3.4083,826350.1503,3.0762,640228.3303
2,20210723,000767.SZ,3.18,3.18,3.12,3.14,3.18,-0.040000000000000036,-1.2579,245297.49,77150.89,0.8423,3.172,221402.47,3.246,347564.16,3.26,358241.0395,3.2363,340442.7687,3.2832,389599.9187,3.4112,833887.0931,3.0734,640309.5463
3,20210722,000767.SZ,3.17,3.21,3.15,3.18,3.17,0.010000000000000231,0.3155,218440.83,69643.936,0.7501,3.196,243976.044,3.257,346413.364,3.263,361084.2895,3.2373,340022.5857,3.2858,393074.7137,3.4147,842578.4471,3.0707,640660.9752
4,20210721,000767.SZ,3.17,3.2,3.16,3.17,3.19,-0.020000000000000018,-0.627,185739.72,58992.218,0.6378,3.22,281018.596,3.262,348905.992,3.2635,367392.6365,3.2383,338353.703,3.2892,399544.1402,3.418,851678.0145,3.0683,640818.148
5,20210720,000767.SZ,3.16,3.22,3.15,3.19,3.18,0.009999999999999787,0.3145,177158.8,56331.142,0.6083,3.264,409157.396,3.267,354511.736,3.2635,369075.3435,3.2397,339598.8693,3.2945,402898.0572,3.4217,862632.2129,3.0659,641175.9803
6,20210719,000767.SZ,3.26,3.26,3.16,3.18,3.26,-0.07999999999999963,-2.454,280375.51,89347.229,0.9627,3.302,484257.772,3.274,370683.338,3.2625,378442.9035,3.2413,341109.161,3.3,410642.2187,3.4268,876449.0002,3.063,641388.0137
7,20210716,000767.SZ,3.33,3.34,3.25,3.26,3.3,-0.040000000000000036,-1.2121,358165.36,118112.319,1.2299,3.32,473725.85,3.273,365891.047,3.2635,381186.966,3.2433,343706.8587,3.308,418642.3018,3.4333,887697.5293,3.0604,641342.7394
8,20210715,000767.SZ,3.34,3.38,3.25,3.3,3.39,-0.0900000000000003,-2.6549,403653.59,133079.458,1.3861,3.318,448850.684,3.267,352707.619,3.256,376446.7735,3.2457,345678.3547,3.3152,425124.699,3.4388,901589.4498,3.0574,641050.0489
9,20210714,000767.SZ,3.38,3.51,3.33,3.39,3.38,0.010000000000000231,0.2959,826433.72,282526.0,2.8378,3.304,416793.388,3.256,344576.91,3.2485,367331.023,3.248,347144.445,3.3217,428490.1858,3.4457,920206.9553,3.0538,640402.0363
10,20210713,000767.SZ,3.26,3.39,3.23,3.38,3.27,0.10999999999999988,3.3639,552660.68,184212.492,1.8977,3.27,299866.076,3.247,307967.211,3.2375,335299.1765,3.2477,332158.5583,3.3258,436725.2165,3.4515,935898.7439,3.05,638193.2433
11,20210712,000767.SZ,3.25,3.29,3.24,3.27,3.25,0.020000000000000018,0.6154,227715.9,74235.712,0.7819,3.246,257108.904,3.249,354383.372,3.2305,323106.1445,3.2497,330165.0303,3.3355,444661.1977,3.4592,960662.6487,,
12,20210709,000767.SZ,3.2,3.26,3.17,3.25,3.23,0.020000000000000018,0.6192,233789.53,75354.694,0.8028,3.226,258056.244,3.274,368917.919,3.2315,336882.073,3.2553,341914.9733,3.3497,473713.646,3.4719,996811.8107,,
13,20210708,000767.SZ,3.24,3.29,3.22,3.23,3.22,0.009999999999999787,0.3106,243367.11,79110.676,0.8357,3.216,256564.554,3.269,375755.215,3.2275,336827.1965,3.262,352772.0313,3.3647,503450.1347,3.4843,1017156.4567,,
14,20210707,000767.SZ,3.23,3.25,3.18,3.22,3.26,-0.03999999999999959,-1.227,241797.16,77512.435,0.8303,3.208,272360.432,3.265,385879.281,3.2265,333077.5585,3.268,361745.0397,3.3775,523378.6872,3.4932,1043607.1078,,
15,20210706,000767.SZ,3.16,3.29,3.14,3.26,3.17,0.08999999999999986,2.8391,338874.82,109444.517,1.1636,3.224,316068.346,3.26,383638.951,3.226,332142.436,3.2747,371594.9013,3.3893,543700.5475,3.501,1062497.3706,,
16,20210705,000767.SZ,3.2,3.23,3.15,3.17,3.2,-0.03000000000000025,-0.9375,232452.6,73648.751,0.7982,3.252,451657.84,3.251,386202.469,3.225,326322.0725,3.2817,383134.9863,3.404,572577.6328,3.5053,1073147.3013,,
17,20210702,000767.SZ,3.19,3.24,3.19,3.2,3.19,0.010000000000000231,0.3135,226331.08,72642.462,0.7772,3.322,479779.594,3.254,396482.885,3.2285,332614.7645,3.2937,403356.316,3.418,598112.4622,3.5139,1095649.2569,,
18,20210701,000767.SZ,3.27,3.3,3.19,3.19,3.3,-0.10999999999999988,-3.3333,322346.5,104315.432,1.1069,3.322,494945.876,3.245,400185.928,3.235,342163.7225,3.3017,419989.158,3.4322,640373.6015,3.5205,1118726.5146,,
19,20210630,000767.SZ,3.35,3.41,3.28,3.3,3.4,-0.10000000000000009,-2.9412,460336.73,153049.854,1.5807,3.322,499398.13,3.241,390085.136,3.244,348428.2125,3.312,436600.0393,3.4457,671454.7657,3.5295,1122166.3157,,
20,20210629,000767.SZ,3.56,3.56,3.35,3.4,3.52,-0.1200000000000001,-3.4091,1016822.29,349707.443,3.4915,3.296,451209.556,3.228,362631.142,3.248,344254.232,3.3133,432303.633,3.4513,681319.4857,3.5343,1126152.3784,,
21,20210628,000767.SZ,3.52,3.52,3.52,3.52,3.2,0.31999999999999984,10.0,373061.37,131317.602,1.281,3.25,320747.098,3.212,291828.917,3.25,318055.8595,3.31,406809.0553,3.4543,684696.8113,3.5354,1125325.6942,,
22,20210625,000767.SZ,3.23,3.27,3.18,3.2,3.19,0.010000000000000231,0.3135,302162.49,97358.926,1.0376,3.186,313186.176,3.189,304846.227,3.246,328413.5005,3.3037,403334.2497,3.4587,694296.2172,3.5328,1126270.6811,,
23,20210624,000767.SZ,3.19,3.24,3.12,3.19,3.17,0.020000000000000018,0.6309,344607.77,109892.564,1.1833,3.168,305425.98,3.186,297899.178,3.2585,341280.4395,3.3073,403170.394,3.4677,708438.533,3.5305,1135999.4737,,
24,20210623,000767.SZ,3.16,3.21,3.15,3.17,3.17,0.0,0.0,219393.86,69703.947,0.7534,3.16,280772.142,3.188,280275.836,3.2695,349677.919,3.3127,405268.1627,3.476,729501.3075,3.5277,1136914.0638,,
25,20210622,000767.SZ,3.22,3.22,3.12,3.17,3.2,-0.03000000000000025,-0.9375,364510.0,115266.445,1.2516,3.16,274052.728,3.192,280645.921,3.282,365572.8765,3.3207,417356.8783,3.491,753082.7377,3.5228,1137062.6187,,
