,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600056.SH,11.17,11.23,11.06,11.08,11.16,-0.08000000000000007,-0.7168,57411.31,64014.742,0.5375,11.396,55902.348,11.576,51459.099,11.768,56918.1895,11.9659,53169.0873,12.2344,62440.5535,12.708,65595.4707,13.7574,119116.844
1,20210726,600056.SH,11.52,11.52,11.14,11.16,11.54,-0.379999999999999,-3.2929,82855.69,93734.004,0.7757,11.502,52227.086,11.653,49833.143,11.826,56639.72,12.0063,52858.0857,12.2569,64401.9208,12.7282,65912.9971,13.7679,119537.5253
2,20210723,600056.SH,11.6,11.61,11.51,11.54,11.62,-0.08000000000000007,-0.6885,51264.23,59230.448,0.48,11.602,48586.792,11.721,47047.485,11.8885,54353.0885,12.047,51805.572,12.2862,64518.764,12.7503,66244.122,13.7787,120616.3608
3,20210722,600056.SH,11.58,11.63,11.53,11.62,11.58,0.03999999999999915,0.3454,42712.49,49447.883,0.3999,11.654,45732.596,11.757,45466.556,11.9295,54285.8165,12.0772,51759.6417,12.3072,65591.0138,12.7719,66610.5829,13.7912,121786.514
4,20210721,600056.SH,11.63,11.7,11.53,11.58,11.61,-0.02999999999999936,-0.2584,45268.02,52594.724,0.4238,11.696,45307.626,11.775,45024.615,11.9675,54454.372,12.1045,51444.715,12.3242,65725.9952,12.7919,66883.1989,13.8032,122943.1236
5,20210720,600056.SH,11.62,11.64,11.55,11.61,11.66,-0.05000000000000071,-0.4288,39035.0,45232.186,0.3655,11.756,47015.85,11.802,44664.093,12.0099,54203.3335,12.1334,51373.9833,12.343,65732.7738,12.8114,67156.4815,13.8171,124102.2138
6,20210719,600056.SH,11.8,11.82,11.57,11.66,11.8,-0.14000000000000057,-1.1864,64654.22,75303.705,0.6053,11.804,47439.2,11.825,48134.936,12.0513,54229.5465,12.1613,51757.702,12.3614,66093.9867,12.8317,67492.0168,13.8291,125079.583
7,20210716,600056.SH,11.81,11.84,11.79,11.8,11.83,-0.02999999999999936,-0.2536,36993.25,43670.829,0.3463,11.84,45508.178,11.852,48887.474,12.0906,53140.6155,12.1895,51319.0527,12.3782,65786.4027,12.8527,67735.5235,13.8418,126149.5396
8,20210715,600056.SH,11.88,11.89,11.78,11.83,11.88,-0.05000000000000071,-0.4209,40587.64,47908.317,0.38,11.86,45200.516,11.881,52112.355,12.123,54437.863,12.2137,52187.88,12.3932,66265.6998,12.8723,68211.9579,13.8528,127044.9592
9,20210714,600056.SH,11.85,11.91,11.78,11.88,11.85,0.030000000000001137,0.2532,53809.14,63796.594,0.5038,11.854,44741.604,11.933,58470.14,12.1408,55009.7735,12.2378,53156.8347,12.4074,66635.2532,12.8924,69290.4802,13.863,128302.8407
