,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000957.SZ,5.15,5.25,5.12,5.15,5.16,-0.009999999999999787,-0.1938,34369.8,17839.615,0.5797,5.262,49192.464,5.297,58967.391,5.659,44570.672,5.808,44644.1537,6.0012,43413.0642,6.2998,54825.2997,7.0148,125113.7748
1,20210726,000957.SZ,5.34,5.34,5.1,5.16,5.34,-0.17999999999999972,-3.3708,52038.52,26908.096,0.8777,5.28,48363.064,5.383,58284.211,5.705,45082.276,5.8383,44626.327,6.0198,43291.4543,6.3127,55093.3582,7.022,125386.2752
2,20210723,000957.SZ,5.31,5.35,5.24,5.34,5.31,0.03000000000000025,0.565,38653.41,20519.567,0.652,5.304,43331.06,5.469,56492.659,5.7565,44515.324,5.8707,44309.9763,6.038,43186.0623,6.3258,55738.6088,7.029,125677.9021
3,20210722,000957.SZ,5.37,5.38,5.29,5.31,5.35,-0.040000000000000036,-0.7477,49136.0,26198.061,0.8288,5.298,43195.516,5.537,55732.218,5.7975,44817.9535,5.9,44439.1293,6.0547,43186.2227,6.3398,56163.7082,7.0364,126048.6838
4,20210721,000957.SZ,5.24,5.43,5.23,5.35,5.24,0.10999999999999943,2.0992,71764.59,38340.947,1.2104,5.294,52145.818,5.6,56040.218,5.842,46054.5035,5.9283,43829.5627,6.0723,43458.2563,6.3555,56687.1574,7.0451,126645.1003
5,20210720,000957.SZ,5.21,5.27,5.19,5.24,5.28,-0.040000000000000036,-0.7576,30222.8,15784.219,0.5098,5.332,68742.318,5.67,51774.151,5.8825,45663.69,5.9573,42357.4317,6.0922,43737.1717,6.3708,56864.9901,7.0539,127098.3848
6,20210719,000957.SZ,5.31,5.33,5.26,5.28,5.31,-0.02999999999999936,-0.565,26878.5,14211.665,0.4533,5.486,68205.358,5.749,51382.071,5.925,46147.1995,5.99,42233.039,6.112,44295.775,6.3862,57268.2041,7.0626,127982.271
7,20210716,000957.SZ,5.29,5.35,5.25,5.31,5.29,0.019999999999999574,0.3781,37975.69,20163.235,0.6405,5.634,69654.258,5.825,50989.023,5.9635,46188.4245,6.0223,42165.221,6.1335,45684.4833,6.4015,57745.1,7.0708,128614.8334
8,20210715,000957.SZ,5.54,5.55,5.24,5.29,5.54,-0.25,-4.5126,93887.51,50108.918,1.5836,5.776,68268.92,5.894,49538.954,6.002,46157.09,6.053,42428.4263,6.1585,48232.6962,6.4163,58149.452,7.0782,129118.0559
9,20210714,000957.SZ,5.94,5.94,5.45,5.54,6.01,-0.46999999999999975,-7.8203,154747.09,86941.365,2.6101,5.906,59934.618,5.967,43374.951,6.0365,43474.7785,6.0873,40985.1703,6.179,48206.1347,6.4303,58327.7912,7.0854,129621.8869
