,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600261.SH,3.66,3.73,3.64,3.65,3.67,-0.020000000000000018,-0.545,86115.33,31797.98,0.593,3.768,97480.568,3.822,90176.79,3.875,83991.269,3.9097,100335.1013,3.9121,101164.7015,3.7431,99642.4675,3.7788,117260.473
1,20210726,600261.SH,3.79,3.79,3.65,3.67,3.83,-0.16000000000000014,-4.1775,190857.07,70645.188,1.3143,3.798,103524.318,3.852,86370.565,3.8875,84841.044,3.9137,102361.751,3.9142,101013.9258,3.7404,99528.0389,3.7786,117469.2866
2,20210723,600261.SH,3.86,3.88,3.83,3.83,3.86,-0.029999999999999805,-0.7772,71926.31,27685.682,0.4953,3.836,81109.844,3.877,75064.971,3.904,78286.8585,3.9223,100449.0493,3.9148,99598.6287,3.7376,98546.3092,3.7785,117423.279
3,20210722,600261.SH,3.84,3.87,3.81,3.86,3.83,0.029999999999999805,0.7833,80772.65,31047.758,0.5562,3.848,77033.68,3.891,74212.24,3.9125,78630.9055,3.9267,103807.6513,3.9139,99804.2857,3.7336,98732.7071,3.7782,117847.9346
4,20210721,600261.SH,3.79,3.84,3.78,3.83,3.8,0.03000000000000025,0.7895,57731.48,22080.234,0.3976,3.856,75698.25,3.9,75717.043,3.9215,80166.7695,3.9303,106959.4513,3.9133,99793.4988,3.7297,98883.0925,3.7781,118442.0907
5,20210720,600261.SH,3.84,3.87,3.77,3.8,3.86,-0.06000000000000005,-1.5544,116334.08,44296.833,0.8011,3.876,82873.012,3.92,86650.729,3.93,82807.675,3.9344,107702.182,3.9136,100566.1318,3.7262,98987.1128,3.7785,119143.3072
6,20210719,600261.SH,3.88,3.9,3.84,3.86,3.89,-0.03000000000000025,-0.7712,78784.7,30456.225,0.5426,3.906,69216.812,3.929,80337.206,3.94,82430.5065,3.9394,106947.1793,3.9138,100956.6492,3.7232,98931.3898,3.7785,120370.5072
7,20210716,600261.SH,3.88,3.92,3.88,3.89,3.9,-0.009999999999999787,-0.2564,51545.49,20117.781,0.355,3.918,69020.098,3.931,76426.836,3.9435,83375.2425,3.9422,108594.5227,3.914,106299.6832,3.7193,99084.7724,3.7776,121102.1596
8,20210715,600261.SH,3.93,3.94,3.87,3.9,3.93,-0.03000000000000025,-0.7634,74095.5,28911.136,0.5103,3.934,71390.8,3.928,82017.838,3.948,88141.668,3.9442,109741.341,3.9121,108289.039,3.7154,99600.5056,3.7763,121645.8058
9,20210714,600261.SH,3.95,3.97,3.91,3.93,3.95,-0.020000000000000018,-0.5063,93605.29,36895.414,0.6446,3.944,75735.836,3.93,82945.371,3.9575,103553.634,3.9444,109728.4673,3.9091,109688.9817,3.7112,100013.709,3.7748,122291.1715
