,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600446.SH,13.45,13.56,12.96,13.02,13.53,-0.5099999999999998,-3.7694,105745.52,138976.667,1.2363,13.602,80753.54,13.75,68413.62,13.922,65974.781,14.2473,78961.9483,14.2524,82514.3413,14.4994,75843.8128,16.3309,101005.8922
1,20210726,600446.SH,13.76,13.76,13.43,13.53,13.82,-0.2900000000000009,-2.0984,76190.53,103386.736,0.8908,13.754,68797.46,13.865,64897.26,14.002,64596.126,14.3067,78316.4797,14.2637,81529.5262,14.5185,75760.0848,16.3597,101875.9507
2,20210723,600446.SH,13.76,14.04,13.51,13.82,13.81,0.009999999999999787,0.0724,100530.74,138053.206,1.1753,13.826,62917.718,13.924,64081.473,14.0665,64512.767,14.3553,80093.3397,14.2686,81191.767,14.5334,75733.8887,16.3898,103207.4647
3,20210722,600446.SH,13.73,13.88,13.73,13.81,13.83,-0.019999999999999574,-0.1446,66917.0,92347.226,0.7823,13.85,53888.854,13.937,58580.832,14.122,65852.56,14.399,83476.7237,14.2674,80657.6647,14.5469,75726.6093,16.423,104271.6547
4,20210721,600446.SH,13.69,13.88,13.69,13.83,13.78,0.05000000000000071,0.3628,54383.91,75019.007,0.6358,13.872,56030.364,13.965,57913.599,14.162,66749.141,14.4227,84245.665,14.2656,80521.5523,14.5656,76081.8993,16.461,105705.2824
5,20210720,600446.SH,13.85,13.9,13.71,13.78,13.89,-0.11000000000000121,-0.7919,45965.12,63380.18,0.5374,13.898,56073.7,13.976,57800.309,14.2135,69715.329,14.453,86516.9933,14.267,80558.5923,14.5847,76815.6375,16.5005,107827.3895
6,20210719,600446.SH,13.89,13.97,13.76,13.89,13.94,-0.049999999999998934,-0.3587,46791.82,64790.706,0.547,13.976,60997.06,13.999,58491.413,14.2755,74300.004,14.4794,87887.9397,14.2699,80428.4548,14.6079,78838.3068,16.5349,109460.9649
7,20210716,600446.SH,13.9,14.22,13.86,13.94,13.92,0.019999999999999574,0.1437,55386.42,77696.191,0.6475,14.022,65245.228,14.007,58636.431,14.3405,78712.8585,14.4958,88831.4027,14.2725,80627.6757,14.6206,79156.4337,16.572,111818.4529
8,20210715,600446.SH,13.96,14.0,13.65,13.92,13.96,-0.040000000000000924,-0.2865,77624.55,107235.56,0.9075,14.024,63272.81,14.006,62088.372,14.3945,80460.4875,14.5095,90185.094,14.2766,81004.8645,14.6342,79402.2937,16.6091,114351.5539
9,20210714,600446.SH,14.15,14.2,13.92,13.96,14.17,-0.20999999999999908,-1.482,54600.59,76769.731,0.6383,14.058,59796.834,14.046,60675.827,14.45,81361.8815,14.5196,90094.4003,14.2785,81141.7557,14.6467,79658.5603,16.642,117360.6373
10,20210713,600446.SH,14.09,14.28,14.04,14.17,14.12,0.05000000000000071,0.3541,70581.92,99819.641,0.8252,14.054,59526.918,14.094,63535.942,14.496,84236.1125,14.5377,91053.448,14.2703,81302.2898,14.6572,79970.2685,16.6781,120682.8958
11,20210712,600446.SH,14.09,14.2,13.96,14.12,13.95,0.16999999999999993,1.2186,68032.66,95879.061,0.7954,14.022,55985.766,14.139,64294.992,14.5275,85026.0895,14.55,91804.6147,14.264,81014.1617,14.6688,80323.788,,
12,20210709,600446.SH,14.03,14.1,13.89,13.95,14.09,-0.14000000000000057,-0.9936,45524.33,63556.781,0.5322,13.992,52027.634,14.209,64944.061,14.571,88099.273,14.5601,92381.406,14.2584,80659.5462,14.6771,80384.2113,,
13,20210708,600446.SH,14.02,14.13,13.94,14.09,13.94,0.15000000000000036,1.076,60244.67,84541.219,0.7043,13.988,60903.934,14.307,73124.288,14.63,95924.6695,14.5745,93747.4217,14.2568,80963.7737,14.6875,80936.8632,,
14,20210707,600446.SH,13.92,14.02,13.8,13.94,14.01,-0.07000000000000028,-0.4996,53251.01,74060.739,0.6226,14.034,61554.82,14.359,75584.683,14.6515,97411.698,14.5876,96587.709,14.2594,80606.2995,14.6943,81879.596,,
15,20210706,600446.SH,13.96,14.06,13.87,14.01,13.97,0.03999999999999915,0.2863,52876.16,73819.865,0.6182,14.134,67544.966,14.451,81630.349,14.6915,100875.3355,14.6053,100827.7303,14.2661,80494.6292,14.7086,82146.2944,,
16,20210705,600446.SH,13.9,14.05,13.87,13.97,13.93,0.040000000000000924,0.2872,48242.0,67262.455,0.564,14.256,72604.218,14.552,90108.595,14.7196,102586.203,14.6038,101100.7067,14.2726,80366.7765,14.7245,82576.3602,,
17,20210702,600446.SH,14.31,14.36,13.89,13.93,14.32,-0.39000000000000057,-2.7235,89905.83,125953.181,1.0511,14.426,77860.488,14.674,98789.286,14.7402,103928.8885,14.5969,101150.8093,14.2797,80363.038,14.7419,83248.4376,,
18,20210701,600446.SH,14.54,14.59,14.3,14.32,14.44,-0.11999999999999922,-0.831,63499.1,91582.935,0.7424,14.626,85344.642,14.783,98832.603,14.7613,104233.455,14.5938,101346.0907,14.2859,80064.0343,14.7602,83713.7027,,
19,20210630,600446.SH,14.62,14.75,14.39,14.44,14.62,-0.17999999999999972,-1.2312,83201.74,120644.508,0.9727,14.684,89614.546,14.854,102047.936,14.7564,104803.687,14.5886,100708.3973,14.2886,79657.4522,14.7725,83900.5015,,
20,20210629,600446.SH,14.83,14.92,14.59,14.62,14.82,-0.20000000000000107,-1.3495,78172.42,114872.408,0.9139,14.768,95715.732,14.898,104936.283,14.7595,104812.201,14.5836,99393.5423,14.2891,78938.1438,14.7838,83793.2901,,
21,20210628,600446.SH,15.0,15.0,14.71,14.82,14.93,-0.10999999999999943,-0.7368,74523.35,110421.038,0.8713,14.848,107612.972,14.916,105757.187,14.7556,105559.426,14.5744,99807.6877,14.286,78921.0575,14.7916,83648.6546,,
