,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002110.SZ,8.7,8.81,8.29,8.33,8.59,-0.2599999999999998,-3.0268,505062.37,432895.415,2.0602,8.506,529644.822,8.303,587011.398,7.7025,463133.23,7.3989,400099.8863,7.3636,410281.7882,7.1708,402105.7893,6.7989,292524.9479
1,20210726,002110.SZ,8.94,9.0,8.5,8.59,8.77,-0.17999999999999972,-2.0525,434122.57,376681.432,1.7708,8.456,512542.898,8.221,567784.866,7.6205,445264.0265,7.3594,392788.1507,7.356,406680.7455,7.1521,398733.4118,6.792,291621.2669
2,20210723,002110.SZ,8.79,9.02,8.72,8.77,8.67,0.09999999999999964,1.1534,774832.77,685621.546,3.1605,8.398,548441.184,8.112,578843.044,7.5285,437531.398,7.316,389868.8507,7.344,405210.1417,7.1311,396507.3222,6.7844,291212.1271
3,20210722,002110.SZ,8.11,8.7,8.1,8.67,8.17,0.5,6.12,616895.17,526374.588,2.5163,8.322,580384.754,7.963,536570.964,7.435,413580.0875,7.2643,380990.2613,7.3293,402369.6395,7.1094,390947.5268,6.7772,289781.7987
4,20210721,002110.SZ,8.21,8.26,8.07,8.17,8.08,0.08999999999999986,1.1139,317311.23,258510.541,1.2943,8.228,643974.214,7.806,502105.354,7.3365,391148.676,7.2098,371612.5813,7.3202,399847.4467,7.089,386886.5046,6.7713,289202.6992
5,20210720,002110.SZ,8.15,8.19,8.02,8.08,8.3,-0.22000000000000064,-2.6506,419552.75,339387.581,1.7114,8.1,644377.974,7.709,505325.367,7.2645,388134.421,7.1684,367107.6803,7.3209,402947.6235,7.0731,386118.6262,6.7682,290154.8536
6,20210719,002110.SZ,8.53,8.62,8.28,8.3,8.39,-0.08999999999999986,-1.0727,613614.0,517887.158,2.5029,7.986,623026.834,7.608,494142.328,7.193,386531.3415,7.1295,360685.2743,7.3183,401228.6147,7.0571,383515.7728,6.7649,290415.4301
7,20210716,002110.SZ,8.15,8.59,8.1,8.39,8.2,0.19000000000000128,2.3171,934550.62,787301.721,3.812,7.826,609244.904,7.489,501286.822,7.119,373653.869,7.086,347476.617,7.3138,396093.5487,7.0394,379249.0523,6.7617,291231.4946
8,20210715,002110.SZ,7.51,8.27,7.49,8.2,7.53,0.669999999999999,8.8977,934842.47,744045.155,3.8132,7.604,492757.174,7.331,433185.373,7.0385,342191.582,7.0417,329182.963,7.3067,388325.6057,7.0211,372458.1558,6.7579,291821.668
9,20210714,002110.SZ,7.52,7.67,7.51,7.53,7.51,0.020000000000000462,0.2663,319330.03,241971.4,1.3025,7.384,360236.494,7.181,357887.125,6.9736,310904.9515,6.9994,306769.1363,7.3048,378158.528,7.0045,365758.7052,6.7526,290735.867
