,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603666.SH,59.66,61.66,59.66,59.7,60.17,-0.46999999999999886,-0.7811,5493.22,33355.65,0.2853,60.67,6215.3,62.9607,7443.603,63.7879,6533.474,63.3165,6506.4367,62.2,6039.4255,61.8832,7438.7411,63.7162,8914.3994
1,20210726,603666.SH,59.68,60.7,58.7,60.17,59.68,0.490000000000002,0.821,5523.5,33023.535,0.2868,61.168,6737.248,63.6461,7639.996,64.0249,6480.861,63.307,6541.6743,62.3598,6129.4375,61.8978,7471.299,63.7438,8992.9362
2,20210723,603666.SH,61.55,61.75,59.08,59.68,61.35,-1.6700000000000017,-2.7221,6859.22,41119.573,0.3562,62.05,8286.752,64.0909,7688.324,64.2971,6500.6135,63.2416,6554.6713,62.4646,6144.4577,61.9254,7505.4625,63.7703,9062.0342
3,20210722,603666.SH,62.3,62.71,60.93,61.35,62.45,-1.1000000000000014,-1.7614,6461.28,39926.066,0.3355,63.558,9115.84,64.6259,7733.245,64.5543,6391.238,63.1619,6440.1023,62.5769,6303.3388,61.9683,7528.8303,63.8206,9081.0769
4,20210721,603666.SH,62.75,63.2,61.56,62.45,62.19,0.2600000000000051,0.4181,6739.28,41921.919,0.35,64.5076,8895.924,65.0054,7714.049,64.7138,6286.2415,63.0547,6327.7903,62.6218,6337.421,62.0058,7536.6398,63.8698,9105.4421
5,20210720,603666.SH,64.58,64.98,61.88,62.19,64.58,-2.3900000000000006,-3.7008,8102.96,50821.696,0.4208,65.2514,8671.906,65.2115,7560.801,64.8325,6278.099,62.9166,6258.822,62.6462,6293.4068,62.0421,7562.0198,63.9093,9131.123
6,20210719,603666.SH,65.98,66.0,62.5,64.58,67.22,-2.6400000000000006,-3.9274,13271.02,85306.339,0.6892,66.1241,8542.744,65.3881,7213.073,64.9041,6295.095,62.752,6136.3263,62.6806,6252.6085,62.0944,7565.2299,63.9516,9150.8278
7,20210716,603666.SH,66.08,69.5,66.08,67.22,66.09,1.1299999999999955,1.7098,11004.66,74924.885,0.8001,66.1317,7089.896,65.3983,6394.8,64.8491,6514.004,62.5114,5960.3323,62.6767,6240.156,62.137,7552.1376,63.9703,9145.224
8,20210715,603666.SH,66.8879,66.8879,64.312,66.098,66.1692,-0.07120000000000459,-0.1076,5361.7,49390.283,0.3898,65.6938,6350.65,65.0114,5736.376,64.3735,6125.808,62.2389,5737.7407,62.6195,6161.8285,62.12,7520.6772,63.9736,9136.5914
9,20210714,603666.SH,66.3186,67.8556,65.0235,66.1692,66.5534,-0.38419999999999277,-0.5773,5619.19,52309.904,0.4085,65.5031,6532.174,64.7453,5676.844,63.9316,6021.8315,62.0046,5692.5017,62.5792,6170.5635,62.1263,7531.9898,63.979,9173.0735
10,20210713,603666.SH,64.682,67.4785,64.682,66.5534,64.6179,1.9354999999999905,2.9953,7457.15,69203.974,0.5422,65.1715,6449.696,64.6151,5623.345,63.4944,6037.8535,61.8063,5676.755,62.5438,6336.7952,62.1309,7582.9068,63.9736,9222.5187
11,20210712,603666.SH,65.5145,66.1763,64.3191,64.6179,65.0306,-0.41270000000000095,-0.6346,6006.78,54788.674,0.4367,64.6521,5883.402,64.4037,5321.726,63.1375,5992.5135,61.5876,5735.8077,62.4664,6328.4155,62.1615,7582.8835,,
12,20210709,603666.SH,65.1018,65.8205,62.8105,65.0306,65.1445,-0.11389999999998679,-0.1748,7308.43,66162.017,0.5314,64.6649,5699.704,64.5034,5312.903,62.8169,5987.845,61.5043,5694.2883,62.384,6309.9677,62.1982,7667.6344,,
