,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600018.SH,5.1,5.13,4.92,4.94,5.06,-0.11999999999999922,-2.3715,375997.02,189521.295,0.1623,5.128,358644.638,5.152,405698.783,5.1101,550926.614,4.9265,461402.1797,4.7757,479279.7343,4.6611,424200.9337,4.5004,396071.3857
1,20210726,600018.SH,5.2,5.2,5.04,5.06,5.2,-0.14000000000000057,-2.6923,410157.81,209194.555,0.177,5.174,352524.572,5.182,410612.081,5.0961,548532.2735,4.912,463998.5847,4.7662,475443.0905,4.6564,423416.1163,4.4974,396361.7976
2,20210723,600018.SH,5.21,5.22,5.15,5.2,5.22,-0.019999999999999574,-0.3831,244511.14,126791.731,0.1055,5.2,358582.966,5.195,420881.26,5.0752,544294.412,4.8957,465204.624,4.754,472239.215,4.6509,423109.3564,4.4941,397316.8314
3,20210722,600018.SH,5.25,5.29,5.11,5.22,5.22,0.0,0.0,443943.24,231462.807,0.1916,5.186,459878.888,5.202,453727.188,5.0467,547564.3155,4.8758,472555.2093,4.7403,471522.978,4.6447,424325.4675,4.4909,399096.9835
4,20210721,600018.SH,5.21,5.25,5.17,5.22,5.17,0.04999999999999982,0.9671,318613.98,166065.417,0.1375,5.184,457231.128,5.212,465248.771,5.0163,540785.143,4.8539,473773.999,4.7266,467816.0838,4.6391,423913.2422,4.4882,401509.4956
5,20210720,600018.SH,5.18,5.22,5.12,5.17,5.19,-0.020000000000000462,-0.3854,345396.69,178242.18,0.149,5.176,452752.928,5.223,532189.578,4.9825,537606.702,4.8333,493228.6763,4.7133,466162.8792,4.6335,425040.4315,4.4858,404609.7348
6,20210719,600018.SH,5.1,5.24,5.07,5.19,5.13,0.0600000000000005,1.1696,440449.78,227139.461,0.1901,5.19,468699.59,5.233,622177.909,4.9492,531897.4115,4.8127,506129.2167,4.701,463949.0008,4.6287,427679.1386,4.4832,407192.9959
7,20210716,600018.SH,5.32,5.42,5.11,5.13,5.21,-0.08000000000000007,-1.5355,750990.75,391550.025,0.3241,5.19,483179.554,5.219,728593.554,4.9135,521977.483,4.7941,574151.5183,4.6899,460151.8615,4.6248,429033.7027,4.4807,409748.9585
8,20210715,600018.SH,5.18,5.25,5.06,5.21,5.18,0.03000000000000025,0.5792,430704.44,222149.871,0.1859,5.218,447575.488,5.18,731071.825,4.8822,499018.545,4.7914,641103.843,4.6798,451228.849,4.6213,431050.3399,4.478,409687.2527
9,20210714,600018.SH,5.22,5.26,5.15,5.18,5.24,-0.0600000000000005,-1.145,296222.98,153719.025,0.1278,5.24,473266.414,5.1221,709646.748,4.847,490449.3225,4.7712,636348.958,4.6681,447784.3552,4.6183,440731.6578,4.4748,412294.8142
10,20210713,600018.SH,5.17,5.32,5.15,5.24,5.19,0.04999999999999982,0.9634,425130.0,222763.191,0.1835,5.27,611626.228,5.0682,696154.445,4.8137,489253.878,4.7512,633790.1117,4.6557,445922.0838,4.6138,444890.8752,4.472,415519.9765
11,20210712,600018.SH,5.3,5.31,5.13,5.19,5.27,-0.07999999999999918,-1.518,512849.6,266532.217,0.2213,5.276,775656.228,5.0103,686452.466,4.7769,490691.8365,4.7287,631106.345,4.6433,441934.4485,4.608,445068.4781,,
12,20210709,600018.SH,5.3,5.31,5.17,5.27,5.32,-0.05000000000000071,-0.9398,572970.42,299648.928,0.2473,5.248,974007.554,4.9553,667707.564,4.7461,487366.306,4.7104,621391.525,4.6314,437974.3748,4.6026,446531.3004,,
13,20210708,600018.SH,5.33,5.39,5.25,5.32,5.33,-0.009999999999999787,-0.1876,559159.07,296654.477,0.2413,5.142,1014568.162,4.8915,641401.443,4.7127,481969.22,4.6917,611615.9597,4.6194,432943.0947,4.5975,449279.8308,,
14,20210707,600018.SH,5.26,5.34,5.18,5.33,5.27,0.0600000000000005,1.1385,988022.05,520661.696,0.4264,5.0042,946027.082,4.8206,616321.515,4.6748,478036.613,4.6687,604005.7183,4.607,430067.666,4.5908,448149.2811,,
15,20210706,600018.SH,5.02,5.29,4.99,5.27,5.05,0.21999999999999975,4.3564,1245280.0,648387.697,0.5374,4.8664,780682.662,4.742,543023.826,4.6384,473748.2255,4.648,580974.7063,4.5953,418518.0458,4.5841,443925.044,,
16,20210705,600018.SH,4.8,5.09,4.79,5.05,4.74,0.3099999999999996,6.5401,1504606.23,753592.124,0.6493,4.7445,597248.704,4.6655,441616.914,4.6026,448104.8705,4.627,545419.195,4.5861,404707.4833,4.5782,440063.0411,,
17,20210702,600018.SH,4.8,4.8,4.71,4.74,4.63,0.11000000000000032,2.3758,775773.46,368985.246,0.3348,4.6627,361407.574,4.608,315361.412,4.5816,496930.5005,4.6137,501093.937,4.579,382887.5093,4.5742,432553.7451,,
18,20210701,600018.SH,4.6506,4.6604,4.602,4.6312,4.6409,-0.009700000000000486,-0.209,216453.67,103069.477,0.0934,4.6409,268234.724,4.5845,266965.265,4.5971,596119.852,4.6094,481677.2643,4.5777,373276.7308,4.5717,429122.4555,,
19,20210630,600018.SH,4.6506,4.6701,4.6117,4.6409,4.6604,-0.01949999999999985,-0.4184,161299.95,76936.422,0.0696,4.637,286615.948,4.5718,271251.897,4.5957,599700.063,4.6094,480707.0753,4.5777,373256.5485,4.5704,430436.3725,,
20,20210629,600018.SH,4.6506,4.6896,4.602,4.6604,4.6409,0.01949999999999985,0.4202,328110.21,156895.803,0.1416,4.6176,305364.99,4.5592,282353.311,4.5927,602607.945,4.6111,483665.7543,4.5778,375953.533,4.5691,433041.4694,,
21,20210628,600018.SH,4.6604,4.6993,4.6214,4.6409,4.6312,0.009700000000000486,0.2094,325400.58,155698.725,0.1404,4.5864,285985.124,4.5436,294931.207,4.5879,603433.2845,4.6104,481036.7587,4.577,375500.8963,4.5669,432528.955,,
22,20210625,600018.SH,4.6214,4.6506,4.5923,4.6312,4.6117,0.01949999999999985,0.4228,309909.21,147218.486,0.1337,4.5533,269315.25,4.5368,307025.048,4.5879,598233.5055,4.6114,480010.5563,4.5767,373910.202,4.5653,432691.2718,,
23,20210624,600018.SH,4.5436,4.6312,4.5339,4.6117,4.5436,0.06810000000000027,1.4988,308359.79,145661.36,0.1331,4.528,265695.806,4.5339,322536.997,4.5918,596723.218,4.612,479631.5427,4.5762,373921.6338,4.5628,431648.0368,,
24,20210623,600018.SH,4.5144,4.5728,4.495,4.5436,4.5047,0.038899999999999935,0.8635,255045.16,119182.677,0.1101,4.5066,255887.846,4.529,339751.711,4.5927,597847.82,4.614,480126.2113,4.5752,373169.9932,4.5601,430455.2303,,
25,20210622,600018.SH,4.495,4.5339,4.4755,4.5047,4.4755,0.02919999999999945,0.6524,231210.88,107222.474,0.0998,4.5008,259341.632,4.5349,404472.625,4.601,599950.1465,4.6176,482855.6163,4.5756,375646.4802,4.558,430274.1405,,
26,20210621,600018.SH,4.5047,4.5047,4.4658,4.4755,4.5047,-0.02919999999999945,-0.6482,242051.21,111454.212,0.1045,4.5008,303877.29,4.5397,454592.827,4.6078,597320.3355,4.6208,486229.6807,4.579,377829.9262,4.5571,430583.1771,,
27,20210618,600018.SH,4.495,4.5339,4.456,4.5047,4.5047,0.0,0.0,291811.99,134664.746,0.1259,4.5203,344734.846,4.5553,678499.589,4.6166,593960.1995,4.6247,491866.003,4.5843,380001.557,4.5567,431302.5603,,
28,20210617,600018.SH,4.5242,4.5533,4.4852,4.5047,4.5144,-0.009700000000000486,-0.2149,259319.99,120442.749,0.1119,4.5397,379378.188,4.6098,925274.439,4.6219,589033.264,4.627,495024.308,4.5879,381942.841,4.5559,432042.0346,,
29,20210616,600018.SH,4.4852,4.5436,4.4852,4.5144,4.5047,0.009700000000000486,0.2153,272314.09,126413.048,0.1175,4.5514,423615.576,4.6195,928148.229,4.6283,585434.6645,4.627,497903.7397,4.5921,383757.88,4.5545,431734.7625,,
30,20210615,600018.SH,4.5728,4.5825,4.495,4.5047,4.5728,-0.06810000000000027,-1.4892,453889.17,211001.561,0.1959,4.5689,549603.618,4.6263,922862.579,4.637,584321.976,4.625,497157.289,4.5971,385950.6603,4.5529,431546.5704,,
31,20210611,600018.SH,4.6117,4.6506,4.5728,4.5728,4.602,-0.029200000000000337,-0.6345,446338.99,211308.636,0.1926,4.5786,605308.364,4.6322,911935.362,4.6438,574089.5345,4.6205,486887.5963,4.6025,386923.5513,4.5511,429218.7622,,
32,20210610,600018.SH,4.5631,4.6506,4.5533,4.602,4.5631,0.038899999999999935,0.8525,465028.7,220442.254,0.2007,4.5903,1012264.332,4.639,889441.963,4.6487,566503.3105,4.6124,479273.806,4.6065,393315.8033,4.5486,429130.3312,,
33,20210609,600018.SH,4.602,4.6117,4.5436,4.5631,4.602,-0.038899999999999935,-0.8453,480506.93,225529.426,0.2074,4.6798,1471170.69,4.6497,870909.439,4.6511,558178.8155,4.6049,470490.7467,4.6094,399218.0428,4.5464,427428.8795,,
34,20210608,600018.SH,4.602,4.7187,4.5533,4.602,4.5533,0.04870000000000019,1.0696,902254.3,429745.299,0.3893,4.6876,1432680.882,4.6565,855943.929,4.6565,550313.4615,4.5994,461858.1687,4.6112,401055.9193,4.5448,425947.1517,,
35,20210607,600018.SH,4.6214,4.6506,4.5533,4.5533,4.6312,-0.07789999999999964,-1.6821,732412.9,344370.976,0.3161,4.6837,1296121.54,4.6672,795427.668,4.6589,522047.112,4.5932,439097.082,4.6099,400144.1798,4.5433,419991.3888,,
36,20210604,600018.SH,4.855,4.9231,4.6312,4.6312,5.0495,-0.41830000000000034,-8.284,2481118.83,1203811.97,1.0707,4.6857,1218562.36,4.6759,740047.844,4.6613,502048.1075,4.5893,421768.785,4.6129,403812.8528,4.5423,416468.5234,,
37,20210603,600018.SH,4.602,5.0593,4.5923,5.0495,4.602,0.4474999999999998,9.724,2759560.49,1405003.119,1.1908,4.6876,766619.594,4.6779,509420.81,4.6594,398549.21,4.5858,346152.2047,4.613,369903.0202,4.5413,397917.905,,
38,20210602,600018.SH,4.5825,4.6312,4.5631,4.602,4.5825,0.01950000000000074,0.4255,288057.89,135842.345,0.1243,4.6195,270648.188,4.6341,252792.089,4.6356,279899.2425,4.5683,261353.855,4.6059,330338.7202,4.5369,377380.167,,
39,20210601,600018.SH,4.5631,4.5923,4.5339,4.5825,4.5631,0.019399999999999196,0.4251,219457.59,103023.782,0.0947,4.6253,279206.976,4.637,242721.1,4.6307,282781.495,4.565,259219.7523,4.6065,332457.7308,4.5366,378149.625,,
40,20210531,600018.SH,4.6312,4.6506,4.5533,4.5631,4.6409,-0.07779999999999987,-1.6764,344617.0,162142.437,0.1487,4.6506,294733.796,4.6477,245781.373,4.6244,284304.644,4.5602,258054.056,4.6075,334098.0593,4.5364,379487.7913,,
41,20210528,600018.SH,4.6701,4.6993,4.6312,4.6409,4.709,-0.06809999999999938,-1.4462,221405.0,106016.65,0.0955,4.6662,261533.328,4.6555,236243.707,4.6146,274363.7135,4.5579,252762.552,4.6086,335310.5797,4.5359,381064.4611,,
42,20210527,600018.SH,4.6312,4.709,4.6214,4.709,4.6312,0.07779999999999987,1.6799,279703.46,134283.592,0.1207,4.6681,252222.026,4.6584,243564.658,4.5991,274189.7275,4.5524,254557.2247,4.6096,338811.3958,4.5346,381467.7831,,
43,20210526,600018.SH,4.7187,4.7187,4.6312,4.6312,4.709,-0.07779999999999987,-1.6522,330851.83,158162.057,0.1428,4.6487,234935.99,4.6526,245448.192,4.5825,270281.4005,4.5472,254270.2297,4.6085,343986.3022,4.5327,381653.1118,,
44,20210525,600018.SH,4.6409,4.709,4.5923,4.709,4.6409,0.06809999999999938,1.4674,297091.69,142709.611,0.1282,4.6487,206235.224,4.6565,244682.994,4.5709,264815.2885,4.5452,256129.6137,4.6099,347706.5573,4.5314,382733.0009,,
