,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300287.SZ,5.22,5.33,5.05,5.09,5.19,-0.10000000000000053,-1.9268,983446.84,509907.245,8.4756,5.362,1328560.578,5.332,1241097.775,5.416,1428779.5045,5.6993,1883147.4027,4.8732,1389390.6257,4.1304,915771.5661,4.5311,873589.7556
1,20210726,300287.SZ,5.58,5.6,5.0,5.19,5.67,-0.47999999999999954,-8.4656,1485385.25,786699.375,12.8015,5.38,1292970.182,5.386,1361352.94,5.43,1455942.357,5.7127,1969487.2337,4.8518,1389211.824,4.1177,909609.049,4.5275,871676.4494
2,20210723,300287.SZ,5.44,5.82,5.43,5.67,5.5,0.16999999999999993,3.0909,1701741.45,959026.465,14.6661,5.41,1225121.02,5.441,1386572.118,5.453,1487767.616,5.7073,2002466.663,4.8277,1383690.0932,4.1048,899417.7897,4.5239,868364.0528
3,20210722,300287.SZ,5.32,5.5,5.25,5.5,5.36,0.13999999999999968,2.6119,1268733.02,685889.204,10.9343,5.314,1047965.046,5.421,1329794.509,5.442,1556512.785,5.658,1984017.644,4.7972,1385378.4022,4.089,888152.1262,4.5191,866495.2356
4,20210721,300287.SZ,5.22,5.48,5.18,5.36,5.18,0.1800000000000006,3.4749,1203496.33,642615.903,10.3721,5.252,1105221.112,5.415,1314264.043,5.4875,1615382.458,5.6083,1956036.1947,4.7615,1370293.9185,4.0759,880026.9474,4.5168,864013.7974
5,20210720,300287.SZ,5.2,5.24,5.08,5.18,5.34,-0.16000000000000014,-2.9963,805494.86,415289.493,6.942,5.302,1153634.972,5.434,1362138.771,5.532,1669924.406,5.5623,1932766.4977,4.7302,1357124.4628,4.0642,872725.6733,4.5154,862420.9258
6,20210719,300287.SZ,5.17,5.38,5.0,5.34,5.19,0.14999999999999947,2.8902,1146139.44,593112.006,9.8777,5.392,1429735.698,5.496,1541629.445,5.598,1765373.459,5.5207,1918776.274,4.7017,1349923.7868,4.0548,870763.5631,4.5138,862293.7197
7,20210716,300287.SZ,5.19,5.3,5.13,5.19,5.19,0.0,0.0,815961.58,425442.214,7.0322,5.472,1548023.216,5.5,1545207.849,5.6765,1850427.259,5.4697,1891927.186,4.6723,1339476.2835,4.0425,863294.8038,4.5118,860831.9659
8,20210715,300287.SZ,5.53,5.54,5.15,5.19,5.61,-0.41999999999999993,-7.4866,1555013.35,819707.563,13.4015,5.528,1611623.972,5.51,1594920.294,5.771,2011787.9,5.4257,1878222.1387,4.6448,1335779.4417,4.0311,858832.1613,4.5102,860809.7213
9,20210714,300287.SZ,5.64,5.8,5.45,5.61,5.63,-0.019999999999999574,-0.3552,1445565.63,813097.016,12.4583,5.578,1523306.974,5.51,1615012.691,5.834,2134221.8745,5.3813,1851009.162,4.6183,1323035.945,4.0189,848173.8448,4.5078,858091.2159
10,20210713,300287.SZ,5.83,6.19,5.62,5.63,5.74,-0.11000000000000032,-1.9164,2185998.49,1284956.302,18.8395,5.566,1570642.57,5.5,1616461.234,5.883,2204172.2165,5.3303,1822636.988,4.5823,1309999.5652,4.0028,838431.8103,4.5033,854915.5143
11,20210712,300287.SZ,5.46,5.83,5.42,5.74,5.47,0.27000000000000046,4.936,1737577.03,987825.619,14.9749,5.6,1653523.192,5.474,1550531.774,5.876,2273554.3805,5.279,1779076.3957,4.5447,1279812.9068,3.9874,822743.463,,
12,20210709,300287.SZ,5.4,5.62,5.37,5.47,5.44,0.02999999999999936,0.5515,1133965.36,624016.583,9.7728,5.528,1542392.482,5.465,1588963.114,5.8405,2310413.9355,5.2277,1763247.082,4.5045,1254703.8897,3.9716,811163.1953,,
13,20210708,300287.SZ,5.45,5.56,5.37,5.44,5.55,-0.10999999999999943,-1.982,1113428.36,607389.77,9.5958,5.492,1578216.616,5.463,1783231.061,5.7765,2311129.2115,5.178,1744499.6113,4.468,1239107.2003,3.9592,806217.7306,,
14,20210707,300287.SZ,5.6,5.62,5.4,5.55,5.8,-0.25,-4.3103,1682243.61,926021.605,14.498,5.442,1706718.408,5.56,1916500.873,5.705,2276922.2705,5.13,1734196.4503,4.4328,1223888.8447,3.9457,802014.1697,,
15,20210706,300287.SZ,5.39,5.93,5.21,5.8,5.38,0.41999999999999993,7.8067,2600401.6,1464914.126,22.411,5.434,1662279.898,5.63,1977710.041,5.6265,2218080.361,5.0817,1717552.3437,4.3957,1201211.8178,3.9336,791492.1222,,
16,20210705,300287.SZ,5.42,5.55,5.26,5.38,5.29,0.08999999999999986,1.7013,1181923.48,635506.206,10.1861,5.348,1447540.356,5.7,1989117.473,5.533,2107349.6885,5.021,1661785.8947,4.3562,1162984.9088,3.9209,773167.3394,,
17,20210702,300287.SZ,5.23,5.45,5.16,5.29,5.19,0.09999999999999964,1.9268,1313086.03,694836.304,11.3165,5.402,1635533.746,5.853,2155646.669,5.4545,2065286.8545,4.968,1638289.4453,4.3225,1147037.5167,3.9117,766331.5951,,
18,20210701,300287.SZ,5.54,5.73,5.13,5.19,5.51,-0.3199999999999994,-5.8076,1755937.32,960520.673,15.1332,5.434,1988245.506,6.032,2428655.506,5.3835,2019873.061,4.9157,1608518.411,4.2895,1129140.4322,3.9025,757831.9798,,
19,20210630,300287.SZ,5.37,5.63,5.32,5.51,5.37,0.13999999999999968,2.6071,1460051.06,802280.951,12.5831,5.678,2126283.338,6.158,2653431.058,5.317,1969007.3975,4.8683,1565325.1003,4.258,1103256.5262,3.894,746407.4967,,
20,20210629,300287.SZ,5.55,5.62,5.33,5.37,5.65,-0.28000000000000025,-4.9558,1526703.89,832147.633,13.1576,5.826,2293140.184,6.266,2791883.199,5.2455,1925724.865,4.8147,1530732.765,4.2215,1083694.096,3.8835,738972.1222,,
21,20210628,300287.SZ,5.45,5.76,5.33,5.65,5.45,0.20000000000000018,3.6697,2121890.43,1178356.179,18.287,6.052,2530694.59,6.278,2996576.987,5.1815,1893348.7065,4.765,1501554.4043,4.187,1068448.9018,3.8728,730031.8558,,
22,20210625,300287.SZ,6.2,6.2,5.45,5.45,6.41,-0.96,-14.9766,3076644.83,1747614.185,26.5154,6.304,2675759.592,6.216,3031864.757,5.109,1850389.066,4.7103,1450544.512,4.1515,1041069.9265,3.8608,717136.1373,,
23,20210624,300287.SZ,6.25,6.56,6.09,6.41,6.25,0.16000000000000014,2.56,2446126.48,1550071.796,21.0814,6.63,2869065.506,6.09,2839027.362,5.0355,1725133.8865,4.662,1375832.0823,4.1195,999281.3928,3.8493,694420.572,,
24,20210623,300287.SZ,6.51,6.63,6.08,6.25,6.5,-0.25,-3.8462,2294335.29,1436949.892,19.7732,6.638,3180578.778,5.85,2637343.668,4.915,1643044.239,4.5887,1329019.3063,4.0728,974644.3905,3.8308,676709.9113,,
25,20210622,300287.SZ,6.78,6.83,6.25,6.5,6.91,-0.41000000000000014,-5.9334,2714475.92,1778169.686,23.3941,6.706,3290626.214,5.623,2458450.681,4.8075,1587473.495,4.516,1293704.1963,4.0258,942174.569,3.8141,660436.6354,,
26,20210621,300287.SZ,6.68,7.06,6.51,6.91,7.08,-0.16999999999999993,-2.4011,2847215.44,1942244.551,24.5381,6.504,3462459.384,5.366,2225581.904,4.6815,1498120.1055,4.4393,1242785.7887,3.975,907593.6902,3.7959,640109.561,,
27,20210618,300287.SZ,6.35,7.68,6.35,7.08,6.45,0.6299999999999999,9.7674,4043174.4,2862307.829,34.8452,6.128,3387969.922,5.056,1974927.04,4.5255,1379610.8335,4.3427,1188411.8027,3.9182,871103.0017,3.7742,618613.1573,,
