,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600213.SH,7.7,7.88,7.41,7.42,7.77,-0.34999999999999964,-4.5045,68312.55,52120.893,3.1051,7.708,83095.384,7.465,80973.823,7.414,70781.9445,7.3263,75303.348,7.0138,72968.784,6.7593,76402.8549,7.2557,95477.3972
1,20210726,600213.SH,8.0,8.09,7.66,7.77,7.96,-0.1900000000000004,-2.3869,73483.0,57633.969,3.3401,7.694,83420.794,7.491,82334.868,7.4055,69996.7935,7.306,74957.9963,6.997,72949.4915,6.7518,76275.6532,7.2557,95595.2433
2,20210723,600213.SH,7.78,8.1,7.72,7.96,7.82,0.13999999999999968,1.7903,99889.37,79521.916,4.5404,7.542,78428.194,7.468,82274.368,7.3885,69489.0435,7.2797,75102.315,6.9722,73338.8483,6.743,76338.2449,7.2534,95530.9253
3,20210722,600213.SH,7.59,7.92,7.48,7.82,7.57,0.25,3.3025,99231.0,76865.858,4.5105,7.35,73070.52,7.433,81411.331,7.36,69789.4485,7.2507,75278.018,6.9512,73083.5925,6.7348,76177.6778,7.2521,95446.1451
4,20210721,600213.SH,7.35,7.62,7.31,7.57,7.35,0.22000000000000064,2.9932,74561.0,56060.091,3.3891,7.198,79693.44,7.388,75226.931,7.346,73550.106,7.2247,74526.6477,6.9325,73315.7972,6.7286,76058.4776,7.2515,95305.4371
5,20210720,600213.SH,6.92,7.42,6.92,7.35,7.01,0.33999999999999986,4.8502,69939.6,50405.56,3.1791,7.222,78852.262,7.371,72130.031,7.3325,75125.0665,7.2037,74157.081,6.9232,75139.4172,6.7248,76143.7692,7.2522,95414.5065
6,20210719,600213.SH,7.0,7.05,6.83,7.01,7.0,0.009999999999999787,0.1429,48520.0,33638.87,2.2055,7.288,81248.942,7.373,73765.171,7.326,76517.7445,7.1867,73131.0837,6.9153,76242.6458,6.7219,76156.8392,7.253,95474.3225
7,20210716,600213.SH,7.02,7.2,6.95,7.0,7.06,-0.05999999999999961,-0.8499,73101.0,51680.614,3.3228,7.394,86120.542,7.383,72206.171,7.334,79073.868,7.181,73081.276,6.9162,78966.6697,6.7217,76318.107,7.2555,95631.9517
8,20210715,600213.SH,7.53,7.55,7.06,7.06,7.69,-0.6300000000000008,-8.1925,132345.6,95361.931,6.0157,7.516,89752.142,7.382,68345.322,7.329,78815.464,7.1727,73168.4193,6.9178,82433.1948,6.7212,76507.2866,7.2571,95599.5822
9,20210714,600213.SH,7.62,7.69,7.38,7.69,7.68,0.010000000000000675,0.1302,70355.11,52959.626,3.198,7.578,70760.422,7.387,60535.262,7.3075,73883.066,7.1693,72204.6927,6.9193,82881.5278,6.7191,76463.4402,7.258,95331.3184
10,20210713,600213.SH,7.48,7.74,7.37,7.68,7.54,0.13999999999999968,1.8568,81923.0,62363.961,3.7238,7.52,65407.8,7.363,60590.066,7.257,72468.1105,7.1453,72624.9433,6.8995,82510.576,6.7153,77184.6363,7.2564,95299.6645
11,20210712,600213.SH,7.52,7.7,7.52,7.54,7.61,-0.07000000000000028,-0.9198,72878.0,55458.613,3.3126,7.458,66281.4,7.32,57658.719,7.2135,71269.5605,7.122,72306.4947,6.878,81693.1927,6.7162,77681.7265,,
12,20210709,600213.SH,7.4,7.62,7.22,7.61,7.37,0.2400000000000002,3.2564,91259.0,68486.127,4.1481,7.372,58291.8,7.309,56703.719,7.1855,71516.2885,7.102,73244.9947,6.8567,81040.9927,6.716,78323.8593,,
