,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601991.SH,2.42,2.44,2.39,2.4,2.42,-0.020000000000000018,-0.8264,228364.73,55143.245,0.1842,2.454,252257.538,2.499,257499.369,2.537,230112.8875,2.557,237072.2503,2.6053,326369.8827,2.577,553834.7866,2.462,388474.3605
1,20210726,601991.SH,2.46,2.47,2.41,2.42,2.46,-0.040000000000000036,-1.626,272209.49,66138.999,0.2196,2.478,245685.63,2.516,262539.932,2.549,233050.1655,2.5633,239629.4397,2.6078,327932.6168,2.5767,554795.7133,2.4612,388416.3288
2,20210723,601991.SH,2.5,2.5,2.46,2.46,2.5,-0.040000000000000036,-1.6,240548.89,59561.189,0.1941,2.498,235845.474,2.528,261287.183,2.5625,246783.554,2.5707,247384.5447,2.6092,330111.9252,2.577,555644.1034,2.4605,388349.9989
3,20210722,601991.SH,2.48,2.51,2.47,2.5,2.49,0.009999999999999787,0.4016,260608.22,64991.028,0.2102,2.518,242886.406,2.537,260816.594,2.57,244017.7595,2.576,249155.551,2.6103,331304.0603,2.5767,555874.9258,2.4598,388283.3712
4,20210721,601991.SH,2.51,2.53,2.48,2.49,2.52,-0.029999999999999805,-1.1905,259556.36,64853.152,0.2094,2.528,247332.072,2.541,258757.727,2.576,244881.458,2.581,250472.0027,2.6117,332165.3673,2.5763,555746.1759,2.4591,388479.3668
5,20210720,601991.SH,2.52,2.53,2.5,2.52,2.52,0.0,0.0,195505.19,49119.155,0.1577,2.544,262741.2,2.55,253330.615,2.582,243079.627,2.5843,248748.2607,2.6137,333734.1023,2.5759,556444.3896,2.4587,389143.3383
6,20210719,601991.SH,2.54,2.55,2.52,2.52,2.56,-0.040000000000000036,-1.5625,223008.71,56409.882,0.1799,2.554,279394.234,2.559,254452.058,2.585,242644.655,2.5873,249298.6373,2.6152,337132.95,2.5757,560264.3632,2.458,389589.1826
7,20210716,601991.SH,2.54,2.58,2.52,2.56,2.55,0.010000000000000231,0.3922,275753.55,70364.124,0.2225,2.558,286728.892,2.564,251307.977,2.5875,241194.362,2.59,256565.0523,2.6173,341712.7382,2.5747,560572.1253,2.4576,390901.6169
8,20210715,601991.SH,2.57,2.58,2.52,2.55,2.57,-0.020000000000000018,-0.7782,282836.55,71693.061,0.2282,2.556,278746.782,2.565,234995.66,2.5865,238667.205,2.5937,259812.9853,2.619,345047.8007,2.5734,560532.0123,2.4568,391702.2371
9,20210714,601991.SH,2.57,2.61,2.56,2.57,2.57,0.0,0.0,336602.0,86927.279,0.2715,2.554,270183.382,2.568,220837.605,2.587,232089.4275,2.599,263963.7123,2.6212,347275.7248,2.5722,561513.0692,2.4557,392429.1476
10,20210713,601991.SH,2.53,2.59,2.51,2.57,2.54,0.029999999999999805,1.1811,278770.36,71227.723,0.2249,2.556,243920.03,2.575,202726.406,2.586,226858.691,2.6027,262851.9463,2.6222,348071.7967,2.5708,562735.2173,2.4546,392786.9373
11,20210712,601991.SH,2.57,2.6,2.53,2.54,2.55,-0.009999999999999787,-0.3922,259682.0,66365.995,0.2095,2.564,229509.882,2.582,203560.399,2.587,228174.1935,2.6073,267629.3237,2.6243,358194.5448,2.5688,563083.0507,,
12,20210709,601991.SH,2.51,2.57,2.49,2.55,2.54,0.009999999999999787,0.3937,235843.0,59617.63,0.1903,2.57,215887.062,2.597,232279.925,2.592,240433.2255,2.6113,271071.0257,2.6277,366194.6865,2.5672,564603.7477,,
13,20210708,601991.SH,2.57,2.6,2.53,2.54,2.58,-0.040000000000000036,-1.5504,240019.55,61357.87,0.1936,2.574,191244.538,2.603,227218.925,2.5955,243325.0295,2.6163,274789.7923,2.6325,385004.9713,2.5661,565895.2475,,
14,20210707,601991.SH,2.6,2.61,2.55,2.58,2.61,-0.029999999999999805,-1.1494,205285.24,52859.05,0.1656,2.582,171491.828,2.611,231005.189,2.601,246329.1405,2.622,282599.5853,2.6357,391646.0595,2.5647,567051.5001,,
15,20210706,601991.SH,2.58,2.62,2.55,2.61,2.57,0.040000000000000036,1.5564,206719.62,53628.072,0.1668,2.594,161532.782,2.614,232828.639,2.6015,246457.0835,2.6257,291859.819,2.638,401752.1452,2.5634,570165.6436,,
16,20210705,601991.SH,2.57,2.6,2.55,2.57,2.57,0.0,0.0,191567.9,49198.461,0.1545,2.6,177610.916,2.611,230837.252,2.6015,246721.927,2.629,309156.4817,2.641,413616.8465,2.5609,571380.8192,,
17,20210702,601991.SH,2.58,2.6,2.56,2.57,2.58,-0.010000000000000231,-0.3876,112630.38,29078.311,0.0909,2.624,248672.788,2.611,231080.747,2.603,259193.59,2.6353,330505.7953,2.6438,423965.4962,2.5592,573159.9096,,
18,20210701,601991.SH,2.64,2.65,2.58,2.58,2.64,-0.06000000000000005,-2.2727,141256.0,36859.639,0.114,2.632,263193.312,2.608,242338.75,2.608,272221.648,2.638,342074.5827,2.6465,438769.4092,2.5577,576224.5864,,
19,20210630,601991.SH,2.64,2.64,2.61,2.64,2.64,0.0,0.0,155490.01,40800.426,0.1254,2.64,290518.55,2.606,243341.25,2.6145,285526.766,2.642,355455.117,2.651,454666.1613,2.5561,579856.7939,,
20,20210629,601991.SH,2.67,2.68,2.62,2.64,2.69,-0.04999999999999982,-1.8587,287110.29,75955.091,0.2316,2.634,304124.496,2.597,250990.976,2.6165,292914.7165,2.6427,363640.2967,2.6542,472851.184,2.554,582990.4432,,
21,20210628,601991.SH,2.65,2.72,2.65,2.69,2.61,0.08000000000000007,3.0651,546877.26,147214.689,0.4412,2.622,284063.588,2.592,252787.988,2.62,299663.786,2.6423,368156.8167,2.6578,494885.2373,2.5526,587300.4065,,
22,20210625,601991.SH,2.61,2.62,2.58,2.61,2.62,-0.010000000000000231,-0.3817,185233.0,48141.553,0.1494,2.598,213488.706,2.587,248586.526,2.6185,290466.576,2.6403,361817.908,2.663,516641.2728,2.5501,590845.1815,,
23,20210624,601991.SH,2.61,2.66,2.57,2.62,2.61,0.010000000000000231,0.3831,277882.19,72700.62,0.2242,2.584,221484.188,2.588,259431.134,2.623,298575.226,2.641,364860.775,2.6677,539933.9185,2.5479,591231.7146,,
24,20210623,601991.SH,2.58,2.62,2.57,2.61,2.58,0.029999999999999805,1.1628,223519.74,58246.844,0.1803,2.572,196163.95,2.591,261653.092,2.6275,308396.7835,2.6423,370218.4527,2.6723,569327.6773,2.5458,593200.835,,
25,20210622,601991.SH,2.57,2.6,2.56,2.58,2.57,0.010000000000000231,0.3891,186805.75,48152.274,0.1507,2.56,197857.456,2.589,260085.528,2.6315,321375.409,2.6453,381748.1717,2.681,612197.5442,2.5429,592730.8122,,
26,20210621,601991.SH,2.54,2.6,2.52,2.57,2.54,0.029999999999999805,1.1811,194002.85,49786.975,0.1565,2.562,221512.388,2.592,262606.602,2.638,348316.0965,2.6493,392666.516,2.6905,678829.5948,2.5409,592912.5577,,
27,20210618,601991.SH,2.55,2.56,2.51,2.54,2.56,-0.020000000000000018,-0.7813,225210.41,57077.701,0.1817,2.576,283684.346,2.595,287306.433,2.6475,380218.3195,2.6523,404477.008,2.6997,717358.4653,2.539,593769.1942,,
28,20210617,601991.SH,2.56,2.58,2.55,2.56,2.55,0.010000000000000231,0.3922,151281.0,38785.001,0.122,2.592,297378.08,2.608,302104.546,2.653,391942.499,2.6547,412286.248,2.7047,744800.5285,2.5369,592978.4075,,
29,20210616,601991.SH,2.59,2.59,2.55,2.55,2.59,-0.040000000000000036,-1.5444,231987.27,59537.695,0.1871,2.61,327142.234,2.623,327712.282,2.66,411512.0505,2.653,415055.6457,2.705,757162.5285,2.5344,592367.8873,,
30,20210615,601991.SH,2.64,2.67,2.58,2.59,2.64,-0.050000000000000266,-1.8939,305080.41,79758.87,0.2461,2.618,322313.6,2.636,334838.457,2.6655,419964.957,2.6537,415667.515,2.7048,767821.5628,2.5319,590938.2083,,
31,20210611,601991.SH,2.61,2.67,2.61,2.64,2.62,0.020000000000000018,0.7634,504862.64,133478.865,0.4073,2.622,303700.816,2.648,346539.584,2.6675,425841.231,2.6523,416235.794,2.7057,779424.0513,2.5291,589116.1273,,
32,20210610,601991.SH,2.64,2.65,2.61,2.62,2.65,-0.029999999999999805,-1.1321,293679.08,77103.292,0.2369,2.614,290928.52,2.65,332346.626,2.667,418433.599,2.6477,412839.3057,2.7045,787526.7805,2.5258,586043.8973,,
33,20210609,601991.SH,2.59,2.65,2.58,2.65,2.59,0.06000000000000005,2.3166,300101.77,78777.512,0.2421,2.624,306831.012,2.658,337719.318,2.6675,417575.5955,2.6447,413452.5697,2.704,808600.9585,2.5231,584352.3218,,
34,20210608,601991.SH,2.6,2.61,2.57,2.59,2.61,-0.020000000000000018,-0.7663,207844.1,53840.181,0.1677,2.636,328282.33,2.664,355140.475,2.668,424501.133,2.6423,413858.732,2.7017,823580.6978,2.5199,583076.0154,,
35,20210607,601991.SH,2.6,2.63,2.58,2.61,2.6,0.009999999999999787,0.3846,212016.49,55336.484,0.171,2.654,347363.314,2.674,382665.29,2.6735,442579.4935,2.643,418719.944,2.6993,838326.9152,2.5175,582225.8683,,
36,20210604,601991.SH,2.66,2.67,2.59,2.6,2.67,-0.06999999999999984,-2.6217,441001.16,115483.426,0.3558,2.674,389378.352,2.684,434025.591,2.678,457696.473,2.643,424967.2627,2.695,844061.087,2.5151,581524.7309,,
37,20210603,601991.SH,2.71,2.72,2.65,2.67,2.71,-0.040000000000000036,-1.476,373191.54,99943.867,0.3011,2.686,373764.732,2.7,473130.206,2.681,463062.2955,2.6447,426860.424,2.692,850233.742,2.5129,578973.8589,,
