,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002955.SZ,17.05,17.17,16.71,16.71,17.15,-0.4399999999999977,-2.5656,19767.74,33403.64,2.0327,17.772,17989.488,18.079,14842.894,18.5055,15438.1705,18.7013,15366.6987,19.2317,14689.9215,19.6528,18288.8779,23.0246,15326.4926
1,20210726,002955.SZ,17.95,17.95,16.67,17.15,18.15,-1.0,-5.5096,39108.86,67043.212,4.0215,18.082,15595.56,18.318,14423.531,18.62,14901.8195,18.789,15381.7103,19.2878,14556.0988,19.6833,18171.8401,23.079,15332.3117
2,20210723,002955.SZ,18.4,18.53,18.06,18.15,18.5,-0.3500000000000014,-1.8919,11306.0,20619.53,1.1626,18.28,10266.448,18.529,12735.686,18.722,13767.2295,18.8763,14930.9503,19.3355,14220.5785,19.7117,17924.5756,23.131,15340.3907
3,20210722,002955.SZ,18.41,18.7,18.31,18.5,18.35,0.14999999999999858,0.8174,10994.6,20373.371,1.1306,18.326,9814.088,18.604,13691.41,18.763,13841.725,18.9397,15522.5937,19.3742,14288.0883,19.737,17913.8323,23.1846,15626.8316
4,20210721,002955.SZ,18.28,18.56,18.28,18.35,18.26,0.08999999999999986,0.4929,8770.24,16150.641,0.9018,18.312,10340.708,18.594,14564.544,18.7865,13849.37,18.974,15563.2363,19.4063,14474.9305,19.7574,17901.1899,23.2477,15853.4518
5,20210720,002955.SZ,18.14,18.41,18.01,18.26,18.14,0.120000000000001,0.6615,7798.1,14212.625,0.8019,18.386,11696.3,18.64,14773.055,18.819,14244.5765,19.011,15738.67,19.4517,14778.302,19.7782,17878.1217,23.3092,16075.792
6,20210719,002955.SZ,18.34,18.36,18.0,18.14,18.38,-0.23999999999999844,-1.3058,12463.3,22566.941,1.2816,18.554,13251.502,18.69,15031.775,18.8625,14666.881,19.0587,15849.0977,19.49,14970.0253,19.8017,17897.7697,23.3677,16297.2322
7,20210716,002955.SZ,18.5,18.55,18.34,18.38,18.43,-0.05000000000000071,-0.2713,9044.2,16647.571,0.93,18.778,15204.924,18.76,15088.06,18.925,14644.532,19.1073,15796.271,19.5317,15292.4147,19.8245,17865.7797,23.4315,16506.4436
8,20210715,002955.SZ,18.73,18.73,18.29,18.43,18.72,-0.28999999999999915,-1.5491,13627.7,25162.967,1.4013,18.882,17568.732,18.814,15810.344,18.976,15342.8815,19.156,15826.5207,19.5792,15610.2118,19.8454,17863.853,23.4916,16670.8636
9,20210714,002955.SZ,19.16,19.19,18.69,18.72,19.1,-0.38000000000000256,-1.9895,15548.2,29288.764,1.5988,18.876,18788.38,18.895,16514.048,18.9975,15485.4365,19.2013,15743.007,19.6225,15913.0042,19.8625,17834.4567,23.5494,16933.6655
10,20210713,002955.SZ,19.24,19.34,19.0,19.1,19.26,-0.16000000000000014,-0.8307,15574.11,29830.12,1.6015,18.894,17849.81,18.932,16033.447,19.0125,15628.601,19.2447,15843.3893,19.6672,16185.1623,19.8738,17774.0671,23.6021,17101.419
11,20210712,002955.SZ,18.89,19.34,18.76,19.26,18.9,0.360000000000003,1.9048,22230.41,42586.258,2.2859,18.826,16812.048,18.922,15380.108,19.0245,15860.8,19.2653,15684.9317,19.7052,16518.8978,19.8848,17705.6182,,
12,20210709,002955.SZ,18.3,18.95,18.22,18.9,18.4,0.5,2.7174,20863.24,39013.701,2.1454,18.742,14971.196,18.915,14798.773,19.05,16028.5825,19.278,15392.9413,19.7453,17129.8422,19.8935,17601.3939,,
13,20210708,002955.SZ,18.81,18.82,18.34,18.4,18.81,-0.41000000000000014,-2.1797,19725.94,36545.078,2.0284,18.746,14051.956,18.922,13992.04,19.1075,16438.1855,19.3113,15249.7283,19.8003,18609.2298,19.9104,17499.3597,,
14,20210707,002955.SZ,18.75,18.87,18.66,18.81,18.76,0.04999999999999716,0.2665,10855.35,20362.156,1.1162,18.914,14239.716,18.979,13134.196,19.164,16062.5825,19.348,14937.4567,19.8487,19930.1727,19.9304,17485.9042,,
15,20210706,002955.SZ,18.8,18.85,18.67,18.76,18.84,-0.0799999999999983,-0.4246,10385.3,19457.19,1.0679,18.97,14217.084,18.998,13716.098,19.1965,16221.4775,19.3713,14944.282,19.8578,20220.8863,19.9547,17457.0446,,
16,20210705,002955.SZ,18.9,19.01,18.67,18.84,18.92,-0.08000000000000185,-0.4228,13026.15,24479.542,1.3395,19.018,13948.168,19.035,14301.987,19.243,16257.759,19.394,14941.8473,19.884,20280.754,19.9819,17449.7038,,
17,20210702,002955.SZ,19.26,19.29,18.83,18.92,19.24,-0.31999999999999673,-1.6632,16267.04,30869.528,1.6727,19.088,14626.35,19.09,14201.004,19.281,16150.3765,19.411,14859.627,19.9055,20277.6052,20.0084,17406.3723,,
18,20210701,002955.SZ,19.11,19.64,18.98,19.24,19.09,0.14999999999999858,0.7858,20664.74,39947.103,2.1249,19.098,13932.124,19.138,14875.419,19.327,15834.609,19.422,14682.1623,19.9225,20250.4638,20.033,17331.0383,,
19,20210630,002955.SZ,19.0,19.09,18.85,19.09,19.0,0.08999999999999986,0.4737,10742.19,20349.879,1.1046,19.044,12028.676,19.1,14456.825,19.3545,15357.4865,19.425,14542.2983,19.933,20147.0203,20.0537,17228.0304,,
20,20210629,002955.SZ,19.34,19.34,18.96,19.0,19.19,-0.19000000000000128,-0.9901,9040.72,17270.002,0.9297,19.026,13215.112,19.093,15223.755,19.401,15748.3605,19.4427,14547.6053,19.9528,20217.8302,20.0742,17213.4603,,
21,20210628,002955.SZ,18.99,19.38,18.99,19.19,18.97,0.22000000000000242,1.1597,16417.06,31529.113,1.6882,19.052,14655.806,19.127,16341.492,19.437,15837.3435,19.4687,14709.5283,19.9708,20401.898,20.0911,17218.9667,,
22,20210625,002955.SZ,18.95,19.02,18.76,18.97,18.97,0.0,0.0,12795.91,24153.107,1.3158,19.092,13775.658,19.185,17258.392,19.4595,15690.0255,19.502,14562.9883,19.9977,20455.8072,20.1104,17158.1977,,
