,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600323.SH,22.16,22.83,21.83,21.85,22.16,-0.3099999999999987,-1.3989,90480.39,202379.691,1.1097,21.802,103087.112,21.124,85955.179,21.1143,68793.4035,21.507,64982.5703,22.4618,60634.6677,23.6371,66270.5301,24.7387,61090.0389
1,20210726,600323.SH,21.85,22.5,21.31,22.16,21.98,0.17999999999999972,0.8189,112219.22,248574.66,1.3763,21.418,96536.462,21.06,82244.76,21.1093,66851.5245,21.5195,63833.765,22.5091,60118.8655,23.6354,66137.0643,24.7497,61215.9887
2,20210723,600323.SH,22.0,22.44,21.56,21.98,22.0,-0.019999999999999574,-0.0909,76403.28,167168.293,0.9371,21.016,89902.288,20.951,76231.646,21.119,64499.697,21.5365,61541.3787,22.5496,59868.6857,23.6388,65673.0846,24.7595,61311.0946
3,20210722,600323.SH,21.06,22.11,20.61,22.0,21.02,0.9800000000000004,4.6622,134081.65,287470.587,1.6445,20.726,84729.298,20.863,75069.635,21.1609,62270.891,21.5658,60594.6203,22.6058,60289.3328,23.6437,65775.26,24.77,61334.185
4,20210721,600323.SH,20.26,21.12,20.26,21.02,19.93,1.0899999999999999,5.4691,102251.02,212166.118,1.2541,20.458,70763.646,20.715,68676.37,21.2088,57462.5245,21.5901,57823.1343,22.658,59501.0223,23.6595,64949.9699,24.781,61181.5217
5,20210720,600323.SH,20.0,20.13,19.85,19.93,20.15,-0.21999999999999886,-1.0918,57727.14,115138.093,0.708,20.446,68823.246,20.7029,64639.66,21.3047,55532.748,21.6382,56209.8907,22.7304,58634.6765,23.6831,64626.7732,24.7938,61034.042
6,20210719,600323.SH,20.53,20.58,19.86,20.15,20.53,-0.38000000000000256,-1.8509,79048.35,158943.611,0.9695,20.702,67953.058,20.7919,64077.822,21.4274,54731.966,21.7404,56911.9597,22.8196,58522.2422,23.7232,64590.9837,24.8097,61010.0612
7,20210716,600323.SH,20.66,20.96,20.5,20.53,20.66,-0.129999999999999,-0.6292,50538.33,104526.36,0.6198,20.886,62561.004,20.8846,60943.027,21.5252,53715.3525,21.8165,57107.579,22.9129,58118.2175,23.7616,64266.8456,24.8256,60978.8357
8,20210715,600323.SH,21.0,21.11,20.46,20.66,20.96,-0.3000000000000007,-1.4313,64253.39,132525.078,0.788,21.0,65409.972,20.9502,60056.409,21.5887,54337.2085,21.8984,58449.7513,23.0063,58624.3367,23.797,64182.6581,24.8405,61227.5738
9,20210714,600323.SH,21.49,21.57,20.92,20.96,21.21,-0.25,-1.1787,92549.02,197131.171,1.1351,20.972,66589.094,21.0444,56808.724,21.6382,55898.9025,22.0027,57347.446,23.084,58219.0682,23.8327,64169.7721,24.8492,61364.9327
10,20210713,600323.SH,21.1,21.26,20.75,21.21,21.07,0.14000000000000057,0.6645,53376.2,112384.946,0.6546,20.9598,60456.074,21.1046,51631.628,21.6985,54496.266,22.0891,55526.1347,23.1524,57390.8108,23.8671,64576.5209,24.8573,61590.4684
11,20210712,600323.SH,21.1,21.3,20.88,21.07,21.1,-0.030000000000001137,-0.1422,52088.08,109545.727,0.6388,20.8818,60202.586,21.1586,51458.289,21.7493,54628.2675,22.1727,55901.2693,23.2259,57331.8598,23.8892,64403.7792,,
12,20210709,600323.SH,20.47,21.26,20.41,21.1,20.52,0.5800000000000018,2.8265,64783.17,135121.399,0.7945,20.8833,59325.05,21.287,52767.748,21.8293,54196.245,22.2587,56154.8027,23.3044,57397.7292,23.9117,64213.0327,,
13,20210708,600323.SH,21.1,21.3,20.5,20.52,20.9,-0.379999999999999,-1.8182,70149.0,145769.639,0.8604,20.9005,54702.846,21.4589,49472.147,21.9172,53357.113,22.3645,55358.347,23.3827,57288.8027,23.9358,64003.9446,,
14,20210707,600323.SH,20.8298,20.909,20.6913,20.8991,20.82,0.07910000000000039,0.3799,61883.92,130135.131,0.759,21.1168,47028.354,21.7026,46248.679,22.0277,52396.5165,22.4933,53886.1717,23.4795,56999.5627,23.9644,63735.6365,,
15,20210706,600323.SH,20.9981,21.1564,20.6121,20.82,21.0772,-0.257200000000001,-1.2203,52108.76,109468.267,0.6391,21.2494,42807.182,21.9065,46425.836,22.1059,51995.006,22.6117,52898.714,23.5747,56929.0963,23.9938,63569.8464,,
16,20210705,600323.SH,21.2257,21.3939,20.7309,21.0772,21.1861,-0.10889999999999844,-0.514,47700.4,100968.328,0.585,21.4354,42713.992,22.0628,45386.11,22.2147,53329.0285,22.7268,52042.977,23.6697,57002.772,24.0224,63604.1901,,
17,20210702,600323.SH,21.5918,21.5918,21.1663,21.1861,21.6017,-0.4156000000000013,-1.9239,41672.15,89917.034,0.5111,21.6907,46210.446,22.1657,46487.678,22.2825,55189.855,22.837,51584.3923,23.7619,57532.3312,24.0506,63691.3761,,
18,20210701,600323.SH,21.5522,21.7699,21.473,21.6017,21.5621,0.03960000000000008,0.1837,31776.54,69419.109,0.3897,22.0173,44241.448,22.2271,48618.008,22.3725,57646.4225,22.956,51898.9787,23.8654,58514.7793,24.0787,63847.2986,,
19,20210630,600323.SH,21.7501,21.8788,21.5423,21.5621,21.7501,-0.18799999999999883,-0.8644,40778.06,89374.899,0.5001,22.2884,45469.004,22.232,54989.081,22.4819,57616.807,23.051,53017.1743,23.9589,59734.6625,24.0975,63983.2199,,
20,20210629,600323.SH,22.0371,22.1756,21.7204,21.7501,22.3537,-0.6036000000000001,-2.7002,51642.81,114302.284,0.6334,22.5635,50044.49,22.2924,57360.904,22.5813,57473.388,23.1233,53034.49,24.0396,60503.1333,24.1166,63982.7647,,
