,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002192.SZ,128.26,143.0,124.04,124.7,130.0,-5.299999999999997,-4.0769,231548.68,3168152.982,8.936,127.186,163987.312,120.01,180563.255,107.354,170830.3905,93.6583,140150.848,82.078,135002.8677,65.0068,128977.4079,44.1776,90843.9714
1,20210726,002192.SZ,128.66,132.5,122.96,130.0,126.88,3.1200000000000045,2.459,141162.14,1812198.544,5.4477,124.268,140496.312,120.578,174718.128,104.517,162656.548,91.695,135098.576,81.0777,133435.6912,64.4155,127485.4703,43.751,90174.3806
2,20210723,002192.SZ,131.71,138.88,123.83,126.88,133.23,-6.349999999999994,-4.7662,166793.19,2176048.974,6.4369,119.414,161776.678,119.432,180186.962,101.436,159268.8445,89.626,134513.9357,79.9278,133493.835,63.7587,126926.8885,43.3066,89965.6581
3,20210722,002192.SZ,129.85,133.23,122.5,133.23,121.12,12.109999999999985,9.9983,163866.22,2145475.248,6.3239,116.438,164397.272,117.579,181204.377,98.473,154829.7705,87.77,132305.458,78.8582,133574.2657,63.1075,126452.7612,42.8726,89633.1701
4,20210721,002192.SZ,111.71,121.12,111.71,121.12,110.11,11.010000000000005,9.9991,116566.33,1380819.195,4.4985,113.59,173205.744,114.106,180817.517,95.1615,150587.991,85.6737,129183.2137,77.7123,135164.4813,62.3841,126004.0763,42.4098,89245.44
5,20210720,002192.SZ,105.41,110.11,104.0,110.11,105.73,4.3799999999999955,4.1426,114093.68,1225323.125,4.4031,112.834,197139.198,111.782,191195.981,92.555,150441.294,83.9497,128104.0703,76.6947,136174.129,61.7432,125773.944,41.992,89019.7448
6,20210719,002192.SZ,108.99,114.6,102.3,105.73,112.0,-6.269999999999996,-5.5982,247563.97,2677409.248,9.554,116.888,208939.944,109.671,211584.175,90.3375,147768.7,82.6297,126842.703,75.8228,136951.5592,61.1836,125361.128,41.617,88760.0922
7,20210716,002192.SZ,115.31,122.5,111.99,112.0,118.99,-6.989999999999995,-5.8744,179896.16,2095957.553,6.9426,119.45,198597.246,107.713,192150.28,88.36,139218.3025,81.4167,122036.705,75.034,136968.2372,60.6434,124634.423,41.2601,87960.7618
8,20210715,002192.SZ,113.0,120.01,109.3,118.99,117.34,1.6499999999999915,1.4062,207908.58,2392271.929,8.0236,118.72,198011.482,104.345,187653.949,86.053,134615.82,79.936,119163.9547,74.1482,136956.3537,60.0688,123837.08,40.8782,87474.6428
9,20210714,002192.SZ,127.0,128.0,117.34,117.34,130.38,-13.039999999999992,-10.0015,236233.6,2847437.904,9.1168,114.622,188429.29,99.566,178508.241,83.2665,127187.291,78.1733,116096.4723,73.0567,136136.7343,59.4549,123010.1989,40.4666,86861.8247
10,20210713,002192.SZ,116.65,130.39,115.11,130.38,118.54,11.83999999999999,9.9882,173097.41,2105976.777,6.6802,110.73,185252.764,94.698,161097.526,80.4825,119944.6445,76.558,115294.312,71.937,134869.309,58.8746,122134.4004,,
11,20210712,002192.SZ,114.0,119.19,113.76,118.54,108.35,10.190000000000012,9.4047,195850.48,2305173.727,7.5583,102.454,214228.406,88.456,150594.968,77.2535,115288.8,74.729,113262.9607,70.5578,133992.4677,58.1681,121955.9309,,
12,20210709,002192.SZ,102.5,108.35,100.03,108.35,98.5,9.849999999999994,10.0,176967.34,1866224.214,6.8295,95.976,185703.314,83.44,138350.727,74.723,111677.4225,73.266,110743.6723,69.3038,132282.4052,57.5802,121643.0893,,
13,20210708,002192.SZ,95.8,100.01,94.21,98.5,97.88,0.6200000000000045,0.6334,159997.62,1551143.149,6.1746,89.97,177296.416,79.367,128455.164,72.8655,107855.9985,72.077,107910.3783,68.2407,131196.8958,57.0926,121104.6473,,
14,20210707,002192.SZ,88.42,97.9,85.01,97.88,89.0,8.879999999999995,9.9775,220350.97,2060082.611,8.5038,84.51,168587.192,76.217,120358.465,71.4575,103366.062,71.1787,105676.1583,67.4022,130594.1463,56.6672,120734.6831,,
15,20210706,002192.SZ,90.0,94.77,85.93,89.0,86.15,2.8499999999999943,3.3082,317975.62,2869370.217,12.2714,78.666,136942.288,73.328,109686.607,70.0335,96558.115,70.2603,102629.0797,66.5653,128966.9973,56.2283,119397.2698,,
16,20210705,002192.SZ,83.6,86.15,83.6,86.15,78.32,7.8300000000000125,9.9974,53225.02,454635.372,2.0541,74.458,86961.53,71.004,83953.225,69.109,84471.967,69.697,96638.273,65.892,126378.9975,55.8453,116889.7443,,
17,20210702,002192.SZ,70.2,78.32,69.77,78.32,71.2,7.11999999999999,10.0,134932.85,1018102.336,5.2073,70.904,90998.14,69.007,86286.325,68.2685,86979.9175,69.2643,98360.5897,65.3062,128080.2257,55.4691,117114.3932,,
18,20210701,002192.SZ,68.72,73.66,67.77,71.2,68.66,2.5400000000000063,3.6994,116451.5,827405.867,4.4941,68.764,79613.912,67.761,81577.691,67.7315,84918.9575,69.117,97476.5333,64.8445,128407.8777,55.1446,116578.4492,,
