,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300302.SZ,10.9,11.48,10.53,11.02,10.9,0.11999999999999922,1.1009,277266.32,308448.765,8.0214,11.008,191843.326,10.932,182798.584,10.6835,167138.986,10.5863,161151.7163,9.9971,147974.3768,9.5018,121252.5121,11.7572,113679.2171
1,20210726,300302.SZ,10.76,11.06,10.45,10.9,10.76,0.14000000000000057,1.3011,133382.19,143977.073,3.8588,11.034,176296.282,10.91,179151.071,10.6625,164463.9975,10.5643,158113.0317,9.9649,145720.806,9.4868,120908.6322,11.7683,113077.7352
2,20210723,300302.SZ,11.27,11.27,10.75,10.76,11.33,-0.5700000000000003,-5.0309,187518.92,205997.116,5.425,11.036,183490.338,10.921,197577.287,10.624,160843.338,10.5363,159345.8217,9.9381,146981.384,9.4846,120696.6413,11.7789,113525.2414
3,20210722,300302.SZ,11.01,11.5,10.9,11.33,11.03,0.3000000000000007,2.7199,200223.47,225341.762,5.7925,11.04,173298.816,10.846,187529.769,10.593,154978.1225,10.5223,160241.4323,9.9203,150781.9868,9.4832,119756.2019,11.7958,114550.8787
4,20210721,300302.SZ,11.09,11.24,10.92,11.03,11.15,-0.120000000000001,-1.0762,160825.73,177717.522,4.6528,10.932,176140.812,10.73,179373.469,10.5285,150893.3595,10.4813,160030.1503,9.9138,153522.5018,9.4787,118449.6246,11.817,115326.555
5,20210720,300302.SZ,10.78,11.2,10.62,11.15,10.91,0.2400000000000002,2.1998,199531.1,219821.333,5.7725,10.856,173753.842,10.668,171445.781,10.5005,149678.3905,10.455,163011.3483,9.9136,156774.7928,9.4773,117372.8948,11.8358,115722.9253
6,20210719,300302.SZ,10.73,10.92,10.24,10.91,10.78,0.13000000000000078,1.2059,169352.47,178985.153,4.8994,10.786,182005.86,10.6,161603.791,10.4595,147618.929,10.4113,163465.0863,9.9021,160521.8113,9.4759,116129.1661,11.8498,115709.9362
7,20210716,300302.SZ,10.67,10.92,10.53,10.78,10.79,-0.009999999999999787,-0.0927,136561.31,146706.415,3.9508,10.806,211664.236,10.564,157852.408,10.4455,146793.1965,10.3544,159582.5883,9.9037,166756.139,9.4755,115109.3629,11.8636,115782.2738
8,20210715,300302.SZ,10.75,11.03,10.48,10.79,10.65,0.1399999999999988,1.3146,214433.45,231396.724,6.2036,10.652,201760.722,10.48,154515.703,10.443,150455.771,10.299,157497.4513,9.8771,166910.5637,9.4753,114265.4834,11.8765,115744.0689
9,20210714,300302.SZ,11.09,11.17,10.59,10.65,10.8,-0.15000000000000036,-1.3889,148890.88,160241.954,4.3075,10.528,182606.126,10.421,146361.123,10.438,151038.8405,10.2491,153715.9573,9.8419,164474.8062,9.4741,112796.7302,11.8878,115567.4979
10,20210713,300302.SZ,11.05,11.23,10.72,10.8,11.01,-0.20999999999999908,-1.9074,240791.19,262669.673,6.9662,10.48,169137.72,10.435,151479.388,10.4135,150328.2825,10.2127,152538.224,9.8033,162759.5415,9.4735,111905.5295,11.8981,115593.7274
11,20210712,300302.SZ,10.06,11.06,10.06,11.01,10.01,1.0,9.99,317644.35,342537.992,9.1896,10.414,141201.722,10.415,149776.924,10.3915,147594.012,10.1701,148324.8313,9.7613,159362.7438,9.4735,110178.0118,,
12,20210709,300302.SZ,10.07,10.22,9.92,10.01,10.17,-0.16000000000000014,-1.5733,87043.74,87299.347,2.5182,10.322,104040.58,10.327,124109.389,10.344,140230.089,10.1148,141812.595,9.7147,154798.4878,9.4709,107898.6598,,
13,20210708,300302.SZ,10.41,10.49,10.08,10.17,10.41,-0.2400000000000002,-2.3055,118660.47,121481.457,3.4329,10.308,107270.684,10.34,122426.476,10.3605,146597.264,10.0994,143507.111,9.6875,154500.425,9.4793,107605.7356,,
14,20210707,300302.SZ,10.4,10.5,10.11,10.41,10.47,-0.0600000000000005,-0.5731,81548.85,84182.713,2.3592,10.314,110116.12,10.327,122413.25,10.357,150358.491,10.0695,143238.3677,9.662,153194.3875,9.4854,107231.9046,,
15,20210706,300302.SZ,10.48,10.6,10.3,10.47,10.55,-0.08000000000000007,-0.7583,101111.2,105572.189,2.9252,10.39,133821.056,10.333,127911.0,10.3485,158794.132,10.0365,144499.273,9.6316,152589.058,9.4942,107082.1613,,
16,20210705,300302.SZ,10.11,10.57,10.09,10.55,9.94,0.6100000000000012,6.1368,131838.64,137027.849,3.8141,10.416,158352.126,10.319,133634.067,10.317,164395.734,9.9982,144440.0017,9.6041,151626.7808,9.5053,106758.9402,,
17,20210702,300302.SZ,10.1,10.37,9.9,9.94,10.2,-0.2599999999999998,-2.549,103194.26,104181.316,2.9855,10.332,144178.198,10.327,135733.985,10.2495,160447.6785,9.9469,142901.0437,9.5741,150197.3995,9.5143,106102.2437,,
18,20210701,300302.SZ,10.7,10.72,10.19,10.2,10.79,-0.5899999999999999,-5.468,132887.65,138281.711,3.8445,10.372,137582.268,10.406,146395.839,10.2086,158988.3255,9.9215,142177.4817,9.5523,149538.2158,9.5254,105659.2245,,
19,20210630,300302.SZ,10.6,10.84,10.44,10.79,10.6,0.1899999999999995,1.7925,200073.53,213122.763,5.7882,10.34,134710.38,10.455,155716.558,10.1631,157393.3745,9.8919,141289.093,9.5248,147842.0722,9.532,104933.9497,,
20,20210629,300302.SZ,10.2,10.78,10.1,10.6,10.13,0.46999999999999886,4.6397,223766.55,234616.768,6.4737,10.276,122000.944,10.392,149177.177,10.1016,153067.642,9.8479,140367.5827,9.4893,145629.0022,9.5348,103858.86,,
21,20210628,300302.SZ,10.13,10.23,10.01,10.13,10.14,-0.009999999999999787,-0.0986,60969.0,61715.991,1.7639,10.222,108916.008,10.368,145411.1,10.0476,147598.785,9.7889,137449.1977,9.455,142717.5933,9.5375,102628.7408,,
22,20210625,300302.SZ,10.05,10.23,10.0,10.14,10.04,0.10000000000000142,0.996,70214.61,71090.116,2.0313,10.322,127289.772,10.361,156350.789,10.0087,150664.198,9.766,138714.4223,9.4327,142603.1763,9.5454,102479.3923,,
23,20210624,300302.SZ,10.44,10.45,10.0,10.04,10.47,-0.4300000000000015,-4.107,118528.21,120179.347,3.4291,10.44,155209.41,10.381,170768.052,9.9792,154047.4285,9.7366,140566.0923,9.4115,142182.2463,9.5531,102405.5755,,
24,20210623,300302.SZ,10.32,10.72,10.1,10.47,10.33,0.14000000000000057,1.3553,136526.35,142397.122,3.9498,10.57,176722.736,10.387,178303.732,9.9407,153650.9265,9.7193,142136.6547,9.3907,141431.6228,9.5662,101807.2606,,
25,20210622,300302.SZ,10.63,10.75,10.2,10.33,10.63,-0.3000000000000007,-2.8222,158341.87,164513.297,4.5809,10.508,176353.41,10.364,189677.264,9.8882,152793.4095,9.6913,144486.174,9.3579,140105.4827,9.5768,101349.4504,,
26,20210621,300302.SZ,10.54,10.88,10.51,10.63,10.73,-0.09999999999999964,-0.932,152837.82,162925.955,4.4217,10.514,181906.192,10.315,195157.401,9.8377,149842.969,9.6484,144312.0227,9.3314,138445.0883,9.5931,100777.796,,
27,20210618,300302.SZ,10.5,10.99,10.4,10.73,10.69,0.040000000000000924,0.3742,209812.8,223547.43,6.07,10.4,185411.806,10.1721,185161.372,9.7568,146484.573,9.5797,142020.237,9.2998,136632.8758,9.6013,99829.6627,,
28,20210617,300302.SZ,10.12,10.87,10.0,10.69,10.16,0.5299999999999994,5.2165,226094.84,236535.949,6.541,10.322,186326.694,10.0111,171580.812,9.6793,140068.303,9.5088,139102.2403,9.2658,133765.3545,9.6089,98505.1743,,
29,20210616,300302.SZ,10.28,10.36,10.0,10.16,10.36,-0.1999999999999993,-1.9305,134679.72,137316.53,3.8963,10.204,179884.728,9.8712,159070.191,9.6104,134075.3605,9.4481,134993.92,9.2328,130560.5098,9.6153,97064.0161,,
30,20210615,300302.SZ,9.88,10.54,9.82,10.36,10.06,0.29999999999999893,2.9821,186105.78,189168.448,5.3841,10.22,203001.118,9.8112,156958.107,9.5759,135962.7855,9.4078,134797.0373,9.211,129009.6263,9.6285,96600.5445,,
31,20210611,300302.SZ,10.37,10.45,10.02,10.06,10.34,-0.27999999999999936,-2.7079,170365.89,173862.814,4.9288,10.116,208408.61,9.7273,149786.47,9.4994,133468.2465,9.3655,133328.5803,9.185,126719.4102,9.6389,95469.3625,,
32,20210610,300302.SZ,10.07,10.48,10.02,10.34,10.1,0.2400000000000002,2.3762,214387.24,220509.458,6.2023,9.9441,184910.938,9.6563,144977.607,9.4684,129896.239,9.3399,134616.9463,9.1611,124466.522,9.6529,94895.4871,,
33,20210609,300302.SZ,10.16,10.35,9.98,10.1,10.24,-0.14000000000000057,-1.3672,193885.01,196756.222,5.6092,9.7003,156834.93,9.5773,137326.805,9.4145,125465.1125,9.3182,141322.5413,9.1344,121488.5593,9.6679,93554.9168,,
34,20210608,300302.SZ,9.87,10.35,9.64,10.24,9.84,0.40000000000000036,4.065,250261.67,250867.973,7.2402,9.5384,138255.654,9.4944,128998.121,9.3855,124053.116,9.3462,147014.8533,9.1141,118983.1168,9.6853,92424.8587,,
35,20210607,300302.SZ,9.2506,9.9599,9.2107,9.84,9.2007,0.6393000000000004,6.9484,213143.24,205049.824,6.1663,9.4025,110915.096,9.4124,115909.555,9.355,121890.629,9.3722,150538.2373,9.0866,115597.4527,9.7054,90723.9027,,
36,20210604,300302.SZ,9.1407,9.3006,9.1407,9.2007,9.1207,0.08000000000000007,0.8771,52877.53,48818.661,1.5298,9.3385,91164.33,9.3605,104528.537,9.315,118889.3335,9.3928,157578.5363,9.0705,113076.6188,9.729,89433.7977,,
37,20210603,300302.SZ,9.2706,9.4105,9.1008,9.1207,9.2906,-0.16990000000000016,-1.8287,74007.2,68608.233,2.1411,9.3685,105044.276,9.3415,107807.774,9.2836,120449.6695,9.4531,173929.6897,9.0713,113008.6467,9.7567,89417.4077,,
38,20210602,300302.SZ,9.5703,9.6202,9.2506,9.2906,9.5603,-0.2697000000000003,-2.821,100988.63,94537.035,2.9216,9.4544,117818.68,9.3475,108555.794,9.2576,122862.9545,9.4551,176323.676,9.078,112416.16,9.7853,89649.1534,,
39,20210601,300302.SZ,9.5203,9.6502,9.3805,9.5603,9.5203,0.03999999999999915,0.4202,113558.88,108496.146,3.2853,9.4504,119740.588,9.3495,109080.53,9.2366,122955.7845,9.4348,175233.655,9.0801,111619.4138,9.81,89249.5398,,
40,20210531,300302.SZ,9.3905,9.6602,9.3905,9.5203,9.3505,0.1698000000000004,1.8159,114389.41,109262.897,3.3093,9.4224,120904.014,9.3405,114967.464,9.2061,123716.5025,9.3938,172980.859,9.0811,110424.988,9.8334,88848.1337,,
41,20210528,300302.SZ,9.6602,9.7102,9.3006,9.3505,9.5503,-0.19979999999999976,-2.0921,122277.26,115514.574,3.5375,9.3825,117892.744,9.2716,117150.023,9.1847,125099.6355,9.3525,170400.6563,9.0839,109326.551,9.8548,88312.9237,,
42,20210527,300302.SZ,9.2306,9.5503,9.1907,9.5503,9.2706,0.27970000000000006,3.0171,137879.22,130163.506,3.9889,9.3145,110571.272,9.2806,114814.871,9.1817,129436.616,9.3145,167784.3807,9.0904,108466.0332,9.8787,87764.7447,,
43,20210526,300302.SZ,9.4005,9.5203,9.2306,9.2706,9.4204,-0.14980000000000082,-1.5902,110598.17,103542.662,3.1997,9.2406,99292.908,9.2516,113603.42,9.1887,143320.4095,9.2756,165493.739,9.0883,107111.09,9.8999,87066.6512,,
44,20210525,300302.SZ,9.3305,9.4404,9.2406,9.4204,9.3205,0.09990000000000165,1.0718,119376.01,111767.321,3.4536,9.2486,98420.472,9.2766,119108.111,9.2721,156023.2195,9.2546,163150.4073,9.0899,106058.1172,9.9243,86645.4168,,
45,20210524,300302.SZ,8.9909,9.3605,8.871,9.3205,9.0109,0.30959999999999965,3.4358,99333.06,91645.021,2.8737,9.2586,109030.914,9.2976,127871.703,9.352,167852.5785,9.2266,160678.843,9.0911,105162.7565,9.95,86053.2546,,
46,20210521,300302.SZ,9.1907,9.3405,9.0009,9.0109,9.1807,-0.1698000000000004,-1.8495,85669.9,78352.181,2.4785,9.1607,116407.302,9.2696,133250.13,9.409,184103.536,9.21,158813.56,9.0916,104613.8093,9.9779,85772.1312,,
47,20210520,300302.SZ,9.1907,9.3605,9.1207,9.1807,9.3106,-0.12990000000000101,-1.3952,81487.4,75319.165,2.3575,9.2466,119058.47,9.2256,133091.565,9.5088,206990.6475,9.2013,157493.7553,9.0973,104905.1202,10.0083,85568.8042,,
