,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002811.SZ,7.65,7.69,7.46,7.47,7.64,-0.16999999999999993,-2.2251,6811.0,5139.556,0.2797,7.786,6563.356,7.938,6634.594,8.065,7836.26,8.049,7733.5513,8.0179,9174.1952,7.8245,11274.5607,8.7453,12360.9658
1,20210726,002811.SZ,7.83,7.84,7.56,7.64,7.84,-0.20000000000000018,-2.551,9465.0,7282.228,0.3886,7.89,6321.556,8.028,7055.394,8.0935,7799.018,8.0633,8214.4457,8.0165,9179.3452,7.826,11265.0648,8.7548,12451.6848
2,20210723,002811.SZ,7.95,8.0,7.84,7.84,7.95,-0.11000000000000032,-1.3836,6238.5,4925.623,0.2562,7.964,5418.314,8.091,6908.044,8.119,7670.843,8.0863,8645.4063,8.0154,9107.4368,7.8247,11237.9941,8.7626,12518.9355
3,20210722,002811.SZ,8.01,8.11,7.92,7.95,8.03,-0.07999999999999918,-0.9963,5363.28,4264.947,0.2202,8.016,5127.914,8.124,7045.344,8.1395,7958.226,8.0975,8790.473,8.0121,9106.2002,7.8231,11225.6357,8.7711,12636.9275
4,20210721,002811.SZ,8.02,8.08,7.96,8.03,7.99,0.03999999999999915,0.5006,4939.0,3958.181,0.2028,8.052,5621.948,8.15,7392.616,8.1495,8167.637,8.1045,9061.1043,8.0075,9108.924,7.8225,11215.8752,8.7804,12745.2244
5,20210720,002811.SZ,8.03,8.06,7.89,7.99,8.01,-0.019999999999999574,-0.2497,5602.0,4449.757,0.23,8.09,6705.832,8.174,8990.113,8.1535,8534.3035,8.1055,9129.3543,8.0032,9119.6642,7.8217,11227.4252,8.7897,12866.4428
6,20210719,002811.SZ,8.1,8.1,7.93,8.01,8.1,-0.08999999999999986,-1.1111,4948.79,3956.642,0.2032,8.166,7789.232,8.186,9103.963,8.154,8509.3535,8.1121,9414.0877,8.0003,9119.8558,7.8206,11243.5753,8.7982,12976.0575
7,20210716,002811.SZ,8.39,8.39,8.09,8.1,8.13,-0.030000000000001137,-0.369,4786.5,3916.282,0.1965,8.218,8397.774,8.197,9130.434,8.15,8490.924,8.1141,9736.4447,7.9964,9133.0343,7.8179,11253.5769,8.8076,13105.6984
8,20210715,002811.SZ,8.25,8.26,8.05,8.13,8.22,-0.08999999999999986,-1.0949,7833.45,6372.271,0.3216,8.232,8962.774,8.192,9110.584,8.141,8529.324,8.1189,10097.8097,7.9921,9183.8627,7.8132,11258.4964,8.8155,13205.0614
9,20210714,002811.SZ,8.37,8.37,8.18,8.22,8.37,-0.14999999999999858,-1.7921,10358.42,8522.321,0.4253,8.248,9163.284,8.193,9069.539,8.124,8422.093,8.1217,10067.928,7.9865,9205.4802,7.8068,11242.426,8.823,13335.6536
10,20210713,002811.SZ,8.24,8.4,8.16,8.37,8.27,0.09999999999999964,1.2092,11019.0,9156.642,0.4524,8.258,11274.394,8.192,9037.926,8.1045,8283.03,8.1216,10040.5807,7.9779,9134.9148,7.7988,11253.0449,8.8305,13463.4129
11,20210712,002811.SZ,8.41,8.41,8.19,8.27,8.17,0.09999999999999964,1.224,7991.5,6601.861,0.3281,8.206,10418.694,8.159,8542.642,8.081,8793.9715,8.1151,10144.5947,7.9651,9078.6775,7.7925,11206.9602,,
12,20210709,002811.SZ,8.15,8.27,8.1,8.17,8.21,-0.040000000000000924,-0.4872,7611.5,6213.206,0.3125,8.176,9863.094,8.147,8433.642,8.084,9514.0875,8.1104,10129.2613,7.9518,9093.6088,7.7867,11219.7685,,
