,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600327.SH,7.04,7.22,6.85,6.89,7.04,-0.15000000000000036,-2.1307,170574.92,119612.471,1.9279,7.398,221137.848,7.718,263888.36,7.8325,287985.212,8.02,351111.6307,7.1495,386392.6355,5.5442,221783.1752,4.6513,172421.546
1,20210726,600327.SH,7.36,7.36,6.9,7.04,7.39,-0.34999999999999964,-4.7361,243803.03,173657.824,2.7555,7.596,223190.628,7.848,285058.11,7.944,310338.361,8.0423,357291.611,7.1051,384769.4175,5.5167,220612.3109,4.6384,172351.4577
2,20210723,600327.SH,7.72,7.72,7.34,7.39,7.74,-0.35000000000000053,-4.522,193558.32,144213.686,2.1876,7.72,224566.4,7.957,309142.865,8.028,318907.713,8.059,360630.668,7.0584,381566.8868,5.4879,218893.2284,4.6249,172297.7117
3,20210722,600327.SH,7.99,8.0,7.28,7.74,7.93,-0.1899999999999995,-2.396,330800.84,250200.741,3.7388,7.866,252837.256,7.957,309440.044,8.102,330252.4325,8.0607,364776.619,7.006,379419.3367,5.4568,217584.3898,4.6104,172830.0961
4,20210721,600327.SH,7.81,8.06,7.75,7.93,7.88,0.04999999999999982,0.6345,166952.13,131655.535,1.8869,8.034,292468.122,7.918,305030.23,8.1685,338399.2455,8.0537,365514.9143,6.9475,374932.2865,5.4233,215102.3478,4.5951,173127.6148
5,20210720,600327.SH,7.57,8.07,7.57,7.88,7.66,0.21999999999999975,2.8721,180838.82,141967.233,2.0439,8.038,306638.872,7.892,313760.491,8.2575,361094.9895,8.0377,376902.795,6.8864,373212.11,5.3883,214056.1865,4.5797,174605.5829
6,20210719,600327.SH,8.06,8.08,7.6,7.66,8.12,-0.4599999999999991,-5.665,250681.89,194508.592,2.8333,8.1,346925.592,7.863,325700.949,8.305,376903.1145,8.05,382618.9367,6.8264,371397.5028,5.354,212799.547,4.5648,175700.9786
7,20210716,600327.SH,8.57,8.57,8.07,8.12,8.58,-0.46000000000000085,-5.3613,334912.6,275263.594,3.7853,8.194,393719.33,7.891,326728.413,8.3235,392041.759,8.063,389976.0137,6.7701,369096.1323,5.3215,211013.7407,4.5507,177136.6661
8,20210715,600327.SH,7.95,8.75,7.77,8.58,7.95,0.6299999999999999,7.9245,528955.17,445975.029,5.9784,8.048,366042.832,7.899,316058.313,8.2825,396509.666,8.079,403486.261,6.7071,366408.4687,5.2847,208465.0324,4.5345,177336.0839
9,20210714,600327.SH,8.03,8.19,7.83,7.95,8.19,-0.23999999999999932,-2.9304,237805.88,190109.218,2.6877,7.802,317592.338,7.882,291801.546,8.228,389174.5665,8.0657,417389.7217,6.635,360079.018,5.2438,204339.9384,4.5149,176376.6075
10,20210713,600327.SH,8.25,8.48,7.91,8.19,8.13,0.05999999999999872,0.738,382272.42,310862.136,4.3205,7.746,320882.11,7.947,312082.064,8.171,394723.266,8.1037,438134.413,6.5714,360066.3217,5.2078,202804.4738,4.4978,176356.5571
11,20210712,600327.SH,7.47,8.13,7.47,8.13,7.39,0.7400000000000011,10.0135,484650.58,380257.551,5.4776,7.626,304476.306,8.04,335618.612,8.1395,393408.3615,8.106,446658.0427,6.501,354335.9417,5.1703,199950.5005,,
12,20210709,600327.SH,7.3,7.55,7.19,7.39,7.35,0.040000000000000036,0.5442,196530.11,145378.299,2.2212,7.588,259737.496,8.099,328672.561,8.11,386374.5695,8.0853,463229.0997,6.4302,346695.1067,5.1333,196435.3442,,
13,20210708,600327.SH,7.66,7.66,7.22,7.35,7.67,-0.3200000000000003,-4.1721,286702.7,211941.503,3.2404,7.75,266073.794,8.247,351064.821,8.1125,392444.9065,8.0723,486548.944,6.3716,343859.9775,5.1034,195336.4052,,
14,20210707,600327.SH,7.59,7.75,7.34,7.67,7.59,0.08000000000000007,1.054,254254.74,192282.169,2.8737,7.962,266010.754,8.419,371768.261,8.1215,395757.2565,8.0677,513654.3483,6.3144,339536.4265,5.0739,193821.4302,,
15,20210706,600327.SH,7.8,7.96,7.44,7.59,7.94,-0.35000000000000053,-4.4081,300243.4,229123.282,3.3934,8.148,303282.018,8.623,408429.488,8.1105,408473.947,8.0472,536745.5853,6.2524,335985.0323,5.0426,192228.6023,,
16,20210705,600327.SH,8.21,8.21,7.73,7.94,8.2,-0.2599999999999989,-3.1707,260956.53,206633.973,2.9494,8.454,366760.918,8.747,428105.28,8.1435,411077.9305,8.0081,529034.9893,6.1916,331648.0163,5.0122,190390.064,,
17,20210702,600327.SH,8.5,8.53,8.07,8.2,8.41,-0.21000000000000085,-2.497,228211.6,187691.257,2.5793,8.61,397607.626,8.756,457355.105,8.149,421599.814,7.938,525064.3767,6.1241,327830.4812,4.9797,188817.7352,,
18,20210701,600327.SH,8.69,8.82,8.28,8.41,8.6,-0.1899999999999995,-2.2093,286387.5,245169.859,3.2368,8.744,436055.848,8.666,476961.019,8.169,447200.235,7.8415,539036.2937,6.0518,324416.2657,4.9448,187505.4143,,
19,20210630,600327.SH,9.07,9.16,8.36,8.6,9.12,-0.5199999999999996,-5.7018,440611.06,381379.178,4.9799,8.876,477525.768,8.574,486547.587,8.1575,480183.8095,7.722,544936.508,5.9766,320041.5313,4.9079,185912.1492,,
20,20210629,600327.SH,8.74,9.59,8.51,9.12,8.72,0.3999999999999986,4.5872,617637.9,568928.91,6.9807,9.098,513576.958,8.395,477364.468,8.182,501160.5875,7.5815,536045.5357,5.8982,313060.84,4.8694,182952.4924,,
21,20210628,600327.SH,8.97,9.27,8.58,8.72,8.87,-0.14999999999999858,-1.6911,415190.07,369372.002,4.6926,9.04,489449.642,8.239,451198.111,8.139,502177.758,7.4267,525023.0853,5.8106,303525.3197,4.8273,178615.3437,,
22,20210625,600327.SH,8.94,9.68,8.81,8.87,9.07,-0.20000000000000107,-2.2051,420452.71,385616.386,4.7521,8.902,517102.584,8.121,444076.578,8.0785,530507.369,7.2913,517004.787,5.7313,297101.6325,4.7887,175871.4549,,
23,20210624,600327.SH,9.68,9.69,8.85,9.07,9.71,-0.6400000000000006,-6.5911,493737.1,455229.528,5.5803,8.588,517866.19,7.978,433824.992,7.985,554291.0055,7.1445,505326.647,5.6497,290509.1115,4.749,173760.0711,,
24,20210623,600327.SH,8.95,9.71,8.42,9.71,8.83,0.8800000000000008,9.966,620867.01,582488.884,7.0172,8.272,495569.406,7.824,419746.252,7.892,584597.392,6.9952,491874.332,5.5642,282813.1163,4.7099,170919.5693,,
25,20210622,600327.SH,8.0,8.83,7.94,8.83,8.03,0.8000000000000007,9.9626,497001.32,421163.805,5.6172,7.692,441151.978,7.598,408518.406,7.7593,600903.634,6.8229,475194.2027,5.4684,273143.6328,4.6643,167141.495,,
26,20210621,600327.SH,7.3,8.03,7.05,8.03,7.3,0.7299999999999995,10.0,553454.78,420791.258,6.2553,7.438,412946.58,7.54,394050.581,7.6386,579499.844,6.6745,460936.5903,5.3881,265480.624,4.6273,164475.1486,,
27,20210618,600327.SH,7.79,7.98,7.19,7.3,7.49,-0.1900000000000004,-2.5367,424270.74,316984.108,4.7952,7.34,371050.572,7.542,385844.523,7.529,558919.0125,6.5534,446464.1947,5.3221,257335.9983,4.5976,162662.4285,,
28,20210617,600327.SH,7.0,7.49,6.88,7.49,6.81,0.6800000000000006,9.9853,382253.18,278705.91,4.3203,7.368,349783.794,7.672,417439.451,7.4293,570073.931,6.4631,437617.5063,5.2669,251318.6253,4.5737,161495.9278,,
29,20210616,600327.SH,7.42,7.47,6.8,6.81,7.56,-0.75,-9.9206,348779.87,243960.358,3.942,7.376,343923.098,7.741,473820.032,7.2959,574130.9685,6.3613,428354.8363,5.2106,245916.5677,4.5449,159472.1903,,
