,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605060.SH,14.88,14.98,14.51,14.53,14.89,-0.3600000000000012,-2.4177,14378.06,21152.074,2.3963,15.108,14548.358,15.31,12115.785,15.534,11757.4195,15.6847,12568.6867,16.0128,14889.038,,,,
1,20210726,605060.SH,15.19,15.22,14.77,14.89,15.22,-0.33000000000000007,-2.1682,14251.83,21388.074,2.3753,15.264,13825.836,15.442,11773.679,15.5915,11605.568,15.7523,12989.146,16.0539,14966.226,,,,
2,20210723,605060.SH,15.6,15.6,15.2,15.22,15.55,-0.33000000000000007,-2.1222,15344.85,23479.415,2.5575,15.37,12747.554,15.534,11411.859,15.638,11398.892,15.8017,13333.3647,16.0888,15292.783,,,,
3,20210722,605060.SH,15.41,15.68,15.2,15.55,15.35,0.20000000000000107,1.3029,20277.39,31335.463,3.3796,15.44,11131.662,15.583,10694.092,15.6675,11529.9175,15.8307,13253.7147,16.1271,15377.766,,,,
4,20210721,605060.SH,15.33,15.46,15.29,15.35,15.31,0.03999999999999915,0.2613,8489.66,13057.775,1.4149,15.442,9470.01,15.592,9849.312,15.6845,11244.5345,15.8512,12928.1717,16.1583,15583.1038,,,,
5,20210720,605060.SH,15.41,15.42,15.19,15.31,15.42,-0.10999999999999943,-0.7134,10765.45,16455.728,1.7942,15.512,9683.212,15.637,9985.902,15.718,11501.348,15.8761,13058.4277,16.1977,15961.1078,,,,
6,20210719,605060.SH,15.57,15.57,15.4,15.42,15.57,-0.15000000000000036,-0.9634,8860.42,13678.603,1.4767,15.62,9721.522,15.683,9957.114,15.7615,11608.6855,15.9076,13050.88,16.2394,16420.3085,,,,
7,20210716,605060.SH,15.56,15.58,15.51,15.57,15.56,0.009999999999999787,0.0643,7265.39,11292.516,1.2109,15.698,10076.164,15.712,9902.516,15.7895,11750.287,15.9332,13279.488,16.2806,17371.8817,,,,
8,20210715,605060.SH,15.67,15.69,15.5,15.56,15.7,-0.1399999999999988,-0.8917,11969.13,18646.636,1.9949,15.726,10256.522,15.721,10452.16,15.8105,12264.409,15.9583,13643.389,16.3267,18028.6485,,,,
9,20210714,605060.SH,15.8,15.81,15.68,15.7,15.85,-0.15000000000000036,-0.9464,9555.67,15032.477,1.5926,15.742,10228.614,15.75,11478.404,15.8433,12326.8175,15.9903,14034.6343,16.3736,18802.306,,,,
10,20210713,605060.SH,15.79,15.94,15.75,15.85,15.81,0.03999999999999915,0.253,10957.0,17370.114,1.8262,15.762,10288.592,15.758,11399.054,15.872,12795.1375,16.0143,14299.0107,16.4211,19968.876,,,,
11,20210712,605060.SH,15.8,15.81,15.69,15.81,15.71,0.09999999999999964,0.6365,10633.63,16726.786,1.7723,15.746,10192.706,15.741,11437.457,15.9075,13596.8795,16.0278,14471.1127,16.4621,20788.172,,,,
12,20210709,605060.SH,15.6,15.75,15.56,15.71,15.64,0.07000000000000028,0.4476,8167.18,12781.188,1.3612,15.726,9728.868,15.742,11385.925,15.9356,14294.1175,16.0391,14730.674,16.4965,21431.1462,,,,
13,20210708,605060.SH,15.81,15.81,15.64,15.64,15.8,-0.16000000000000014,-1.0127,11829.59,18571.165,1.9716,15.716,10647.798,15.752,12365.743,15.9545,14533.526,16.0615,14956.6987,16.542,22221.0155,,,,
14,20210707,605060.SH,15.77,15.85,15.72,15.8,15.77,0.030000000000001137,0.1902,9855.56,15575.687,1.6426,15.758,12728.194,15.777,12639.757,15.9808,14467.6015,16.0866,15019.0563,16.592,23131.898,,,,
15,20210706,605060.SH,15.71,15.77,15.66,15.77,15.71,0.05999999999999872,0.3819,10477.57,16465.53,1.7463,15.754,12509.516,15.799,13016.794,15.9957,14594.6905,16.105,15228.14,16.6355,24642.4568,,,,
16,20210705,605060.SH,15.66,15.72,15.55,15.71,15.66,0.05000000000000071,0.3193,8314.44,13005.636,1.3857,15.736,12682.208,15.84,13260.257,16.02,14597.763,16.1247,15640.709,16.6936,26699.5863,,,,
17,20210702,605060.SH,15.84,15.84,15.61,15.66,15.85,-0.1899999999999995,-1.1987,12761.83,19995.585,2.127,15.758,13042.982,15.867,13598.058,16.0438,14967.974,16.1374,15677.4013,16.7344,27626.9558,,,,
18,20210701,605060.SH,15.81,16.09,15.72,15.85,15.78,0.07000000000000028,0.4436,22231.57,35440.905,3.7053,15.788,14083.688,15.9,14076.658,16.077,15239.0035,16.1526,15733.8273,16.7773,29200.3868,,,,
19,20210630,605060.SH,15.68,15.81,15.68,15.78,15.68,0.09999999999999964,0.6378,8762.17,13799.86,1.4604,15.796,12551.32,15.9366,13175.231,16.1104,15312.7495,16.1586,15477.2867,16.804,29560.7583,,,,
20,20210629,605060.SH,15.82,15.82,15.67,15.68,15.82,-0.14000000000000057,-0.885,11341.03,17816.369,1.8902,15.844,13524.072,15.986,14191.221,16.1425,15748.989,16.1731,15692.375,16.8356,30103.2898,,,,
21,20210628,605060.SH,15.75,15.87,15.73,15.82,15.81,0.009999999999999787,0.0633,10118.31,15983.4,1.6864,15.944,13838.306,16.0739,15756.302,16.1713,15987.9405,16.189,15787.3117,16.872,30807.2687,,,,
22,20210625,605060.SH,15.89,15.96,15.68,15.81,15.89,-0.08000000000000007,-0.5035,17965.36,28358.367,2.9942,15.976,14153.134,16.1291,17202.31,16.1876,16403.0485,16.2068,16047.7,16.9004,31425.9693,,,,
23,20210624,605060.SH,15.95,15.99,15.87,15.89,16.02,-0.129999999999999,-0.8115,14569.73,23166.193,2.4283,16.012,14069.628,16.157,16701.309,16.2162,16252.1765,16.2174,15895.2117,16.9347,31944.2488,,,,
24,20210623,605060.SH,16.19,16.2,16.01,16.02,16.18,-0.16000000000000014,-0.9889,13625.93,21869.28,2.271,16.0771,13799.142,16.1846,16295.446,16.2413,16208.706,16.2272,15894.578,16.9664,32550.248,,,,
25,20210622,605060.SH,15.93,16.23,15.93,16.18,15.98,0.1999999999999993,1.2516,12912.2,20759.439,2.152,16.128,14858.37,16.1924,16172.587,16.258,16333.813,16.2311,16256.9907,17.0056,33605.8517,,,,
26,20210621,605060.SH,16.0,16.0,15.85,15.98,15.99,-0.009999999999999787,-0.0625,11692.45,18620.279,1.9487,16.2038,17674.298,16.1999,15935.269,16.2671,16830.935,16.2389,16863.4617,17.0348,34651.0272,,,,
27,20210618,605060.SH,16.27,16.27,15.91,15.99,16.21,-0.22000000000000064,-1.3572,17547.83,28064.318,2.9246,16.2823,20251.486,16.2206,16337.89,16.2725,16717.073,16.269,17096.105,17.0739,36133.0787,,,,
28,20210617,605060.SH,16.2549,16.3529,16.1863,16.2157,16.2745,-0.05880000000000152,-0.3613,13217.3,21886.789,2.2029,16.3019,19332.99,16.2539,16401.349,16.2789,16562.412,16.302,17071.0137,17.1002,37139.145,,,,
29,20210616,605060.SH,16.4314,16.5392,16.2353,16.2745,16.5588,-0.2843000000000018,-1.7169,18922.07,31464.032,3.1537,16.2921,18791.75,16.2843,17450.268,16.2696,16628.3145,16.3235,17141.1707,17.1185,37770.8123,,,,
