,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002453.SZ,8.93,9.66,8.82,9.0,9.05,-0.05000000000000071,-0.5525,621852.51,570600.421,10.8849,8.31,581416.744,7.487,422596.591,6.9805,276792.2585,6.8693,269746.0927,6.5202,190247.782,6.024,134576.4271,5.7863,136389.0713
1,20210726,002453.SZ,9.2,9.44,8.51,9.05,8.59,0.46000000000000085,5.3551,865372.36,778364.613,15.1474,7.932,568983.974,7.226,371585.138,6.8775,260280.188,6.7837,257070.3827,6.4677,180811.4068,5.9986,130289.1849,5.7702,134775.5933
2,20210723,002453.SZ,8.19,8.59,8.06,8.59,7.81,0.7800000000000002,9.9872,574011.37,484920.925,10.0475,7.536,491872.792,6.972,297639.926,6.766,231198.0355,6.704,243677.785,6.4127,167976.6842,5.9746,124291.8986,5.7548,132337.1933
3,20210722,002453.SZ,7.5,7.81,7.31,7.81,7.1,0.71,10.0,550808.99,420646.997,9.6413,7.104,393306.574,6.753,249268.531,6.659,214569.6085,6.6327,236727.467,6.3663,160031.0303,5.9563,120519.2372,5.7412,130906.9562
4,20210721,002453.SZ,7.06,7.24,7.02,7.1,7.11,-0.010000000000000675,-0.1406,295038.49,209167.194,5.1643,6.828,307244.816,6.617,204841.067,6.602,200549.3315,6.572,220431.0673,6.3315,152355.7455,5.9443,117278.8456,5.7306,129269.8976
5,20210720,002453.SZ,7.15,7.35,6.96,7.11,7.07,0.040000000000000036,0.5658,559688.66,398725.575,9.7968,6.664,263776.438,6.538,188270.37,6.567,194200.927,6.5383,213015.785,6.31,149569.854,5.9397,116549.3598,5.7224,128687.6565
6,20210719,002453.SZ,6.55,7.07,6.54,7.07,6.43,0.6400000000000006,9.9533,479816.45,335084.119,8.3987,6.52,174186.302,6.473,143307.218,6.538,174582.975,6.4987,196914.863,6.2888,140915.1097,5.9331,113640.0389,5.7147,127352.256
7,20210716,002453.SZ,6.42,6.5,6.34,6.43,6.43,0.0,0.0,81180.28,51991.185,1.421,6.408,103407.06,6.406,103855.773,6.515,165244.986,6.4557,182603.7203,6.269,134079.6022,5.9247,110285.4611,5.7066,126057.8624
8,20210715,002453.SZ,6.32,6.45,6.28,6.43,6.28,0.14999999999999947,2.3885,120500.2,76859.536,2.1092,6.402,105230.488,6.401,107797.393,6.5195,171016.4745,6.4343,181888.311,6.2603,134422.3785,5.9218,110732.3421,5.7006,126462.5534
9,20210714,002453.SZ,6.4,6.43,6.26,6.28,6.39,-0.10999999999999943,-1.7214,77696.6,49292.268,1.36,6.406,102437.318,6.418,113247.701,6.5345,179766.704,6.4137,180262.215,6.2503,134208.3418,5.9194,111045.9175,5.6946,126582.4451
10,20210713,002453.SZ,6.51,6.51,6.32,6.39,6.51,-0.1200000000000001,-1.8433,111737.98,71418.7,1.9559,6.412,112764.302,6.474,130987.926,6.5605,193320.8435,6.406,179410.5447,6.2423,135328.6815,5.9149,111215.8659,,
11,20210712,002453.SZ,6.41,6.58,6.4,6.51,6.4,0.10999999999999943,1.7187,125920.24,81722.656,2.2041,6.426,112428.134,6.529,148975.238,6.5625,199813.005,6.3973,177444.6787,6.2308,134391.6152,5.9123,111122.598,,
12,20210709,002453.SZ,6.4,6.47,6.3,6.4,6.45,-0.04999999999999982,-0.7752,90297.42,57445.746,1.5806,6.404,104304.486,6.56,164756.145,6.57,216696.7145,6.385,174788.8707,6.2175,133353.8445,5.9095,111156.5913,,
13,20210708,002453.SZ,6.31,6.47,6.24,6.45,6.31,0.14000000000000057,2.2187,106534.35,67673.689,1.8648,6.4,110364.298,6.565,179870.686,6.5725,230456.935,6.3773,173856.6567,6.2063,133044.4892,5.9083,112117.3032,,
14,20210707,002453.SZ,6.44,6.45,6.21,6.31,6.46,-0.15000000000000036,-2.322,129331.52,81452.485,2.2638,6.43,124058.084,6.587,196257.596,6.5495,228226.0675,6.372,172420.6817,6.1943,132605.6835,5.9029,112344.0515,,
15,20210706,002453.SZ,6.42,6.56,6.33,6.46,6.4,0.05999999999999961,0.9375,110057.14,70993.732,1.9264,6.536,149211.55,6.596,200131.484,6.5385,225388.4925,6.373,171279.401,6.1848,131463.7248,5.8988,112277.8056,,
16,20210705,002453.SZ,6.33,6.45,6.33,6.4,6.38,0.020000000000000462,0.3135,85302.0,54391.784,1.4931,6.632,185522.342,6.603,205858.732,6.5115,223718.6855,6.37,170980.2963,6.1728,130946.6898,5.8956,113461.2287,,
17,20210702,002453.SZ,6.52,6.62,6.31,6.38,6.6,-0.21999999999999975,-3.3333,120596.48,77564.07,2.1109,6.716,225207.804,6.624,226634.199,6.4805,221977.694,6.3683,173261.5603,6.1612,131570.5482,5.8933,115641.4717,,
18,20210701,002453.SZ,6.8,6.8,6.51,6.6,6.84,-0.2400000000000002,-3.5088,175003.28,115681.786,3.0632,6.73,249377.074,6.638,234235.556,6.451,218933.77,6.358,174624.3823,6.1477,131337.3075,5.8884,115532.4731,,
