,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600415.SH,4.55,4.59,4.5,4.54,4.54,0.0,0.0,230983.0,104972.247,0.4244,4.672,261680.804,4.743,243555.96,4.863,270052.385,5.0686,402193.863,5.1081,425893.8377,5.0551,373322.6343,5.4395,504879.8298
1,20210726,600415.SH,4.68,4.69,4.5,4.54,4.69,-0.15000000000000036,-3.1983,309307.05,141303.251,0.5682,4.73,246100.976,4.779,248879.877,4.8955,272233.883,5.0973,409919.1083,5.113,424336.0088,5.0595,375424.0693,5.4514,511842.2308
2,20210723,600415.SH,4.78,4.78,4.65,4.69,4.77,-0.07999999999999918,-1.6771,340419.59,160170.981,0.6254,4.784,216280.566,4.811,250460.952,4.9305,269501.528,5.1254,417362.7627,5.1175,421808.2738,5.064,376945.1083,5.4623,520422.932
3,20210722,600415.SH,4.82,4.83,4.73,4.77,4.82,-0.05000000000000071,-1.0373,247567.17,118125.92,0.4548,4.814,185844.51,4.828,241278.964,4.9605,279807.073,5.1511,419902.0167,5.1206,418559.7412,5.0677,380171.1085,5.4736,529715.68
4,20210721,600415.SH,4.83,4.86,4.79,4.82,4.83,-0.009999999999999787,-0.207,180127.21,86865.261,0.3309,4.816,189009.326,4.837,251882.226,4.9965,283664.951,5.1729,421605.3277,5.1222,417633.1453,5.0729,383501.4981,5.4843,542394.9146
5,20210720,600415.SH,4.81,4.85,4.79,4.83,4.81,0.020000000000000462,0.4158,153083.86,73790.486,0.2812,4.814,225431.116,4.85,270262.055,5.0315,297609.425,5.1953,428898.7747,5.1232,416971.569,5.0784,387453.0223,5.4971,553621.5242
6,20210719,600415.SH,4.84,4.85,4.76,4.81,4.84,-0.03000000000000025,-0.6198,160205.0,76796.501,0.2943,4.828,251658.778,4.87,285632.072,5.065,318103.4895,5.2216,453414.361,5.1244,416642.0488,5.0847,395603.2721,5.5068,569908.976
7,20210716,600415.SH,4.78,4.84,4.77,4.84,4.78,0.05999999999999961,1.2552,188239.31,90531.262,0.3458,4.838,284641.338,4.89,302198.189,5.099,341330.941,5.2433,462151.7587,5.1264,416722.9425,5.0901,402050.7,5.5164,578919.8156
8,20210715,600415.SH,4.81,4.82,4.72,4.78,4.81,-0.02999999999999936,-0.6237,263391.25,125387.525,0.4839,4.842,296713.418,4.914,311692.216,5.1305,371882.6135,5.2637,484291.0233,5.1285,417259.7887,5.0952,405488.7197,5.5233,595261.5229
9,20210714,600415.SH,4.9,4.94,4.8,4.81,4.9,-0.09000000000000075,-1.8367,362236.16,175515.146,0.6655,4.858,314755.126,4.949,306423.198,5.1745,427759.6135,5.2805,492609.773,5.1318,416016.9495,5.1011,408693.5083,5.528,606259.789
10,20210713,600415.SH,4.86,4.94,4.83,4.9,4.86,0.040000000000000036,0.823,284222.17,138801.966,0.5222,4.886,315092.994,4.983,296548.81,5.2314,481512.8145,5.3006,513788.2413,5.1339,412951.3842,5.1076,414594.5807,5.5304,613262.2637
11,20210712,600415.SH,4.93,4.95,4.86,4.86,4.86,0.0,0.0,325117.8,159104.323,0.5973,4.912,319605.366,5.012,295587.889,5.2565,490438.724,5.3061,515602.8157,5.135,413127.9998,5.1155,419498.0412,,
12,20210709,600415.SH,4.83,4.9,4.81,4.86,4.86,0.0,0.0,248599.71,120524.999,0.4567,4.942,319755.04,5.05,288542.104,5.2826,500813.668,5.3159,520433.7767,5.1346,412999.305,5.1253,426281.3762,,
13,20210708,600415.SH,4.96,4.98,4.84,4.86,4.95,-0.08999999999999986,-1.8182,353599.79,172720.076,0.6496,4.986,326671.014,5.093,318335.182,5.3127,509213.543,5.3257,527602.718,5.1367,414061.8388,5.1344,434080.9757,,
14,20210707,600415.SH,5.01,5.03,4.92,4.95,5.03,-0.08000000000000007,-1.5905,363925.5,180715.638,0.6686,5.04,298091.27,5.156,315447.676,5.3408,506466.8785,5.3362,524433.092,5.138,410070.5875,5.143,442092.0637,,
15,20210706,600415.SH,5.01,5.05,4.96,5.03,5.01,0.020000000000000462,0.3992,306784.03,153494.147,0.5636,5.08,278004.626,5.213,324956.795,5.3679,508217.1345,5.3437,522212.6183,5.1376,406438.1697,5.1523,458653.7883,,
16,20210705,600415.SH,5.1,5.11,4.97,5.01,5.08,-0.07000000000000028,-1.378,325866.17,163871.873,0.5987,5.112,271570.412,5.26,350574.907,5.3974,537305.5055,5.3472,521069.5673,5.1368,405045.6305,5.1604,470736.7454,,
17,20210702,600415.SH,5.17,5.17,5.03,5.08,5.13,-0.04999999999999982,-0.9747,283179.58,143841.274,0.5202,5.158,257329.168,5.308,380463.693,5.42,542128.5435,5.3517,517505.4683,5.1354,401651.0763,5.1641,483897.8056,,
18,20210701,600415.SH,5.15,5.2,5.13,5.13,5.15,-0.020000000000000462,-0.3883,210701.07,108805.881,0.3871,5.2,309999.35,5.347,432073.011,5.4386,570590.427,5.3551,518747.0413,5.1332,399088.044,5.1672,497836.8659,,
19,20210630,600415.SH,5.2,5.23,5.12,5.15,5.19,-0.040000000000000036,-0.7707,263492.28,135846.374,0.4841,5.272,332804.082,5.4,549096.029,5.4463,585703.0605,5.3556,524912.5577,5.1295,399384.1222,5.1685,515576.6212,,
20,20210629,600415.SH,5.24,5.32,5.18,5.19,5.24,-0.04999999999999982,-0.9542,274612.96,143969.703,0.5045,5.346,371908.964,5.4798,666476.819,5.4594,622407.957,5.3568,532778.2887,5.1264,397708.6378,5.1711,524618.4149,,
21,20210628,600415.SH,5.27,5.32,5.22,5.24,5.29,-0.04999999999999982,-0.9452,254659.95,133856.506,0.4678,5.408,429579.402,5.501,685289.559,5.4531,625610.279,5.3539,553893.7573,5.1229,395683.9785,5.1692,527948.8498,,
22,20210625,600415.SH,5.45,5.47,5.28,5.29,5.49,-0.20000000000000018,-3.643,546530.49,292443.537,1.0041,5.458,503598.218,5.5152,713085.232,5.4489,636379.613,5.3468,587623.321,5.1186,394993.736,5.1632,528300.0337,,
23,20210624,600415.SH,5.55,5.57,5.46,5.49,5.52,-0.02999999999999936,-0.5435,324724.73,179169.178,0.5966,5.494,554146.672,5.5324,700091.904,5.4421,632236.486,5.3366,591341.0607,5.1146,389508.8528,5.1567,526931.7681,,
24,20210623,600415.SH,5.47,5.57,5.4,5.52,5.5,0.019999999999999574,0.3636,459016.69,252474.567,0.8433,5.528,765387.976,5.5256,697486.081,5.4263,628925.8,5.3126,585793.7817,5.1071,387338.8213,5.1504,526705.8053,,
25,20210622,600415.SH,5.47,5.59,5.39,5.5,5.49,0.009999999999999787,0.1821,562965.15,308522.003,1.0343,5.6135,961044.674,5.5228,691477.474,5.409,620840.53,5.2855,574677.46,5.0994,382766.3252,5.1444,525284.764,,
26,20210621,600415.SH,5.4,5.57,5.33,5.49,5.47,0.020000000000000462,0.3656,624754.03,340528.405,1.1478,5.594,940999.716,5.5348,724036.104,5.3907,606316.8975,5.2585,560632.3837,5.0918,376803.983,5.1398,521638.9079,,
27,20210618,600415.SH,5.66,5.66,5.4,5.47,5.66,-0.1900000000000004,-3.3569,799272.76,436620.422,1.4684,5.5725,922572.246,5.532,703793.394,5.3735,586026.356,5.2337,547459.318,5.0859,371009.6492,5.1352,517741.3059,,
