,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300980.SZ,38.58,38.59,37.39,37.43,38.23,-0.7999999999999972,-2.0926,8440.31,32078.281,4.6957,38.598,11598.96,39.933,10519.122,40.9175,11553.6465,41.3727,11641.736,41.9448,15560.6833,,,,
1,20210726,300980.SZ,37.63,38.35,37.12,38.23,37.62,0.6099999999999994,1.6215,9270.31,35135.165,5.1575,39.304,11112.198,40.398,10571.991,41.146,11607.5665,41.6153,12098.0987,42.0225,15784.9713,,,,
2,20210723,300980.SZ,38.6,39.26,37.62,37.62,38.81,-1.1900000000000048,-3.0662,12513.53,47893.543,6.9618,39.868,10326.472,40.832,10755.392,41.3775,11689.3195,41.768,12386.4647,42.075,16175.211,,,,
3,20210722,300980.SZ,40.99,41.03,38.65,38.81,40.9,-2.0899999999999963,-5.11,20525.43,80741.421,11.4192,40.528,9421.136,41.265,10306.917,41.599,11472.082,41.988,12599.7847,42.1882,16665.9732,,,,
4,20210721,300980.SZ,40.9,41.12,40.78,40.9,40.96,-0.060000000000002274,-0.1465,7245.22,29632.415,4.0308,40.97,8444.728,41.546,9867.474,41.7685,11000.7105,42.1693,12713.7817,42.334,17307.2975,,,,
5,20210720,300980.SZ,40.8,41.05,40.6,40.96,41.05,-0.0899999999999963,-0.2192,6006.5,24491.183,3.3417,41.268,9439.284,41.754,11639.122,41.889,11224.3635,42.303,13627.7083,42.438,18247.4643,,,,
6,20210719,300980.SZ,41.18,41.18,40.7,41.05,40.92,0.12999999999999545,0.3177,5341.68,21837.978,2.9718,41.492,10031.784,41.87,12309.622,41.9965,11687.5245,42.3477,13733.0777,42.6643,19665.6107,,,,
7,20210716,300980.SZ,41.0,41.33,40.58,40.92,41.02,-0.10000000000000142,-0.2438,7986.85,32726.659,4.4434,41.796,11184.312,41.889,12451.427,42.05,11915.1545,42.386,14035.7063,,,,,,
8,20210715,300980.SZ,42.13,42.13,40.72,41.02,42.39,-1.3699999999999974,-3.2319,15643.39,64483.033,8.7031,42.002,11192.698,41.872,12946.567,42.109,11951.243,42.4353,14235.3577,,,,,,
9,20210714,300980.SZ,42.08,42.96,42.03,42.39,42.08,0.3100000000000023,0.7367,12218.0,51875.052,6.7974,42.122,11290.22,41.958,12931.933,42.13,11753.0875,42.4977,14363.9463,,,,,,
10,20210713,300980.SZ,42.45,42.49,41.8,42.08,42.57,-0.490000000000002,-1.151,8969.0,37692.165,4.9898,42.24,13838.96,41.902,12588.171,42.0925,12203.043,42.5513,14553.008,,,,,,
11,20210712,300980.SZ,42.07,42.6,41.66,42.57,41.95,0.6199999999999974,1.4779,11104.32,46780.643,6.1778,42.248,14587.46,41.894,12643.142,42.224,12861.1525,42.614,15099.7027,,,,,,
12,20210709,300980.SZ,41.0,42.1,41.0,41.95,41.62,0.3300000000000054,0.7929,8028.78,33543.332,4.4668,41.982,13718.542,41.923,12623.247,42.236,13202.001,42.6517,15611.8523,,,,,,
13,20210708,300980.SZ,42.28,42.8,41.62,41.62,42.98,-1.3599999999999994,-3.1643,16131.0,68156.537,8.9744,41.742,14700.436,41.933,12637.247,42.3495,13746.2185,42.6673,15987.39,,,,,,
14,20210707,300980.SZ,42.28,43.5,42.28,42.98,42.12,0.8599999999999994,2.0418,24961.7,107393.527,13.8873,41.794,14573.646,41.991,12133.947,42.481,14136.9355,42.716,16287.5943,,,,,,
15,20210706,300980.SZ,41.5,42.14,40.59,42.12,41.24,0.8799999999999955,2.1339,12711.5,52586.706,7.072,41.564,11337.382,42.024,10809.605,42.5775,14622.0015,42.6573,15852.195,,,,,,
16,20210705,300980.SZ,40.59,41.51,40.59,41.24,40.75,0.490000000000002,1.2025,6759.73,27745.457,3.7607,41.54,10698.824,42.123,11065.427,42.5865,14444.8055,42.64,15808.9117,,,,,,
17,20210702,300980.SZ,41.55,41.6,40.52,40.75,41.88,-1.1300000000000026,-2.6982,12938.25,53007.196,7.1981,41.864,11527.952,42.211,11378.882,42.6345,14827.846,42.6403,16089.8767,,,,,,
18,20210701,300980.SZ,42.08,43.25,41.77,41.88,41.83,0.05000000000000426,0.1195,15497.05,66095.085,8.6217,42.124,10574.058,42.346,10955.919,42.717,14879.753,42.685,16441.5693,,,,,,
19,20210630,300980.SZ,41.8,42.05,41.61,41.83,42.0,-0.1700000000000017,-0.4048,8780.38,36673.501,4.8849,42.188,9694.248,42.302,10574.242,42.7675,15079.953,42.7087,16639.7703,,,,,,
20,20210629,300980.SZ,43.16,43.38,41.93,42.0,42.86,-0.8599999999999994,-2.0065,9518.71,40326.662,5.2957,42.484,10281.828,42.283,11817.915,42.876,15535.4265,42.691,16705.1883,,,,,,
21,20210628,300980.SZ,42.05,42.94,41.87,42.86,42.05,0.8100000000000023,1.9263,10905.37,46450.305,6.0671,42.706,11432.03,42.554,13079.163,42.974,16327.983,42.6543,16860.3887,,,,,,
22,20210625,300980.SZ,42.45,42.61,41.69,42.05,42.2,-0.15000000000000568,-0.3555,8168.78,34338.376,4.5446,42.558,11229.812,42.549,13780.755,43.016,17106.155,42.6143,16966.9443,,,,,,
23,20210624,300980.SZ,43.2,43.37,42.2,42.2,43.31,-1.1099999999999994,-2.5629,11098.0,47317.733,6.1743,42.568,11337.78,42.766,14855.19,43.0345,17662.4615,42.6037,17227.698,,,,,,
24,20210623,300980.SZ,42.96,43.36,42.4,43.31,43.11,0.20000000000000284,0.4639,11718.28,50166.665,6.5194,42.416,11454.236,42.971,16139.924,43.0785,18364.418,42.6093,17503.8643,,,,,,
25,20210622,300980.SZ,42.21,43.53,42.14,43.11,42.12,0.990000000000002,2.3504,15269.72,65647.003,8.4952,42.082,13354.002,43.131,18434.398,42.974,18373.49,42.6143,17917.0153,,,,,,
26,20210621,300980.SZ,41.61,42.38,41.61,42.12,42.1,0.01999999999999602,0.0475,9894.28,41498.681,5.5046,42.402,14726.296,43.05,17824.184,42.8985,18180.654,42.594,18190.2297,,,,,,
27,20210618,300980.SZ,41.58,42.25,41.21,42.1,41.44,0.6600000000000037,1.5927,8708.62,36463.784,4.845,42.54,16331.698,43.058,18276.81,42.855,18445.374,42.615,18938.6507,,,,,,
28,20210617,300980.SZ,41.93,42.4,41.21,41.44,41.64,-0.20000000000000284,-0.4803,11680.28,48690.161,6.4982,42.964,18372.6,43.088,18803.587,42.8545,19184.3945,42.5583,19207.935,,,,,,
29,20210616,300980.SZ,44.61,44.61,41.55,41.64,44.71,-3.0700000000000003,-6.8665,21217.11,90895.647,11.804,43.526,20825.612,43.233,19585.664,42.912,19672.5345,42.5483,19378.2847,,,,,,
30,20210615,300980.SZ,42.81,45.08,42.5,44.71,42.81,1.8999999999999986,4.4382,22131.19,97508.026,12.3125,44.18,23514.794,43.469,19252.938,42.895,19148.825,42.517,19479.6307,,,,,,
31,20210611,300980.SZ,43.76,44.75,42.76,42.81,44.22,-1.4099999999999966,-3.1886,17921.29,78159.323,9.9704,43.698,20922.072,43.394,19576.803,42.7045,18751.0015,42.4297,19471.844,,,,,,
32,20210610,300980.SZ,44.29,45.4,43.75,44.22,44.25,-0.030000000000001137,-0.0678,18913.13,84035.221,10.5222,43.576,20221.922,43.483,20431.555,42.647,18560.039,42.382,19963.9573,,,,,,
33,20210609,300980.SZ,45.02,46.0,43.87,44.25,44.91,-0.6599999999999966,-1.4696,23945.34,106999.529,13.3218,43.212,19234.574,43.303,20469.733,42.5225,18413.952,42.3883,20732.1617,,,,,,
34,20210608,300980.SZ,42.27,46.27,42.27,44.91,42.3,2.6099999999999994,6.1702,34663.02,153456.4,19.2845,42.94,18345.716,43.186,20588.912,42.4285,18185.8345,42.4987,21900.8133,,,,,,
35,20210607,300980.SZ,42.0,42.53,41.89,42.3,42.2,0.09999999999999432,0.237,9167.58,38682.136,5.1003,42.758,14991.082,42.817,18312.582,42.356,17658.324,42.573,22867.2203,,,,,,
36,20210604,300980.SZ,42.0,43.2,41.7,42.2,42.4,-0.19999999999999574,-0.4717,14420.54,61331.378,8.0228,43.09,18231.534,42.747,18537.124,42.366,18373.2525,42.981,25598.1437,,,,,,
37,20210603,300980.SZ,42.99,43.49,42.4,42.4,42.89,-0.490000000000002,-1.1425,13976.39,59961.581,7.7757,43.39,20641.188,42.652,18613.938,42.3935,19269.571,,,,,,,,
38,20210602,300980.SZ,43.8,44.13,42.7,42.89,44.0,-1.1099999999999994,-2.5227,19501.05,83963.524,10.8493,43.394,21704.892,42.621,19565.202,42.2935,19410.109,,,,,,,,
39,20210601,300980.SZ,43.7,44.61,43.26,44.0,43.96,0.03999999999999915,0.091,17889.85,78718.535,9.9529,43.432,22832.108,42.591,19759.405,42.206,19274.595,,,,,,,,
40,20210531,300980.SZ,43.5,44.56,42.9,43.96,43.7,0.259999999999998,0.595,25369.84,111192.962,14.1143,42.876,21634.082,42.321,19044.712,42.041,19592.977,,,,,,,,
41,20210528,300980.SZ,42.5,43.8,42.18,43.7,42.42,1.2800000000000011,3.0174,26468.81,114279.633,14.7257,42.404,18842.714,42.015,17925.2,41.9475,19419.3645,,,,,,,,
42,20210527,300980.SZ,43.1,43.21,42.15,42.42,43.08,-0.6599999999999966,-1.532,19294.91,82136.735,10.7346,41.914,16586.688,41.811,16688.523,41.8315,19730.1585,,,,,,,,
43,20210526,300980.SZ,41.58,43.5,41.18,43.08,41.22,1.8599999999999994,4.5124,25137.13,106856.96,13.9849,41.848,17425.512,41.742,16358.171,41.931,20863.376,,,,,,,,
44,20210525,300980.SZ,40.87,41.5,40.8,41.22,41.6,-0.38000000000000256,-0.9135,11899.72,48948.778,6.6203,41.75,16686.702,41.671,15782.757,42.155,22556.764,,,,,,,,
