,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300753.SZ,20.32,20.53,19.88,19.98,20.32,-0.33999999999999986,-1.6732,9353.04,18879.277,1.5857,20.67,12111.362,20.609,12864.899,21.2245,11919.458,21.6373,11662.5113,22.9164,13822.5633,23.0922,13968.1083,24.3561,14953.7196
1,20210726,300753.SZ,20.72,20.73,20.14,20.32,20.69,-0.370000000000001,-1.7883,9263.62,18833.734,1.5706,20.822,12671.018,20.678,14058.839,21.3585,11930.5,21.7103,11750.362,23.0016,13908.3263,23.0997,13991.2013,24.396,14983.8843
2,20210723,300753.SZ,21.26,21.28,20.6,20.69,21.39,-0.6999999999999993,-3.2726,14558.49,30232.338,2.4683,20.926,13591.086,20.782,13907.657,21.4735,11992.528,21.793,11907.4683,23.0849,14063.3977,23.102,14047.7353,24.4356,15078.3646
3,20210722,300753.SZ,20.88,21.5,20.68,21.39,20.97,0.4200000000000017,2.0029,16462.58,34692.211,2.7911,20.868,12225.268,20.864,13127.388,21.5565,11841.3875,21.8837,11865.0667,23.1644,14460.5117,23.1113,14028.5871,24.4798,15163.2662
4,20210721,300753.SZ,20.94,21.11,20.8,20.97,20.74,0.23000000000000043,1.109,10919.08,22878.842,1.8512,20.664,12433.82,20.851,12938.494,21.593,11617.1465,21.9427,11674.6323,23.2324,14530.7703,23.1127,13984.2454,24.5232,15409.7439
5,20210720,300753.SZ,20.82,21.22,20.66,20.74,20.84,-0.10000000000000142,-0.4798,12151.32,25399.642,2.0602,20.548,13618.436,20.967,12690.246,21.6605,12382.0905,22.0307,11791.432,23.3039,14902.4557,23.1184,13997.9613,24.5821,15572.7252
6,20210719,300753.SZ,20.3,20.93,20.1,20.84,20.4,0.4400000000000013,2.1569,13863.96,28561.264,2.3505,20.534,15446.66,21.072,12657.833,21.764,12198.128,22.1193,12041.6217,23.3506,14830.5337,23.1257,14091.9118,24.6314,15668.1712
7,20210716,300753.SZ,20.25,20.55,20.25,20.4,20.37,0.029999999999997584,0.1473,7729.4,15769.811,1.3105,20.638,14224.228,21.206,12245.298,21.865,11872.37,22.2297,11921.575,23.3939,14865.7943,23.1398,14181.5358,24.6801,15844.4484
8,20210715,300753.SZ,20.38,20.68,20.19,20.37,20.39,-0.019999999999999574,-0.0981,17505.34,35659.471,2.9679,20.86,14029.508,21.398,12404.063,21.9785,12053.148,22.349,12335.7287,23.4432,15015.0377,23.1613,14542.0339,24.7236,15978.1464
9,20210714,300753.SZ,20.59,20.96,20.38,20.39,20.67,-0.28000000000000114,-1.3546,16842.16,34775.56,2.8554,21.038,13443.168,21.617,11923.271,22.06,11521.3675,22.496,12772.28,23.4951,15208.1687,23.1558,14462.6018,24.7691,16050.6953
