,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300052.SZ,9.76,9.8,8.85,8.97,9.66,-0.6899999999999995,-7.1429,180530.22,167593.223,6.9112,9.88,184685.664,10.047,249070.815,9.508,220931.5245,9.2403,187347.467,8.489,129283.5143,8.0407,91973.6514,9.7949,97829.0773
1,20210726,300052.SZ,9.84,10.16,9.54,9.66,9.98,-0.3200000000000003,-3.2064,145277.58,142285.916,5.5616,10.116,186942.556,10.253,299013.945,9.4705,214766.215,9.2287,186590.4953,8.4542,127299.4178,8.0333,90947.1133,9.8117,97638.8721
2,20210723,300052.SZ,10.38,10.85,9.9,9.98,10.51,-0.5299999999999994,-5.0428,215293.7,222714.827,8.2421,10.3,213633.478,10.206,299263.983,9.413,210123.0085,9.1827,185351.064,8.4113,125584.643,8.0216,90208.4609,9.8263,97831.2752
3,20210722,300052.SZ,10.2,10.66,10.03,10.51,10.28,0.23000000000000043,2.2374,212354.68,220428.56,8.1296,10.342,227259.024,10.101,290403.804,9.3395,203558.9735,9.1363,183521.428,8.3667,122641.1813,8.0107,88867.0384,9.8412,97891.5193
4,20210721,300052.SZ,10.16,10.3,10.02,10.28,10.15,0.129999999999999,1.2808,169972.14,172972.097,6.507,10.248,241996.496,9.963,285720.673,9.2325,196851.04,9.0647,178784.6653,8.3133,120073.6055,7.9975,87780.531,9.8581,98048.8778
5,20210720,300052.SZ,10.31,10.44,10.06,10.15,10.58,-0.4299999999999997,-4.0643,191814.68,195543.903,7.3432,10.214,313455.966,9.865,296104.689,9.1495,192785.5725,8.9987,176409.494,8.269,118454.3033,7.9844,86730.6315,9.8779,98655.7095
6,20210719,300052.SZ,10.0,10.89,9.8,10.58,10.19,0.39000000000000057,3.8273,278732.19,287232.12,10.6707,10.39,411085.334,9.748,299975.022,9.0765,189082.3185,8.9377,175638.8517,8.225,116611.4133,7.9735,85651.9762,9.8971,99455.7957
7,20210716,300052.SZ,10.02,10.3,9.75,10.19,10.04,0.15000000000000036,1.494,283421.43,284817.565,10.8502,10.112,384894.488,9.547,281556.319,8.9945,181100.1785,8.8463,167818.1533,8.1775,114092.8437,7.9573,83680.3802,9.9169,100550.6508
8,20210715,300052.SZ,10.22,10.4,9.87,10.04,10.11,-0.07000000000000028,-0.6924,286042.04,288426.833,10.9505,9.86,353548.584,9.358,262933.18,8.932,175152.026,8.768,160178.6803,8.1328,110041.3198,7.9435,81714.4758,9.9394,102701.6945
9,20210714,300052.SZ,10.5,10.59,10.04,10.11,11.03,-0.9199999999999999,-8.3409,527269.49,541455.935,20.1854,9.678,329444.85,9.15,240794.178,8.896,172853.728,8.693,152486.9043,8.0895,106041.9238,7.9287,79609.7176,9.9625,103007.9829
