,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300978.SZ,16.13,16.42,16.01,16.17,16.11,0.060000000000002274,0.3724,15354.43,24939.487,3.8478,16.588,17401.3,16.891,17891.098,17.6235,20805.576,18.0106,26195.6213,19.0331,48264.1658,,,,
1,20210726,300978.SZ,16.6,16.68,16.07,16.11,16.57,-0.46000000000000085,-2.7761,18173.18,29466.283,4.5541,16.722,16832.01,17.077,18943.256,17.724,21703.786,18.0852,27107.0867,19.1319,51041.7547,,,,
2,20210723,300978.SZ,17.04,17.06,16.57,16.57,16.98,-0.41000000000000014,-2.4146,16613.37,27777.132,4.1633,16.848,17724.574,17.314,18792.66,17.871,21907.0265,18.1889,27329.5517,19.2406,54602.2103,,,,
3,20210722,300978.SZ,17.05,17.28,16.85,16.98,17.11,-0.129999999999999,-0.7598,16189.55,27419.274,4.057,16.986,17191.612,17.506,19048.559,17.9875,23044.7745,18.2762,27746.5607,19.4552,59311.996,,,,
4,20210721,300978.SZ,16.95,17.47,16.91,17.11,16.84,0.2699999999999996,1.6033,20675.97,35609.591,5.1813,17.036,19125.742,17.648,20422.358,18.1283,24452.116,18.3535,28442.6287,,,,,,
5,20210720,300978.SZ,16.71,16.9,16.57,16.84,16.74,0.10000000000000142,0.5974,12507.98,20978.074,3.1345,17.194,18380.896,17.841,22353.496,18.2703,26758.836,18.4381,28872.5517,,,,,,
6,20210719,300978.SZ,17.2,17.25,16.66,16.74,17.26,-0.5200000000000031,-3.0127,22636.0,38027.256,5.6725,17.432,21054.502,17.995,23008.55,18.3712,27400.156,18.5294,30280.163,,,,,,
7,20210716,300978.SZ,17.25,17.39,17.17,17.26,17.23,0.030000000000001137,0.1741,13948.56,24090.454,3.4955,17.78,19860.746,18.164,22723.206,18.4738,27722.1985,18.6475,31833.1963,,,,,,
8,20210715,300978.SZ,17.87,17.87,17.14,17.23,17.9,-0.6699999999999982,-3.743,25860.2,45065.197,6.4805,18.026,20905.506,18.249,23655.009,18.5532,29494.206,18.7698,35310.654,,,,,,
9,20210714,300978.SZ,18.1,18.1,17.84,17.9,18.03,-0.13000000000000256,-0.721,16951.74,30385.956,4.248,18.26,21718.974,18.317,23560.799,18.5795,29299.501,18.867,37075.383,,,,,,
10,20210713,300978.SZ,18.42,18.5,17.96,18.03,18.48,-0.4499999999999993,-2.4351,25876.01,46775.728,6.4844,18.488,26326.096,18.356,23720.054,18.5703,30347.883,18.9302,38309.3493,,,,,,
11,20210712,300978.SZ,18.49,18.71,18.42,18.48,18.49,-0.00999999999999801,-0.0541,16667.22,30864.321,4.1767,18.558,24962.598,18.371,24464.316,18.5893,31189.002,18.9802,38576.2607,,,,,,
12,20210709,300978.SZ,18.38,18.67,18.17,18.49,18.4,0.08999999999999986,0.4891,19172.36,35337.249,4.8045,18.548,25585.666,18.428,25021.393,18.6263,31597.9975,19.014,39958.1723,,,,,,
13,20210708,300978.SZ,18.97,18.98,18.38,18.4,19.04,-0.6400000000000006,-3.3613,29927.54,55698.358,7.4997,18.472,26404.512,18.469,27040.99,18.6613,32095.5615,19.0636,41209.4847,,,,,,
14,20210707,300978.SZ,18.33,19.29,18.19,19.04,18.38,0.6600000000000001,3.5909,39987.35,75142.598,10.0207,18.374,25402.624,18.6085,28481.874,18.7062,32452.764,19.1098,41905.4077,,,,,,
15,20210706,300978.SZ,18.44,18.5,18.05,18.38,18.43,-0.05000000000000071,-0.2713,19058.52,34809.72,4.776,18.224,21114.012,18.6996,31164.176,18.7366,32132.0795,19.1291,41875.865,,,,,,
16,20210705,300978.SZ,18.04,18.56,17.9,18.43,18.11,0.3200000000000003,1.767,19782.56,36138.687,4.9574,18.184,23966.034,18.7475,31791.762,18.7967,33915.9695,19.1763,43035.945,,,,,,
17,20210702,300978.SZ,18.0,18.38,17.73,18.11,17.91,0.1999999999999993,1.1167,23266.59,42021.846,5.8305,18.308,24457.12,18.7835,32721.191,18.8893,36388.1915,19.2104,44089.8107,,,,,,
18,20210701,300978.SZ,18.32,18.59,17.8,17.91,18.29,-0.379999999999999,-2.0776,24918.1,45535.661,6.2444,18.466,27677.468,18.8574,35333.403,19.0302,41138.4765,19.2624,45442.9017,,,,,,
19,20210630,300978.SZ,18.2,18.44,18.1,18.29,18.18,0.10999999999999943,0.6051,18544.29,33902.463,4.6471,18.843,31561.124,18.842,35038.203,19.142,43832.675,19.3483,47681.4413,,,,,,
20,20210629,300978.SZ,18.98,19.11,18.15,18.18,19.05,-0.870000000000001,-4.5669,33318.63,61604.861,8.3495,19.1753,41214.34,18.7847,36975.712,19.2172,45603.997,19.4053,49037.3233,,,,,,
21,20210628,300978.SZ,19.0,19.1,18.75,19.05,18.9,0.15000000000000213,0.7937,22237.99,42153.425,5.5728,19.311,39617.49,18.8077,37913.688,19.2848,45632.233,19.4575,49934.463,,,,,,
22,20210625,300978.SZ,19.79,19.81,18.8,18.9,19.79,-0.8900000000000006,-4.4972,39368.33,75129.459,9.8656,19.259,40985.262,18.8246,38174.602,19.3069,47426.562,19.4788,51101.3663,,,,,,
23,20210624,300978.SZ,19.8829,19.8829,19.3463,19.7951,19.9512,-0.15609999999999857,-0.7824,44336.38,89090.246,11.1105,19.2488,42989.338,18.8536,37150.133,19.361,48293.732,19.5067,52318.748,,,,,,
24,20210623,300978.SZ,18.8293,20.0683,18.8293,19.9512,18.8585,1.0927000000000007,5.7942,66810.37,134214.249,16.7424,18.841,38515.282,18.8039,36423.654,19.3605,48617.1745,19.534,54181.2737,,,,,,
25,20210622,300978.SZ,18.7415,19.0829,18.7415,18.8585,18.7902,0.0683000000000007,0.3635,25334.38,48998.022,6.3487,18.3941,32737.084,18.7737,33099.983,19.3439,47231.7095,19.534,54623.107,,,,,,
26,20210621,300978.SZ,19.0146,19.1024,18.5366,18.7902,18.8488,-0.058600000000001984,-0.3109,29076.85,55806.671,7.2866,18.3044,36209.886,18.8459,36040.177,19.3907,48658.0365,19.5616,56719.2013,,,,,,
27,20210618,300978.SZ,17.8439,19.0146,17.8341,18.8488,17.7561,1.0927000000000007,6.1539,49388.71,94537.313,12.3766,18.3903,35363.942,18.9951,40055.192,19.4239,49774.1205,19.6302,58757.5037,,,,,,
28,20210617,300978.SZ,17.7268,17.9415,17.7073,17.7561,17.7171,0.03900000000000148,0.2201,21966.1,40046.914,5.5046,18.4585,31310.928,19.2029,46943.55,19.4649,50497.651,19.7112,60545.3373,,,,,,
29,20210616,300978.SZ,18.3122,18.4878,17.6,17.7171,18.4098,-0.6927000000000021,-3.7627,37919.38,69600.085,9.5025,18.7668,34332.026,19.4419,52627.147,19.6015,54003.0605,19.8332,64919.6467,,,,,,
