,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300390.SZ,67.3,67.31,57.0,60.06,66.9,-6.840000000000003,-10.2242,403316.78,2465587.188,10.3662,69.46,241174.014,69.11,199896.379,63.8235,194543.8045,57.8113,188178.1477,45.9807,179812.6803,37.362,176699.3671,27.6141,186354.1457
1,20210726,300390.SZ,69.1,70.6,64.0,66.9,68.5,-1.5999999999999943,-2.3358,200656.16,1347549.596,5.1573,71.034,184808.478,70.207,176536.383,63.2555,181206.4135,57.3927,179559.0977,45.4715,174926.1752,37.1138,175843.7439,27.4399,186188.4595
2,20210723,300390.SZ,76.97,76.97,67.98,68.5,76.93,-8.430000000000007,-10.958,212293.21,1512950.501,5.4564,71.186,177892.298,70.587,181172.969,62.372,180284.9075,56.7127,177350.2127,44.847,173495.1523,36.8071,177647.9438,27.2354,186952.8722
3,20210722,300390.SZ,76.11,77.55,73.03,76.93,74.91,2.0200000000000102,2.6966,164921.5,1252607.911,4.2389,71.466,163714.232,70.046,181127.592,61.282,175140.5225,56.0187,176297.7893,44.1927,173081.7127,36.4605,179241.8188,27.0312,187587.857
4,20210721,300390.SZ,69.19,77.97,66.12,74.91,67.93,6.97999999999999,10.2753,224682.42,1640946.406,5.7749,69.942,174437.078,68.257,181353.132,59.751,175618.4315,54.9757,177110.8903,43.4172,173363.4012,36.0226,180499.4658,26.7942,188872.4888
5,20210720,300390.SZ,66.18,70.66,65.79,67.93,67.66,0.27000000000001023,0.3991,121489.1,828346.011,3.1226,68.76,158618.744,66.766,179507.148,58.418,171919.8715,53.9467,175156.0003,42.6667,172376.3417,35.5884,180496.5701,26.5718,189903.3288
6,20210719,300390.SZ,69.5,73.6,67.18,67.66,69.9,-2.240000000000009,-3.2046,166075.26,1165556.888,4.2685,69.38,168264.288,65.643,197284.871,57.2305,172603.1405,53.2023,178585.7973,42.0213,172931.1395,35.2132,181224.5497,26.3748,191477.1328
7,20210716,300390.SZ,69.32,73.1,66.91,69.9,69.31,0.5900000000000034,0.8512,141402.88,996765.762,3.6344,69.988,184453.64,64.811,203797.98,56.056,171112.309,52.428,180601.8523,41.3925,173090.3477,34.8466,182045.4465,26.1779,192759.7253
8,20210715,300390.SZ,70.03,71.6,65.79,69.31,69.0,0.3100000000000023,0.4493,218535.73,1498306.345,5.6169,68.626,198540.952,62.766,204689.726,54.802,175182.9775,51.4207,184398.7913,40.7441,174993.8973,34.4403,182513.8542,25.9652,193368.188
9,20210714,300390.SZ,68.33,73.5,67.0,69.0,71.03,-2.030000000000001,-2.8579,145590.75,1019475.351,3.742,66.572,188269.186,60.634,193650.875,53.511,173676.9695,50.3583,184748.071,40.0699,174368.16,34.0409,182368.0485,25.7489,193801.6698
