,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002733.SZ,19.17,19.45,18.33,18.45,18.78,-0.33000000000000185,-1.7572,174599.11,331035.121,4.7797,18.672,190322.894,17.969,161487.495,17.4745,131949.9605,17.0353,103793.2823,16.3873,78794.5507,16.79,73540.4605,18.5593,83812.297
1,20210726,002733.SZ,19.03,19.38,18.11,18.78,19.09,-0.3099999999999987,-1.6239,173956.96,328166.98,4.7622,18.666,207773.414,17.896,154798.114,17.3655,125805.2645,16.9407,100287.34,16.336,76643.8362,16.8007,73151.0353,18.5727,83383.5257
2,20210723,002733.SZ,18.48,19.58,18.4,19.09,18.64,0.4499999999999993,2.4142,205692.36,392885.287,5.6309,18.364,200151.508,17.775,153102.98,17.259,120212.5745,16.8633,96435.6217,16.2763,74799.6485,16.8061,72839.1147,18.5851,83058.0764
3,20210722,002733.SZ,18.52,19.1,18.5,18.64,18.4,0.240000000000002,1.3043,196448.82,369074.88,5.3779,17.93,174238.016,17.648,147325.774,17.12,112373.7775,16.7717,91144.7633,16.2204,72956.6715,16.8075,71872.0816,18.5987,82707.5598
4,20210721,002733.SZ,18.4,18.7,17.94,18.4,18.42,-0.020000000000003126,-0.1086,200917.22,369654.891,5.5002,17.548,152080.178,17.513,143136.61,17.006,105398.7305,16.6997,86315.495,16.187,70835.2997,16.8163,70963.0207,18.6176,82574.9252
5,20210720,002733.SZ,17.19,18.89,17.1,18.42,17.27,1.1500000000000021,6.6589,261851.71,476055.899,7.1683,17.266,132652.096,17.343,130449.073,16.907,98006.069,16.6363,81504.2377,16.1572,68293.935,16.8289,70476.66,18.6409,82429.3634
6,20210719,002733.SZ,17.5,18.15,17.18,17.27,16.92,0.34999999999999787,2.0686,135847.43,238630.874,3.7189,17.126,101822.814,17.176,111826.236,16.7975,86806.0195,16.5777,75088.8413,16.1265,64902.8752,16.8309,69211.535,18.662,82371.0538
7,20210716,002733.SZ,16.73,17.27,16.54,16.92,16.73,0.19000000000000128,1.1357,76124.9,129154.489,2.084,17.186,106054.452,17.141,109928.189,16.7495,82614.127,16.5653,73833.6513,16.1194,64310.826,16.8488,68960.3157,18.6883,82911.0243
8,20210715,002733.SZ,16.92,17.14,16.28,16.73,16.99,-0.259999999999998,-1.5303,85659.63,142372.537,2.345,17.366,120413.532,17.105,111388.069,16.7015,80952.0715,16.5527,74176.3483,16.129,65371.1285,16.8649,69303.473,18.7109,83545.8776
9,20210714,002733.SZ,17.7,17.7,16.9,16.99,17.72,-0.7300000000000004,-4.1196,103776.81,177967.425,2.8409,17.478,134193.042,17.023,107797.982,16.642,78351.2115,16.5347,73161.4237,16.1284,65260.4465,16.8859,69762.3397,18.7349,83941.0095
10,20210713,002733.SZ,17.52,17.97,17.4,17.72,17.57,0.14999999999999858,0.8537,107705.3,190470.375,2.9485,17.42,128246.05,16.98,102412.426,16.5685,74946.176,16.5177,71883.8123,16.1213,64485.4457,16.9145,70217.5798,18.7573,84178.8607
11,20210712,002733.SZ,18.21,18.21,17.38,17.57,17.82,-0.25,-1.4029,157005.62,277206.099,4.2981,17.226,121829.658,16.835,96812.415,16.463,73031.953,16.4807,71752.88,16.1066,63929.4745,16.9341,70372.0045,,
12,20210709,002733.SZ,17.3,17.93,17.2,17.82,17.29,0.5300000000000011,3.0654,147920.3,260561.857,4.0494,17.096,113801.926,16.743,87322.169,16.4075,68101.9425,16.4307,69661.841,16.0924,62813.9383,16.9583,71050.8628,,
13,20210708,002733.SZ,16.7,17.83,16.64,17.29,16.7,0.5899999999999999,3.5329,154557.18,268802.668,4.2311,16.844,102362.606,16.592,77421.781,16.3335,63054.258,16.36,66175.767,16.0859,62562.9312,16.9992,71692.3814,,
