,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600141.SH,27.65,27.72,24.11,24.2,26.72,-2.5199999999999996,-9.4311,629577.67,1618170.612,6.7152,26.874,555262.612,26.2549,586122.134,23.0539,496037.063,21.3727,414609.7517,18.9685,425548.6252,16.3348,393975.8943,13.7441,301155.1042
1,20210726,600141.SH,27.5,28.1,26.08,26.72,27.53,-0.8100000000000023,-2.9422,516751.7,1396024.761,5.5118,27.634,559867.138,26.2219,613339.01,22.792,476202.834,21.1763,404236.0103,18.7883,418210.7345,16.2418,390727.8111,13.6847,299277.6537
2,20210723,600141.SH,28.08,28.4,27.3,27.53,28.08,-0.5499999999999972,-1.9587,489649.14,1360978.464,5.2227,27.41,572015.654,25.8973,625416.931,22.3912,461760.744,20.915,396234.5453,18.5606,413693.8743,16.1282,388357.4313,13.6155,298114.3722
3,20210722,600141.SH,27.84,28.88,27.64,28.08,27.84,0.23999999999999844,0.8621,508503.74,1436091.678,5.4238,27.118,602255.518,25.2779,629362.902,21.939,452040.7595,20.6251,390339.1193,18.3277,408962.3038,16.0081,386295.5519,13.545,296968.9958
4,20210721,600141.SH,27.36,28.25,27.06,27.84,28.0,-0.16000000000000014,-0.5714,631830.81,1749818.505,6.7393,26.42,622235.226,24.4096,607843.237,21.4281,437938.875,20.3215,385846.1923,18.087,403991.0655,15.8815,383989.6906,13.4724,295761.3592
5,20210720,600141.SH,25.34,28.02,24.58,28.0,25.6,2.3999999999999986,9.375,652600.3,1737588.301,6.9608,25.6359,616981.656,23.5564,588200.712,20.9268,417476.665,20.0031,378232.2413,17.8522,396320.6388,15.756,380341.0557,13.4018,294096.0568
6,20210719,600141.SH,26.68,26.87,25.4,25.6,26.07,-0.46999999999999886,-1.8028,577494.28,1507869.288,6.1597,24.8098,666810.882,22.599,568496.27,20.411,400341.6025,19.6982,368730.7867,17.6114,388133.9973,15.6287,377095.8888,13.3293,292412.7947
7,20210716,600141.SH,24.6,27.05,24.38,26.07,24.59,1.4800000000000004,6.0187,640848.46,1672811.74,6.8354,24.3846,678818.208,21.8382,530366.605,19.992,383723.1925,19.4495,356893.8707,17.4099,382501.2618,15.5211,374823.4794,13.2675,291726.0847
8,20210715,600141.SH,23.81,24.91,23.3,24.59,23.92,0.6699999999999982,2.801,608402.28,1471130.664,6.4894,23.4379,656470.286,21.0095,488367.836,19.5673,363361.358,19.1809,345872.028,17.2068,375508.003,15.4057,371201.1567,13.2019,290132.5014
9,20210714,600141.SH,23.751,24.6021,23.6026,23.9193,23.8698,0.04949999999999832,0.2074,605562.96,1476251.412,6.4591,22.3992,593451.248,20.3814,447593.577,19.2289,345264.578,18.9606,336316.451,17.0282,368607.1578,15.3035,368699.3187,13.1413,288897.4938
10,20210713,600141.SH,23.7016,24.3349,23.3354,23.8698,23.4739,0.39590000000000103,1.6866,901746.43,2173775.643,9.6183,21.4769,559419.768,19.8529,405951.992,18.9315,328853.5605,18.7749,327723.6557,16.8636,361606.043,15.2053,367486.3862,13.0836,287768.2645
11,20210712,600141.SH,22.7614,23.4739,22.3656,23.4739,21.3363,2.137599999999999,10.0186,637530.91,1501359.812,6.8001,20.3883,470181.658,19.362,339066.658,18.6535,299684.5105,18.5789,310102.604,16.6995,353042.1203,15.1037,363051.962,,
12,20210709,600141.SH,19.4462,21.3363,19.1988,21.3363,19.3967,1.9396000000000022,9.9996,529108.85,1097363.419,5.6436,19.2918,381915.002,18.885,298104.557,18.4239,281643.3525,18.3873,301830.962,16.5309,346252.7408,15.0062,359372.4802,,
13,20210708,600141.SH,19.4956,19.6936,18.9612,19.3967,19.3076,0.0890999999999984,0.4615,293307.09,572906.36,3.1285,18.5812,320265.386,18.6,274718.617,18.2987,270827.228,18.2721,301052.0753,16.4014,345951.0975,14.9257,356616.5471,,
