,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600686.SH,7.25,7.52,7.06,7.19,7.13,0.0600000000000005,0.8415,196124.75,142796.147,2.9074,7.204,176019.178,7.059,131602.096,6.955,113858.6025,6.872,108805.2767,6.8118,102244.2557,6.7392,107965.8068,6.8936,150520.8932
1,20210726,600686.SH,7.3,7.33,6.96,7.13,7.25,-0.1200000000000001,-1.6552,147745.84,105416.286,2.1902,7.128,147339.828,7.06,125476.799,6.9355,107341.115,6.8513,104211.885,6.8002,100292.7765,6.7333,107148.7331,6.8891,149942.6055
2,20210723,600686.SH,7.36,7.45,7.22,7.25,7.25,0.0,0.0,166161.28,121571.318,2.4632,7.068,132654.66,7.067,128822.392,6.924,105601.3135,6.835,101549.7103,6.7897,100599.9015,6.7299,106890.5353,6.8846,149603.9336
3,20210722,600686.SH,7.18,7.45,7.15,7.25,7.2,0.04999999999999982,0.6944,173514.7,126612.34,2.5722,7.01,115212.456,7.045,129885.08,6.908,103209.272,6.8197,98685.3317,6.7837,100386.6267,6.7278,106692.5562,6.8802,149233.5218
4,20210721,600686.SH,6.84,7.32,6.84,7.2,6.81,0.39000000000000057,5.7269,196549.32,140535.202,2.9137,6.948,99635.902,6.991,121086.409,6.891,102850.345,6.8017,94734.3413,6.7815,101880.006,6.7252,106508.114,6.8764,148944.4352
5,20210720,600686.SH,6.77,6.85,6.72,6.81,6.83,-0.020000000000000462,-0.2928,52728.0,35735.828,0.7816,6.914,87185.014,6.957,109297.712,6.8725,101910.0375,6.787,90996.8497,6.7848,105206.4582,6.723,105978.1403,6.8726,148505.9573
6,20210719,600686.SH,6.98,6.98,6.78,6.83,6.96,-0.1299999999999999,-1.8678,74320.0,50840.057,1.1017,6.992,103613.77,6.954,109992.304,6.8615,103175.535,6.781,91434.229,6.79,107292.2583,6.7234,106494.8929,6.8698,148627.4855
7,20210716,600686.SH,6.92,7.1,6.87,6.96,6.94,0.019999999999999574,0.2882,78950.26,55364.871,1.1704,7.066,124990.124,6.941,107308.516,6.8455,101687.366,6.7763,91356.7623,6.7977,110233.1577,6.7242,107097.4723,6.8673,148696.1512
8,20210715,600686.SH,7.05,7.08,6.85,6.94,7.03,-0.08999999999999986,-1.2802,95631.93,66115.962,1.4177,7.08,144557.704,6.905,104861.69,6.8255,100916.303,6.769,93031.618,6.8073,114331.9188,6.7231,107768.3233,6.8638,148725.8345
9,20210714,600686.SH,7.22,7.28,7.01,7.03,7.2,-0.16999999999999993,-2.3611,134294.88,95143.75,1.9908,7.034,142536.916,6.875,103226.614,6.801,100325.8075,6.7667,95035.8093,6.8115,116010.2705,6.7208,108214.0547,6.8601,148814.1249
