,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002466.SZ,90.9,98.18,87.86,90.0,95.0,-5.0,-5.2632,1241945.11,11604869.056,8.4319,87.688,1202716.8,80.474,1118378.606,75.382,1119062.1275,69.297,1042500.2153,61.0335,977941.7762,52.4351,928446.774,40.3445,886472.3693
1,20210726,002466.SZ,86.18,95.0,84.8,95.0,86.7,8.299999999999997,9.5732,1235548.8,11135763.89,8.3884,84.304,1087716.266,79.192,1072487.896,73.982,1088526.3705,67.93,1043596.073,60.2602,978889.8483,52.2484,926497.0379,40.0993,884155.642
2,20210723,002466.SZ,86.01,89.98,82.82,86.7,86.35,0.3500000000000085,0.4053,1010356.82,8723728.441,6.8595,79.67,1034599.998,77.452,1086008.336,72.367,1059484.0405,66.5593,1023397.6377,59.356,967586.8268,52.0307,928606.3095,39.83,882676.6371
3,20210722,002466.SZ,82.3,87.6,81.5,86.35,80.39,5.959999999999994,7.4139,1215772.69,10196325.853,8.2542,77.184,1028699.514,76.279,1110171.837,71.174,1048700.592,65.533,1011330.838,58.5935,963456.0623,51.8391,930030.5395,39.5972,881938.635
4,20210721,002466.SZ,74.97,80.39,74.8,80.39,73.08,7.310000000000002,10.0027,1309960.58,10280424.545,8.8936,75.294,1060448.832,74.559,1085796.264,69.9985,1037496.7325,64.45,991578.4203,57.8597,959554.984,51.642,929759.8516,39.3705,881361.0606
5,20210720,002466.SZ,70.0,73.56,70.0,73.08,71.83,1.25,1.7402,666942.44,4801868.328,4.528,73.26,1034040.412,73.539,1058044.326,69.1015,1037414.512,63.587,977787.5563,57.1933,949349.7333,51.4798,928311.9583,39.1753,881293.366
6,20210719,002466.SZ,74.18,77.18,70.66,71.83,74.27,-2.4399999999999977,-3.2853,969967.46,7174345.103,6.5853,74.08,1057259.526,73.179,1130405.952,68.286,1054401.8625,63.0967,977813.1927,56.6588,950939.5393,51.3796,935471.9903,38.9978,884470.5692
7,20210716,002466.SZ,76.0,79.6,73.68,74.27,76.9,-2.6300000000000097,-3.42,980854.4,7489441.5,6.6593,75.234,1137416.674,73.228,1161204.418,67.455,1059887.43,62.6,972019.526,56.1547,952076.9923,51.2884,941071.728,38.8177,884968.5631
8,20210715,002466.SZ,72.0,77.16,71.8,76.9,70.22,6.680000000000007,9.513,1374519.28,10233405.772,9.3319,75.374,1191644.16,72.44,1186624.277,66.3285,1061133.8305,61.9823,960465.8177,55.62,951975.46,51.1675,945544.6218,38.6273,886204.0407
9,20210714,002466.SZ,75.91,75.92,69.9,70.22,77.18,-6.960000000000008,-9.0179,1177918.48,8537824.776,7.9972,73.824,1111143.696,71.11,1164879.324,64.8765,1021712.886,61.2767,940020.0333,54.9775,940915.1572,50.9794,946983.2038,38.4229,886910.408
10,20210713,002466.SZ,76.0,77.71,74.2,77.18,77.6,-0.4199999999999875,-0.5412,783038.01,5966696.764,5.3162,73.818,1082048.24,70.29,1119745.649,63.7085,1004561.02,60.8193,923029.8657,54.4595,941741.8653,50.8901,951199.8442,38.2372,886605.3219
11,20210712,002466.SZ,76.41,79.48,74.9,77.6,74.97,2.6299999999999955,3.5081,1370753.2,10600263.118,9.3064,72.278,1203552.378,68.772,1104564.845,62.299,1029150.1615,60.1467,929428.2033,53.7947,944003.5133,50.7287,956347.169,,
12,20210709,002466.SZ,69.15,76.0,68.38,74.97,69.15,5.819999999999993,8.4165,1251991.83,9102488.891,8.5001,71.222,1184992.162,67.282,1032959.745,61.113,992092.2885,59.3933,912325.5107,53.0663,927068.7103,50.5201,960796.0664,,
13,20210708,002466.SZ,69.7,73.2,68.6,69.15,70.19,-1.039999999999992,-1.4817,972016.96,6883239.735,6.5993,69.506,1181604.394,66.069,987229.347,60.16,961910.3385,58.7033,889997.4613,52.3755,917733.403,50.3482,964319.6747,,
14,20210707,002466.SZ,67.05,72.0,65.7,70.19,69.48,0.7099999999999937,1.0219,1032441.2,7165913.128,7.0095,68.396,1218614.952,65.438,989197.201,59.3955,944469.4985,58.2343,878588.277,51.8268,911885.2043,50.1836,968235.4123,,
15,20210706,002466.SZ,72.1,73.5,65.5,69.48,72.32,-2.839999999999989,-3.927,1390558.7,9762135.214,9.4408,66.762,1157443.058,64.664,1016784.698,58.611,937659.1715,57.7273,876905.8137,51.2523,903126.7555,49.9729,970388.2099,,
16,20210705,002466.SZ,68.64,72.97,68.3,72.32,66.39,5.929999999999993,8.9321,1277952.12,9116435.578,8.6763,65.266,1005577.312,63.393,978397.773,58.0555,901516.813,57.215,868039.9113,50.6945,887968.0862,49.7422,968970.1804,,
17,20210702,002466.SZ,63.5,68.57,63.04,66.39,63.6,2.789999999999999,4.3868,1235052.99,8163877.893,8.3851,63.342,880927.328,61.682,958570.442,57.286,877427.08,56.4773,853918.9133,50.1008,874027.029,49.4896,968241.4675,,
18,20210701,002466.SZ,63.1,66.88,61.4,63.6,62.02,1.5799999999999983,2.5476,1157069.75,7412810.315,7.8556,62.632,792854.3,60.217,935643.384,56.7535,847386.588,55.888,846937.2783,49.6063,865706.924,49.2636,966236.5538,,
19,20210630,002466.SZ,62.03,62.9,60.58,62.02,62.0,0.020000000000003126,0.0323,726581.73,4501172.723,4.9329,62.48,759779.45,58.643,878546.448,56.36,827590.388,55.4873,846214.201,49.1803,854276.9888,49.0611,965821.8572,,
20,20210629,002466.SZ,63.53,64.3,60.49,62.0,62.7,-0.7000000000000028,-1.1164,631229.97,3919144.526,4.2856,62.566,876126.338,57.127,889376.391,56.084,824671.974,55.1163,864962.4213,48.7763,850314.1955,48.8637,972008.031,,
21,20210628,002466.SZ,62.33,64.54,61.89,62.7,62.84,-0.14000000000000057,-0.2228,654702.2,4125466.446,4.4449,61.52,951218.234,55.826,953735.478,55.834,841859.8825,54.822,872960.4323,48.3872,849130.4647,48.6844,978422.747,,
22,20210625,002466.SZ,63.0,63.26,60.9,62.84,62.84,0.0,0.0,794687.85,4944427.432,5.3953,60.022,1036213.556,54.944,951224.832,55.449,852008.3935,54.4643,884239.153,47.9727,847464.0425,48.4811,983142.7238,,
