,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688085.SH,35.02,35.65,34.2,34.33,35.67,-1.3400000000000034,-3.7567,18127.68,63244.436,2.1961,38.068,30375.142,39.403,24384.607,40.4595,29763.855,39.9737,34893.5997,38.0759,31451.4028,35.2547,22560.5381,44.1421,17667.2135
1,20210726,688085.SH,38.01,38.06,33.72,35.67,38.46,-2.789999999999999,-7.2543,36476.8,129993.237,4.4191,39.158,29681.598,40.229,25107.863,40.7805,30620.3685,40.025,34607.882,38.0634,31406.425,35.2839,22540.3834,44.2754,17715.8356
2,20210723,688085.SH,39.71,40.14,38.01,38.46,39.91,-1.4499999999999957,-3.6332,27158.02,104760.005,3.2901,40.06,24824.986,40.862,24848.122,41.0085,30464.014,40.051,33991.5743,38.0265,31120.4853,35.3231,22407.4619,44.4176,17696.4202
3,20210722,688085.SH,41.93,41.99,39.8,39.91,41.97,-2.0600000000000023,-4.9083,35423.69,143063.255,4.2915,40.4,23557.018,41.02,24195.402,41.0655,31103.543,40.0184,34203.071,37.9478,31161.6137,35.3291,22273.8866,44.5765,17697.701
4,20210721,688085.SH,39.9,41.99,39.85,41.97,39.78,2.1899999999999977,5.5053,34689.52,143207.373,4.2025,40.852,21484.34,40.948,22927.956,41.0475,32054.9215,39.8443,33490.5123,37.8338,31432.1118,35.3273,22157.9297,44.7406,17698.7817
5,20210720,688085.SH,39.8,40.75,39.6,39.78,40.18,-0.3999999999999986,-0.9955,14659.96,58704.629,1.776,40.738,18394.072,40.794,22731.199,41.044,34575.1965,39.6075,33039.893,37.6566,31356.3648,35.2933,21941.2094,44.9189,17714.5864
6,20210719,688085.SH,39.98,41.17,39.37,40.18,40.16,0.020000000000003126,0.0498,12193.74,49187.719,1.4772,41.3,20534.128,40.76,24798.562,41.298,40297.0865,39.4344,33213.1137,37.4877,31333.6517,35.2751,21933.8311,45.0737,17778.2426
7,20210716,688085.SH,41.6,42.28,40.08,40.16,42.17,-2.010000000000005,-4.7664,20818.18,84986.474,2.5221,41.664,24871.258,40.908,27066.841,41.158,41580.986,39.2689,34629.1083,37.3081,31466.6918,35.2455,21975.2155,45.218,17841.824
8,20210715,688085.SH,41.39,42.4,39.6,42.17,41.4,0.7700000000000031,1.8599,25060.3,102446.113,3.036,41.64,24833.786,41.147,29426.376,40.938,41246.953,39.1677,34955.8157,37.1339,31446.1897,35.2259,21941.1391,45.3516,17844.8531
9,20210714,688085.SH,42.05,43.1,41.4,41.4,42.59,-1.1900000000000048,-2.7941,19238.18,80954.691,2.3307,41.044,24371.572,41.293,31734.562,40.592,40555.0805,39.0065,35026.1527,36.9067,31342.1607,35.1738,21855.2115,45.4816,17875.3006
10,20210713,688085.SH,41.56,43.43,41.0,42.59,42.0,0.5900000000000034,1.4048,25360.24,106777.746,3.0723,40.85,27068.326,41.516,35143.103,40.259,40148.096,38.9362,35376.097,36.6774,31165.1633,35.1182,21794.7198,45.6066,17903.9668
11,20210712,688085.SH,40.11,42.46,39.12,42.0,40.04,1.9600000000000009,4.8951,33879.39,139899.182,4.1044,40.22,29062.996,41.332,36132.874,39.923,39357.8915,38.8506,36176.4957,36.4367,30823.0725,35.0598,21654.1854,,
12,20210709,688085.SH,39.1,40.4,38.61,40.04,39.19,0.8500000000000014,2.1689,20630.82,81652.41,2.4994,40.152,29262.424,41.155,36079.906,39.6455,38563.3005,38.7278,35751.096,36.2052,30379.916,35.0043,21506.5557,,
13,20210708,688085.SH,41.09,41.09,39.01,39.19,40.43,-1.240000000000002,-3.067,22749.23,89902.06,2.756,40.654,34018.966,41.111,38011.684,39.5176,39206.9055,38.6592,35676.355,36.0175,30253.71,34.978,21468.3425,,
14,20210707,688085.SH,39.37,41.52,39.03,40.43,39.44,0.990000000000002,2.5101,32721.95,133135.466,3.9642,41.542,39097.552,41.147,41181.887,39.2925,38771.7905,38.6371,35743.398,35.8418,30207.4653,34.9545,21399.5282,,
