,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605186.SH,32.02,33.21,31.0,31.27,32.65,-1.379999999999999,-4.2266,22222.58,71691.685,6.5361,35.494,32558.078,37.944,30295.475,39.6675,44169.605,37.8457,44593.569,31.5313,48901.3907,26.3276,37671.4973,,
1,20210726,605186.SH,35.74,35.74,32.34,32.65,35.92,-3.270000000000003,-9.1036,39364.91,131552.418,11.5779,37.196,34055.008,39.037,31424.833,39.8575,44544.742,37.807,45838.1357,31.3342,48747.5798,26.2628,37785.1261,,
2,20210723,605186.SH,36.34,36.69,34.51,35.92,36.93,-1.009999999999998,-2.7349,27942.98,98989.132,8.2185,39.114,33533.564,40.312,31559.941,40.015,44758.1815,37.8087,46193.144,31.1107,48504.2377,26.1921,37825.4818,,
3,20210722,605186.SH,41.15,41.15,36.63,36.93,40.7,-3.770000000000003,-9.2629,50333.12,189947.55,14.8039,39.844,31234.18,41.138,33432.763,39.953,45384.149,37.78,47329.47,30.8472,48297.3167,26.0969,37934.5959,,
4,20210721,605186.SH,39.79,40.8,39.31,40.7,39.78,0.9200000000000017,2.3127,22926.8,92006.898,6.7432,40.458,26131.136,41.905,34551.049,39.863,45717.98,37.694,48511.5587,30.5672,47892.549,25.9911,37816.5925,,
5,20210720,605186.SH,41.3,42.35,39.7,39.78,42.24,-2.460000000000001,-5.8239,29707.23,120821.375,8.7374,40.394,28032.872,42.423,39043.466,39.518,47171.664,37.535,51702.1683,30.2355,48146.0093,25.8562,37986.1278,,
6,20210719,605186.SH,39.79,42.8,38.5,42.24,39.57,2.6700000000000017,6.7475,36757.69,151243.504,10.8111,40.878,28794.658,42.616,45880.767,39.316,48609.3055,37.4467,54690.026,29.9347,48041.7063,25.7191,37969.5975,,
7,20210716,605186.SH,40.3,41.3,39.39,39.57,40.0,-0.4299999999999997,-1.075,16446.06,65909.762,4.8371,41.51,29586.318,42.517,48551.799,38.93,49946.483,37.1637,57153.415,29.5952,48026.7135,25.5624,37889.4318,,
8,20210715,605186.SH,40.51,40.61,38.8,40.0,40.38,-0.38000000000000256,-0.9411,24817.9,98454.207,7.2994,42.432,35631.346,42.31,53736.026,38.6875,50741.346,37.0947,62401.9517,29.3097,48282.3795,25.4309,38066.9956,,
9,20210714,605186.SH,42.2,42.69,40.22,40.38,42.2,-1.8200000000000003,-4.3128,32435.48,133624.854,9.5398,43.352,42970.962,42.001,58920.838,38.2655,51422.002,36.985,64659.9003,29.019,48521.407,25.2961,38119.28,,
10,20210713,605186.SH,44.98,44.98,42.2,42.2,45.4,-3.1999999999999957,-7.0485,33516.16,143868.088,9.8577,44.452,50054.06,41.391,58043.735,37.7965,51742.616,36.7513,68610.6857,28.7328,48699.9672,25.1578,38268.5293,,
11,20210712,605186.SH,43.79,46.0,42.2,45.4,44.18,1.2199999999999989,2.7614,40715.99,180115.709,11.9753,44.354,62966.876,40.678,57664.651,37.192,53044.787,36.356,72040.758,28.4228,49504.5938,25.0001,38230.9019,,
12,20210709,605186.SH,44.13,46.22,42.18,44.18,44.6,-0.4200000000000017,-0.9417,46671.2,207249.698,13.7268,43.524,67517.28,39.718,57956.422,36.557,53509.7455,35.762,71068.8943,28.0362,49559.8572,24.816,38350.3459,,
13,20210708,605186.SH,45.45,46.52,43.8,44.6,45.88,-1.2800000000000011,-2.7899,61515.98,275142.877,18.0929,42.188,71840.706,38.768,57335.535,36.101,54277.8235,35.125,72318.523,27.6603,49636.1472,24.6605,38320.8698,,
14,20210707,605186.SH,40.51,45.88,39.91,45.88,41.71,4.170000000000002,9.9976,67850.97,293284.173,19.9562,40.65,74870.714,37.821,56884.911,35.5885,55491.8135,34.398,73866.4477,27.2985,49184.8242,24.5005,38479.9392,,
15,20210706,605186.SH,42.01,45.38,41.2,41.71,41.25,0.46000000000000085,1.1152,98080.24,428156.584,28.8471,38.33,66033.41,36.613,55299.862,35.091,58031.5195,33.5593,73229.282,26.9058,48813.0065,24.353,38502.3044,,
16,20210705,605186.SH,39.1,41.25,39.0,41.25,37.5,3.75,10.0,63468.01,258687.571,18.6671,37.002,52362.426,36.016,51337.844,34.862,59094.6555,32.797,70215.7643,26.5902,48281.3073,24.2488,38596.259,,
17,20210702,605186.SH,37.4,39.88,33.66,37.5,36.91,0.5900000000000034,1.5985,68288.33,243892.865,20.0848,35.912,48395.564,35.343,51341.167,34.487,61454.223,32.0423,68351.6233,26.2623,47702.7098,24.1342,38860.3201,,
18,20210701,605186.SH,34.9,37.71,34.1,36.91,34.28,2.6299999999999955,7.6721,76666.02,283311.425,22.5488,35.348,42830.364,35.065,47746.666,34.487,66734.9145,31.4153,66412.0547,25.9987,47261.385,24.0561,39396.0938,,
19,20210630,605186.SH,35.0,35.66,33.67,34.28,35.07,-0.7899999999999991,-2.2526,23664.45,81575.215,6.9601,34.992,38899.108,34.53,43923.166,34.477,67529.4315,30.8167,64153.2413,25.7367,46537.1095,23.9997,40238.1924,,
