,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000710.SZ,26.32,26.84,26.0,26.07,26.33,-0.259999999999998,-0.9875,22044.7,58038.678,0.742,27.196,28787.438,27.376,27883.396,27.9615,27622.8925,28.651,26927.545,29.8847,42866.0865,32.1927,44968.4409,43.109,44974.8111
1,20210726,000710.SZ,27.05,27.34,26.01,26.33,27.14,-0.8100000000000023,-2.9845,30375.58,80703.431,1.0225,27.458,28460.506,27.595,28859.426,28.175,27731.0615,28.7923,27237.1383,29.9317,43078.7478,32.2754,45391.1148,43.2236,45078.8478
2,20210723,000710.SZ,27.84,27.88,27.0,27.14,27.94,-0.8000000000000007,-2.8633,26098.0,71226.216,0.8785,27.55,26731.432,27.839,28910.116,28.4105,27702.2485,28.9533,27796.8877,29.9745,43256.0363,32.3712,46175.1795,43.3399,45104.0957
3,20210722,000710.SZ,28.54,28.55,27.75,27.94,28.5,-0.5599999999999987,-1.9649,23448.91,65612.221,0.7893,27.544,30129.524,27.912,28736.932,28.5705,27859.667,29.079,28098.0763,30.0032,43651.8797,32.4704,47144.5811,43.469,45352.2653
4,20210721,000710.SZ,27.61,29.5,27.61,28.5,27.38,1.120000000000001,4.0906,41970.0,119902.784,1.4127,27.568,30576.164,27.885,30265.767,28.6585,27748.8715,29.1877,28839.0053,30.0113,44062.4825,32.5334,47779.5461,43.6071,45476.919
5,20210720,000710.SZ,26.75,27.47,26.61,27.38,26.79,0.5899999999999999,2.2023,20410.04,55537.328,0.687,27.556,26979.354,27.873,28354.21,28.736,26760.8045,29.3093,28775.8887,30.0222,44165.0307,32.5781,47815.274,43.7441,45575.4928
6,20210719,000710.SZ,27.06,27.22,26.6,26.79,27.11,-0.3200000000000003,-1.1804,21730.21,58255.723,0.7315,27.732,29258.346,28.012,28668.159,28.8765,26895.495,29.507,29479.9663,30.0637,44513.4433,32.6301,48061.1897,43.8754,45773.0617
7,20210716,000710.SZ,28.0,28.26,26.88,27.11,28.06,-0.9499999999999993,-3.3856,43088.46,118218.871,1.4504,28.128,31088.8,28.145,29190.08,29.037,27304.406,29.6843,29704.9627,30.1008,44630.0785,32.6863,48295.7043,44.003,45985.8124
8,20210715,000710.SZ,28.4,28.6,27.9,28.06,28.44,-0.38000000000000256,-1.3361,25682.11,72152.919,0.8645,28.28,27344.34,28.286,27310.789,29.164,26459.2435,29.8783,29385.208,30.1405,44616.168,32.7437,48216.0856,44.1217,46060.0423
9,20210714,000710.SZ,28.1,29.09,27.94,28.44,28.26,0.17999999999999972,0.6369,23985.95,68564.696,0.8074,28.202,29955.37,28.387,27301.682,29.225,26487.054,30.0417,30059.812,30.155,45263.5072,32.794,48382.6213,44.2431,46228.4899
10,20210713,000710.SZ,28.08,28.51,27.65,28.26,28.77,-0.509999999999998,-1.7727,31805.0,89138.162,1.0706,28.19,29729.066,28.547,27362.389,29.2885,26449.6195,30.221,31333.28,30.1715,46198.1677,32.8292,48641.0379,44.3574,46393.5742
11,20210712,000710.SZ,27.86,29.15,27.65,28.77,27.87,0.8999999999999986,3.2293,30882.48,88029.274,1.0395,28.292,28077.972,28.755,26602.697,29.391,26425.9945,30.4257,31510.5467,30.2455,45969.4157,32.8803,48706.9039,,
12,20210709,000710.SZ,27.44,28.26,27.17,27.87,27.67,0.1999999999999993,0.7228,24366.16,67371.294,0.8202,28.162,27291.36,28.982,26494.381,29.5105,27240.2735,30.6167,32120.875,30.3062,45690.3967,32.9327,48748.0108,,
13,20210708,000710.SZ,28.18,28.57,27.62,27.67,28.38,-0.7099999999999973,-2.5018,38737.26,107976.946,1.3039,28.292,27277.238,29.229,26982.402,29.6625,27778.6485,30.8497,33787.992,30.3728,45752.181,33.0037,48991.5353,,
14,20210707,000710.SZ,28.47,29.04,28.21,28.38,28.77,-0.39000000000000057,-1.3556,22854.43,65176.743,0.7693,28.572,24647.994,29.432,25231.976,29.839,28125.6245,31.044,34533.9943,30.4633,45425.0542,33.0692,49185.8592,,
15,20210706,000710.SZ,28.27,28.8,27.72,28.77,28.12,0.6499999999999986,2.3115,23549.53,66478.071,0.7927,28.904,24995.712,29.599,25167.399,30.0275,28986.728,31.2007,36138.6837,30.5527,45428.304,33.1452,49457.331,,
16,20210705,000710.SZ,28.88,29.12,28.0,28.12,28.52,-0.3999999999999986,-1.4025,26949.42,76622.418,0.9071,29.218,25127.422,29.741,25122.831,30.2545,29885.87,31.2937,37044.9667,30.6312,45300.0327,33.2235,49627.442,,
17,20210702,000710.SZ,29.06,29.36,28.5,28.52,29.07,-0.5500000000000007,-1.892,24295.55,69844.863,0.8178,29.802,25697.402,29.929,25418.732,30.454,29962.404,31.366,37973.4283,30.7155,45172.0778,33.3064,49723.8157,,
18,20210701,000710.SZ,30.05,30.05,29.0,29.07,30.04,-0.9699999999999989,-3.229,25591.04,75140.247,0.8614,30.166,26687.566,30.042,25607.698,30.6745,30422.4175,31.469,38998.446,30.8,45361.6062,33.3859,49846.2525,,
19,20210630,000710.SZ,30.11,30.35,29.89,30.04,30.34,-0.3000000000000007,-0.9888,24593.02,73793.35,0.8278,30.292,25815.958,30.063,25672.426,30.869,31438.877,31.5383,40059.4797,30.8585,45148.9883,33.4556,50044.139,,
20,20210629,000710.SZ,31.2,31.45,30.05,30.34,31.04,-0.6999999999999993,-2.2552,24208.08,73632.525,0.8149,30.294,25339.086,30.03,25536.85,31.058,33318.7255,31.5753,41539.9733,30.8972,44948.6077,33.5243,50283.8663,,
21,20210628,000710.SZ,30.4,31.49,30.35,31.04,30.34,0.6999999999999993,2.3072,29799.32,92447.555,1.0031,30.264,25118.24,30.027,26249.292,31.261,33964.4715,31.584,44144.108,30.928,44883.8187,33.5888,50456.8008,,
