,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002815.SZ,12.6,13.64,12.51,13.14,12.55,0.5899999999999999,4.7012,210076.52,277955.402,4.889,12.738,82753.838,12.672,65877.382,12.6215,70212.9065,12.5373,66103.0623,12.0738,51208.9838,12.0575,44277.4961,14.4566,50776.5774
1,20210726,002815.SZ,12.46,12.78,12.31,12.55,12.52,0.030000000000001137,0.2396,55357.67,69634.142,1.2883,12.598,47040.062,12.67,51778.454,12.5695,62146.301,12.5,60665.2563,12.0461,48281.5782,12.0538,42842.7861,14.4828,50504.2619
2,20210723,002815.SZ,12.86,12.88,12.5,12.52,12.86,-0.33999999999999986,-2.6439,48155.0,60878.282,1.1207,12.568,46299.256,12.725,57137.771,12.562,61384.101,12.484,60585.0677,12.029,47815.8148,12.056,42842.1135,14.5106,51333.77
3,20210722,002815.SZ,12.65,12.87,12.52,12.86,12.62,0.2400000000000002,1.9017,52198.0,66618.58,1.2148,12.592,45646.256,12.794,67228.817,12.552,61417.1615,12.471,60464.238,12.0141,47498.1812,12.0613,42949.0446,14.545,52925.5052
4,20210721,002815.SZ,12.46,12.75,12.4,12.62,12.44,0.17999999999999972,1.4469,47982.0,60612.908,1.1167,12.582,45896.298,12.786,77707.572,12.532,61908.5115,12.4473,59888.8393,11.9958,47188.9312,12.0672,42848.4946,14.5875,54368.031
5,20210720,002815.SZ,12.35,12.46,12.29,12.44,12.4,0.03999999999999915,0.3226,31507.64,38970.94,0.7333,12.606,49000.926,12.753,76876.003,12.533,63663.5115,12.433,59802.2163,11.9844,46748.459,12.0755,42754.0752,14.6296,55066.7537
6,20210719,002815.SZ,12.6,12.6,12.23,12.4,12.64,-0.2400000000000002,-1.8987,51653.64,63794.711,1.2021,12.742,56516.846,12.725,77001.358,12.5265,64475.5445,12.4273,60811.6503,11.9758,46625.6707,12.0843,42855.8532,14.664,55613.5217
7,20210716,002815.SZ,12.8,12.87,12.6,12.64,12.81,-0.16999999999999993,-1.3271,44890.0,57142.29,1.0447,12.882,67976.286,12.717,75730.212,12.53,64375.9125,12.4143,60224.8783,11.9697,46463.7275,12.0946,42830.5842,14.7003,56221.8478
8,20210715,002815.SZ,12.71,12.89,12.54,12.81,12.74,0.07000000000000028,0.5495,53448.21,67818.267,1.2439,12.996,88811.378,12.656,75250.241,12.52,65446.0425,12.3903,60232.911,11.9596,46558.2348,12.1012,42766.2176,14.7344,56855.9699
9,20210714,002815.SZ,13.08,13.08,12.74,12.74,13.12,-0.379999999999999,-2.8963,63505.14,81705.513,1.4779,12.99,109518.846,12.597,74233.22,12.504,67388.88,12.3573,59785.073,11.9436,46265.1883,12.1058,42743.7964,14.7656,57578.7985
10,20210713,002815.SZ,13.05,13.23,12.96,13.12,13.1,0.019999999999999574,0.1527,69087.24,90379.977,1.6078,12.9,104751.08,12.571,74548.431,12.47,66215.9025,12.3353,59092.611,11.9257,45747.4293,12.1093,42757.1223,14.7963,58274.5681
11,20210712,002815.SZ,13.31,13.37,12.95,13.1,13.21,-0.11000000000000121,-0.8327,108950.84,142712.461,2.5355,12.708,97485.87,12.469,72514.148,12.415,65108.6575,12.297,58380.1087,11.9005,45320.8518,12.1108,42575.6613,,
12,20210709,002815.SZ,12.65,13.22,12.61,13.21,12.78,0.4300000000000015,3.3646,149065.46,193676.942,3.4691,12.552,83484.138,12.399,65630.431,12.3635,62308.716,12.2513,55898.2863,11.8764,44152.7263,12.1135,42187.2675,,
13,20210708,002815.SZ,12.29,13.1,12.25,12.78,12.29,0.4900000000000002,3.987,156985.55,199265.745,3.6534,12.316,61689.104,12.31,55605.506,12.3095,57081.9485,12.2023,52361.6753,11.8529,42110.0242,12.1169,41510.6778,,
14,20210707,002815.SZ,12.14,12.34,12.04,12.29,12.16,0.129999999999999,1.0691,39666.31,48380.971,0.9231,12.204,38947.594,12.278,46109.451,12.278,50979.473,12.1613,48179.6117,11.8384,39907.8038,12.1201,40950.3762,,
15,20210706,002815.SZ,12.31,12.34,12.05,12.16,12.32,-0.16000000000000014,-1.2987,32761.19,39897.413,0.7624,12.242,44345.782,12.313,50451.02,12.273,51265.323,12.1327,47711.6623,11.8348,39717.8857,12.1327,41206.6164,,
16,20210705,002815.SZ,12.04,12.37,12.02,12.32,12.03,0.2900000000000009,2.4106,38942.18,47439.377,0.9063,12.23,47542.426,12.328,51949.731,12.2785,52716.7965,12.1077,47553.758,11.834,39679.4715,12.151,41382.3891,,
17,20210702,002815.SZ,12.22,12.33,12.0,12.03,12.22,-0.19000000000000128,-1.5548,40090.29,48616.432,0.933,12.246,47776.724,12.343,53021.613,12.263,52472.2115,12.071,46874.4403,11.8312,39631.1653,12.1673,41476.4908,,
18,20210701,002815.SZ,12.42,12.55,12.2,12.22,12.48,-0.2599999999999998,-2.0833,43278.0,53618.279,1.0072,12.304,49521.908,12.384,55641.844,12.2575,52724.246,12.043,46331.0477,11.8332,39810.7287,12.1848,41467.2564,,
19,20210630,002815.SZ,12.1,12.54,12.09,12.48,12.1,0.3800000000000008,3.1405,66657.25,82739.951,1.5513,12.352,53271.308,12.411,60544.54,12.2375,52560.9995,12.011,45534.8133,11.8273,39469.0287,12.1992,41366.3228,,
