,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688239.SH,56.81,63.5,54.9,57.74,55.01,2.730000000000004,4.9627,91953.3,538665.375,32.3034,50.492,75122.868,47.758,68383.801,,,,,,,,,,
1,20210726,688239.SH,53.88,60.01,51.31,55.01,51.78,3.229999999999997,6.2379,109462.05,614780.269,38.4543,48.104,64861.716,47.034,65839.289,,,,,,,,,,
2,20210723,688239.SH,43.6,51.78,43.16,51.78,43.15,8.630000000000003,20.0,82890.16,394491.698,29.1195,46.498,54862.674,46.243,62677.543,,,,,,,,,,
3,20210722,688239.SH,44.49,44.49,42.2,43.15,44.78,-1.6300000000000026,-3.64,40719.97,174896.175,14.305,45.042,53046.45,45.77,62758.745,,,,,,,,,,
4,20210721,688239.SH,46.0,46.46,43.62,44.78,45.8,-1.019999999999996,-2.2271,50588.86,226605.319,17.772,45.176,54784.522,46.044,69501.172,,,,,,,,,,
5,20210720,688239.SH,45.5,46.93,44.51,45.8,46.98,-1.1799999999999997,-2.5117,40647.54,185844.971,14.2796,45.024,61644.734,45.618,74453.211,,,,,,,,,,
6,20210719,688239.SH,44.58,47.88,43.91,46.98,44.5,2.479999999999997,5.573,59466.84,274810.894,20.8908,45.964,66816.862,45.138,85464.897,,,,,,,,,,
7,20210716,688239.SH,43.58,47.48,40.62,44.5,43.82,0.6799999999999997,1.5518,73809.04,325289.565,25.9293,45.988,70492.412,44.352,100899.577,,,,,,,,,,
8,20210715,688239.SH,44.0,46.24,42.5,43.82,44.02,-0.20000000000000284,-0.4543,49410.33,219464.592,17.358,46.498,72471.04,,,,,,,,,,,,
9,20210714,688239.SH,50.48,50.93,43.7,44.02,50.5,-6.479999999999997,-12.8317,84889.92,397902.256,29.822,46.912,84217.822,,,,,,,,,,,,
10,20210713,688239.SH,46.58,50.5,46.05,50.5,47.1,3.3999999999999986,7.2187,66508.18,324632.804,23.3645,46.212,87261.688,,,,,,,,,,,,
11,20210712,688239.SH,46.99,50.58,46.09,47.1,47.05,0.05000000000000426,0.1063,77844.59,376606.256,27.347,44.312,104112.932,,,,,,,,,,,,
12,20210709,688239.SH,46.0,48.9,44.5,47.05,45.89,1.1599999999999966,2.5278,83702.18,390454.029,29.4048,42.716,131306.742,,,,,,,,,,,,
13,20210708,688239.SH,41.05,50.4,39.51,45.89,40.52,5.369999999999997,13.2527,108144.24,491380.904,37.9913,,,,,,,,,,,,,,
14,20210707,688239.SH,40.89,41.78,38.0,40.52,41.0,-0.4799999999999969,-1.1707,100109.25,401085.585,35.1686,,,,,,,,,,,,,,
15,20210706,688239.SH,38.12,43.0,36.12,41.0,39.12,1.8800000000000026,4.8057,150764.4,595002.207,52.9639,,,,,,,,,,,,,,
16,20210705,688239.SH,37.71,42.3,35.6,39.12,11.48,27.639999999999997,240.7666,213813.64,842330.084,75.1133,,,,,,,,,,,,,,
