,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600405.SH,6.77,6.93,6.38,6.38,6.8,-0.41999999999999993,-6.1765,481154.1,319351.896,8.6965,6.748,605130.41,6.549,563050.944,6.3265,388114.4975,6.2617,327578.0153,6.2645,354589.0272,5.9094,358328.8492,5.839,300481.3986
1,20210726,600405.SH,6.74,7.02,6.68,6.8,6.81,-0.009999999999999787,-0.1468,509022.31,348881.598,9.2002,6.792,610585.502,6.561,556872.999,6.3145,372366.369,6.255,317484.615,6.2603,354018.2707,5.9073,356600.2958,5.8331,298960.1872
2,20210723,600405.SH,6.73,7.12,6.61,6.81,6.78,0.02999999999999936,0.4425,601114.85,409994.84,10.8647,6.734,641995.466,6.513,537695.477,6.2895,358518.576,6.2327,313624.9833,6.2497,357309.7485,5.9033,355825.4621,5.8249,297307.5025
3,20210722,600405.SH,6.89,6.93,6.72,6.78,6.97,-0.1899999999999995,-2.726,608906.98,413841.371,11.0055,6.648,687165.084,6.459,506081.716,6.2685,345331.4535,6.2223,304632.9673,6.2475,362201.2555,5.8982,354224.2721,5.8174,295365.9712
4,20210721,600405.SH,6.62,7.26,6.47,6.97,6.6,0.3700000000000001,5.6061,825453.81,558655.001,14.9194,6.508,610609.934,6.39,465657.733,6.2425,328504.667,6.2213,295156.2827,6.2455,375074.2685,5.8953,352502.7552,5.8107,293513.3903
5,20210720,600405.SH,6.42,6.7,6.31,6.6,6.51,0.08999999999999986,1.3825,508429.56,333458.856,9.1894,6.35,520971.478,6.296,395962.208,6.205,298450.605,6.213,281154.4527,6.2415,366066.6407,5.8914,348574.9225,5.8034,290852.0391
6,20210719,600405.SH,6.3,6.62,6.3,6.51,6.38,0.1299999999999999,2.0376,666072.13,431274.791,12.0387,6.33,503160.496,6.23,358639.26,6.1785,279528.7275,6.219,279101.02,6.2335,365194.117,5.8913,348278.7902,5.797,289398.7046
7,20210716,600405.SH,6.11,6.69,6.11,6.38,6.08,0.2999999999999998,4.9342,826962.94,541802.452,14.9467,6.292,433395.488,6.184,306293.307,6.159,253942.648,6.2253,278212.7273,6.2313,363100.7143,5.8929,348042.9401,5.7915,287467.7852
8,20210715,600405.SH,6.16,6.24,5.98,6.08,6.18,-0.09999999999999964,-1.6181,226131.23,137404.19,4.0871,6.27,324998.348,6.144,238328.507,6.141,221218.9155,6.226,257686.7253,6.2352,363165.8265,5.8926,344518.3748,5.7862,284701.5978
9,20210714,600405.SH,6.3,6.36,6.18,6.18,6.5,-0.3200000000000003,-4.9231,377261.53,235255.86,6.8187,6.272,320705.532,6.119,231802.53,6.1325,216718.5085,6.2347,258736.0473,6.2377,368818.0553,5.8939,348137.8373,5.7817,284401.171
10,20210713,600405.SH,6.37,6.56,6.33,6.5,6.32,0.17999999999999972,2.8481,419374.65,271980.933,7.5799,6.242,270952.938,6.104,213178.051,6.118,209841.551,6.246,258291.397,6.238,378463.2722,5.8992,351322.5368,5.7765,283364.1073
11,20210712,600405.SH,6.33,6.4,6.2,6.32,6.27,0.05000000000000071,0.7974,317247.09,200227.303,5.734,6.13,214118.024,6.068,187859.739,6.102,197790.423,6.2497,262002.657,6.236,377175.2027,5.9013,354674.2627,,
12,20210709,600405.SH,6.12,6.31,6.11,6.27,6.09,0.17999999999999972,2.9557,284977.24,177122.968,5.1507,6.076,179191.126,6.066,179341.675,6.0925,201589.7365,6.2497,263794.2193,6.2273,381728.3437,5.9095,360845.7782,,
13,20210708,600405.SH,6.03,6.21,5.98,6.09,6.03,0.05999999999999961,0.995,204667.15,125014.973,3.6992,6.018,151658.666,6.078,184581.191,6.104,203908.593,6.246,263470.4163,6.2252,389654.5842,5.9207,371149.4317,,
14,20210707,600405.SH,5.91,6.06,5.88,6.03,5.94,0.08999999999999986,1.5152,128498.56,76992.487,2.3225,5.966,142899.528,6.095,191351.601,6.137,209905.5575,6.252,265364.6303,6.2317,407006.0632,5.9393,377013.0517,,
15,20210706,600405.SH,6.09,6.09,5.88,5.94,6.05,-0.10999999999999943,-1.8182,135200.08,80422.553,2.4436,5.966,155403.164,6.114,200939.002,6.1715,223750.575,6.26,273403.785,6.2337,408734.9263,5.9519,390838.2916,,
16,20210705,600405.SH,6.0,6.08,5.85,6.05,5.98,0.0699999999999994,1.1706,142612.6,85774.064,2.5776,6.006,161601.454,6.127,200418.195,6.2135,239331.9,6.277,279731.0293,6.2278,411861.6945,5.9692,390285.0071,,
17,20210702,600405.SH,5.82,6.01,5.74,5.98,5.83,0.15000000000000036,2.5729,147314.94,86853.428,2.6626,6.056,179492.224,6.134,201591.989,6.246,264172.4375,6.2907,290112.964,6.2198,414454.347,5.9794,390135.0575,,
18,20210701,600405.SH,6.03,6.07,5.81,5.83,6.03,-0.20000000000000018,-3.3167,160871.46,95477.48,2.9076,6.138,217503.716,6.138,204109.324,6.267,267365.8345,6.3083,305733.8353,6.2088,414099.4065,5.9848,394862.2064,,
19,20210630,600405.SH,6.17,6.2,5.97,6.03,6.14,-0.10999999999999943,-1.7915,191016.74,115467.196,3.4525,6.224,239803.674,6.146,201634.487,6.2925,272202.806,6.333,321198.2933,6.201,415167.631,5.9863,396877.1102,,
20,20210629,600405.SH,6.28,6.31,6.14,6.14,6.3,-0.16000000000000014,-2.5397,166191.53,103022.93,3.0038,6.262,246474.84,6.132,206505.051,6.317,280848.07,6.3443,330590.904,6.1885,415063.8485,5.9817,397345.0728,,
21,20210628,600405.SH,6.29,6.47,6.24,6.3,6.39,-0.08999999999999986,-1.4085,232066.45,146744.678,4.1944,6.248,239234.936,6.136,207721.107,6.3405,299074.116,6.348,347176.4117,6.171,414436.7812,5.9787,398069.8575,,
22,20210625,600405.SH,6.25,6.55,6.12,6.39,6.26,0.1299999999999999,2.0767,337372.4,214416.804,6.0977,6.212,223691.754,6.119,223837.798,6.3415,306020.4915,6.3507,355519.1753,6.1523,412110.3163,5.9759,399437.7369,,
23,20210624,600405.SH,6.24,6.37,6.1,6.26,6.22,0.040000000000000036,0.6431,272371.25,170367.028,4.9229,6.138,190714.932,6.13,223235.995,6.33,302915.029,6.331,351867.4717,6.1323,408528.2717,5.9694,397859.3343,,
24,20210623,600405.SH,6.09,6.27,6.06,6.22,6.07,0.14999999999999947,2.4712,224372.57,138980.876,4.0554,6.068,163465.3,6.179,228459.514,6.3305,302371.145,6.3223,352306.8373,6.1135,407609.023,5.9644,396746.4432,,
25,20210622,600405.SH,6.12,6.13,6.03,6.07,6.12,-0.04999999999999982,-0.817,129992.01,78930.658,2.3495,6.002,166535.262,6.229,246562.148,6.333,309636.1765,6.3117,354050.0933,6.1,406110.225,5.958,395723.6747,,
26,20210621,600405.SH,6.0,6.19,5.95,6.12,6.02,0.10000000000000053,1.6611,154350.54,94170.098,2.7898,6.024,176207.278,6.3,278245.605,6.352,319387.4465,6.31,362598.0687,6.0898,407565.229,5.9545,395505.3741,,
27,20210618,600405.SH,5.92,6.04,5.81,6.02,5.91,0.10999999999999943,1.8613,172488.29,102453.827,3.1176,6.026,223983.842,6.358,326752.886,6.369,334373.4515,6.297,366116.3117,6.0822,410035.5807,5.9493,394805.115,,
28,20210617,600405.SH,5.89,5.97,5.85,5.91,5.89,0.020000000000000462,0.3396,136123.09,80467.998,2.4603,6.122,255757.058,6.396,330622.345,6.3935,356546.091,6.285,368987.128,6.0713,410033.7927,5.9448,394001.0388,,
29,20210616,600405.SH,6.21,6.21,5.88,5.89,6.18,-0.29000000000000004,-4.6926,239722.38,143054.881,4.3328,6.29,293453.728,6.439,342771.125,6.4265,380980.1965,6.2717,376406.52,6.0632,410606.348,5.9405,393453.8828,,
30,20210615,600405.SH,6.18,6.29,6.08,6.18,6.13,0.04999999999999982,0.8157,178352.09,110338.622,3.2236,6.456,326589.034,6.502,355191.089,6.4505,392633.8305,6.2673,381600.039,6.0568,409317.486,5.9377,391950.7475,,
31,20210611,600405.SH,6.47,6.47,6.11,6.13,6.5,-0.3700000000000001,-5.6923,393233.36,245609.689,7.1074,6.576,380283.932,6.545,390427.125,6.454,416904.064,6.2657,390551.9263,6.0473,410566.8043,5.9327,391009.7402,,
32,20210610,600405.SH,6.7,6.72,6.49,6.5,6.75,-0.25,-3.7037,331354.37,217884.652,5.989,6.69,429521.93,6.564,388203.185,6.4665,421359.864,6.2667,400994.5137,6.0352,408272.7573,5.9274,388566.242,,
33,20210609,600405.SH,6.67,6.75,6.52,6.75,6.72,0.03000000000000025,0.4464,324606.44,215275.133,5.867,6.67,405487.632,6.53,382594.063,6.4315,416183.21,6.2727,419769.5437,6.0205,408304.8557,5.9195,386366.9742,,
34,20210608,600405.SH,6.83,6.9,6.62,6.72,6.78,-0.0600000000000005,-0.885,405398.91,273336.894,7.3273,6.588,392088.522,6.482,376282.776,6.394,414230.499,6.2697,454992.2543,6.0022,408383.2318,5.9098,384423.7528,,
35,20210607,600405.SH,6.62,6.82,6.55,6.78,6.7,0.08000000000000007,1.194,446826.58,298072.552,8.076,6.548,383793.144,6.437,372710.205,6.353,407794.066,6.27,450978.8287,5.9828,407358.119,5.901,382465.9122,,
36,20210604,600405.SH,6.45,6.85,6.36,6.7,6.4,0.2999999999999998,4.6875,639423.35,425136.513,11.5571,6.514,400570.318,6.404,360529.288,6.315,404774.3005,6.248,451287.214,5.9638,408388.2678,5.8932,379799.4091,,
37,20210603,600405.SH,6.34,6.47,6.23,6.4,6.34,0.0600000000000005,0.9464,211182.88,134122.208,3.817,6.438,346884.44,6.38,341994.017,6.2665,385798.0245,6.2373,447988.7013,5.9528,411593.7323,5.8855,375164.3156,,
38,20210602,600405.SH,6.53,6.57,6.32,6.34,6.52,-0.17999999999999972,-2.7607,257610.89,165331.998,4.6561,6.39,359700.494,6.391,382469.837,6.2295,388169.5195,6.2443,468644.9277,5.9432,416277.9417,5.8801,374311.8936,,
39,20210601,600405.SH,6.56,6.56,6.38,6.52,6.61,-0.09000000000000075,-1.3616,363922.02,234781.617,6.5776,6.376,360477.03,6.414,419189.268,6.188,393224.2175,6.2407,478900.0633,5.9257,416738.071,5.8757,373362.5212,,
40,20210531,600405.SH,6.33,6.72,6.26,6.61,6.32,0.29000000000000004,4.5886,530712.45,346403.071,9.5922,6.326,361627.266,6.399,430076.572,6.15,394804.514,6.23,498635.1473,5.905,415521.3782,5.8707,371627.586,,
41,20210528,600405.SH,6.17,6.45,6.17,6.32,6.16,0.16000000000000014,2.5974,370993.96,234544.59,6.7054,6.294,320488.258,6.363,443381.003,6.126,390614.327,6.2223,492347.7483,5.8813,410790.1823,5.8643,368922.8168,,
42,20210527,600405.SH,6.2,6.28,6.13,6.16,6.27,-0.10999999999999943,-1.7544,275263.15,171006.392,4.9752,6.322,337103.594,6.369,454516.543,6.118,407390.178,6.205,499662.468,5.8603,406672.3232,5.8618,367971.2232,,
43,20210526,600405.SH,6.26,6.37,6.17,6.27,6.27,0.0,0.0,261493.57,163957.778,4.7263,6.392,405239.18,6.333,449772.357,6.144,438357.284,6.2043,515838.752,5.8417,404315.5185,5.8607,368215.2491,,
44,20210525,600405.SH,6.38,6.42,6.15,6.27,6.45,-0.1800000000000006,-2.7907,369673.2,231067.799,6.6815,6.452,477901.506,6.306,452178.222,6.1635,494346.9935,6.2113,548647.496,5.8202,402586.9807,5.8593,370305.2767,,
45,20210524,600405.SH,6.42,6.62,6.3,6.45,6.46,-0.009999999999999787,-0.1548,325017.41,209355.141,5.8744,6.472,498525.878,6.269,442877.927,6.1865,490113.1405,6.2073,544066.0677,5.8008,399596.9513,5.8582,371407.9833,,
46,20210521,600405.SH,6.61,6.7,6.38,6.46,6.51,-0.04999999999999982,-0.768,454070.64,295616.823,8.207,6.432,566273.748,6.226,449019.313,6.17,496666.177,6.1787,543992.3597,5.779,398567.661,5.8531,370279.9686,,
47,20210520,600405.SH,6.45,6.93,6.34,6.51,6.57,-0.0600000000000005,-0.9132,615941.08,407562.449,11.1326,6.416,571929.492,6.153,429602.032,6.166,500986.0435,6.149,538795.73,5.7563,396337.0927,5.8478,368807.4408,,
48,20210519,600405.SH,6.26,6.79,6.21,6.57,6.37,0.20000000000000018,3.1397,624805.2,408213.189,11.2928,6.274,494305.534,6.068,393869.202,6.171,511732.473,6.1093,522464.9777,5.7323,390629.3657,5.8408,364303.9644,,
49,20210518,600405.SH,6.21,6.5,6.13,6.37,6.25,0.1200000000000001,1.92,472795.06,300083.663,8.5454,6.16,426454.938,5.962,367259.167,6.154,508755.461,6.069,509136.9687,5.7028,383944.2983,5.8333,359707.2475,,
50,20210517,600405.SH,6.58,6.65,6.19,6.25,6.38,-0.1299999999999999,-2.0376,663756.76,424410.208,11.9969,6.066,387229.976,5.901,359532.456,6.1455,532914.435,6.0327,499536.793,5.6732,378930.0182,5.8276,356467.8503,,
51,20210514,600405.SH,5.85,6.38,5.78,6.38,5.8,0.5800000000000001,10.0,482349.36,295963.959,8.7181,6.02,331764.878,5.889,337847.651,6.152,516831.121,5.994,481697.1507,5.647,371398.8713,5.8226,351815.4066,,
52,20210513,600405.SH,5.95,5.96,5.77,5.8,6.0,-0.20000000000000018,-3.3333,227821.29,133475.348,4.1177,5.89,287274.572,5.867,360263.813,6.123,522235.4305,5.954,468701.4573,5.6182,366766.009,5.8158,348488.6327,,
53,20210512,600405.SH,5.9,6.1,5.83,6.0,5.9,0.09999999999999964,1.6949,285552.22,171544.8,5.1611,5.862,293432.87,5.955,426942.211,6.14,548871.9495,5.9337,465189.0717,5.5983,366447.3627,5.813,347268.197,,
54,20210511,600405.SH,5.9,5.98,5.79,5.9,6.02,-0.11999999999999922,-1.9934,276670.25,162259.797,5.0006,5.764,308063.396,6.021,536515.765,6.164,596882.133,5.9047,462911.2087,5.5777,365870.124,5.8091,345844.2182,,
55,20210510,600405.SH,5.7,6.05,5.6,6.02,5.73,0.28999999999999915,5.0611,386431.27,226036.248,6.9844,5.736,331834.936,6.104,537348.354,6.1765,594660.138,5.8883,458170.3567,5.5598,366801.0817,5.8072,344953.7567,,
56,20210507,600405.SH,5.63,5.77,5.51,5.73,5.66,0.07000000000000028,1.2367,259897.83,146911.116,4.6974,5.758,343930.424,6.114,544313.041,6.155,591478.883,5.8697,452532.3893,5.5435,367518.5907,5.8058,343634.9913,,
57,20210506,600405.SH,5.53,5.73,5.52,5.66,5.51,0.15000000000000036,2.7223,258612.78,145163.388,4.6742,5.844,433253.054,6.179,572370.055,6.147,593392.579,5.8673,453954.8497,5.536,366851.4467,5.8066,344006.9486,,
58,20210430,600405.SH,5.69,5.69,5.5,5.51,5.76,-0.25,-4.3403,358704.85,199537.722,6.4833,6.048,560451.552,6.274,629595.744,6.13,586762.8655,5.8577,451080.4573,5.5395,366262.1063,5.8077,344078.5399,,
59,20210429,600405.SH,5.91,5.92,5.73,5.76,6.13,-0.3700000000000001,-6.0359,395527.95,229865.091,7.1488,6.278,764968.134,6.346,650251.755,6.1225,580075.8695,5.8547,444806.176,5.5463,365027.0142,5.8081,342277.9075,,
60,20210428,600405.SH,6.02,6.23,5.86,6.13,6.16,-0.03000000000000025,-0.487,446908.71,269441.397,8.0775,6.472,742861.772,6.39,706296.414,6.0985,569538.9615,5.8463,437034.933,5.5543,362068.6713,5.8062,340218.6641,,
61,20210427,600405.SH,6.4,6.48,6.01,6.16,6.68,-0.5199999999999996,-7.7844,706510.98,436667.472,12.7696,6.47,744695.658,6.415,695814.591,6.0465,553621.9005,5.829,430581.6823,5.5543,359182.321,5.801,337838.142,,
62,20210426,600405.SH,6.33,6.95,6.16,6.68,6.66,0.019999999999999574,0.3003,894605.27,589202.023,16.1693,6.514,711487.056,6.379,684207.048,5.9975,522920.2795,5.8037,415551.001,5.557,354341.1757,5.7943,333278.5568,,
63,20210423,600405.SH,7.0,7.4,6.61,6.66,6.73,-0.07000000000000028,-1.0401,1381287.76,968635.501,24.9656,6.5,698739.936,6.325,670801.688,5.923,484312.502,5.7683,396840.1677,5.5488,346247.2887,5.7843,326633.0072,,
64,20210422,600405.SH,6.67,6.73,6.67,6.73,6.12,0.6100000000000003,9.9673,284996.14,191675.63,5.1511,6.414,535535.376,6.307,657248.501,5.8465,426108.9305,5.7347,361774.2093,5.5452,329931.242,5.7752,316307.6546,,
