,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002245.SZ,25.46,25.71,22.91,22.94,25.46,-2.5199999999999996,-9.8979,513244.05,1250945.518,5.2967,24.304,445855.5,23.187,435399.118,22.4235,489961.8195,20.8747,507430.6923,17.4027,480252.991,14.219,431067.0954,10.809,485244.5971
1,20210726,002245.SZ,23.84,25.46,23.61,25.46,24.05,1.4100000000000001,5.8628,492384.97,1220536.154,5.0814,24.26,403958.212,23.164,425105.075,22.2585,489081.099,20.6213,500835.7433,17.2247,483008.4522,14.1271,432096.2086,10.7352,484309.6889
2,20210723,002245.SZ,24.3,24.32,23.0,24.05,24.32,-0.2699999999999996,-1.1102,355809.17,846513.947,3.672,23.676,389502.514,22.95,434177.933,21.962,493744.7995,20.2873,500762.8257,16.9915,478965.9392,14.0189,436095.7426,10.6507,483120.6851
3,20210722,002245.SZ,24.75,25.22,24.0,24.32,24.75,-0.4299999999999997,-1.7374,366183.15,894265.458,3.779,23.276,415525.46,22.806,448555.147,21.6995,509270.1,20.0043,515509.155,16.7853,479736.6942,13.9198,440114.73,10.5721,482752.9637
4,20210721,002245.SZ,23.1,24.89,22.75,24.75,22.72,2.030000000000001,8.9349,501656.16,1206436.586,5.1771,22.68,444175.638,22.607,457754.813,21.4335,514683.0455,19.679,520342.6793,16.5708,477783.0727,13.8164,444610.3927,10.4923,482134.4078
5,20210720,002245.SZ,22.43,23.33,22.02,22.72,22.54,0.17999999999999972,0.7986,303757.61,691889.051,3.1348,22.07,424942.736,22.32,467728.145,21.1495,524330.7295,19.3153,514369.2573,16.3503,474097.1757,13.7093,447233.5354,10.4103,481245.749
6,20210719,002245.SZ,22.09,23.79,22.09,22.54,22.05,0.48999999999999844,2.2222,420106.48,963364.469,4.3355,22.068,446251.938,22.182,515893.133,20.898,531794.5085,19.0233,514083.8037,16.1622,473265.6487,13.615,450332.046,10.3362,481083.7762
7,20210716,002245.SZ,21.13,22.9,21.13,22.05,21.34,0.7100000000000009,3.3271,485923.9,1083878.218,5.0148,22.224,478853.352,22.198,541595.554,20.655,549220.2255,18.7453,512177.5073,15.9827,470409.7223,13.5199,452679.4423,,
8,20210715,002245.SZ,22.17,22.19,20.5,21.34,21.7,-0.35999999999999943,-1.659,509434.04,1080361.76,5.2574,22.336,481584.834,22.057,558202.786,20.37,553554.093,18.4747,504615.9887,15.8137,468045.6315,13.4247,453839.9086,,
9,20210714,002245.SZ,22.5,22.7,21.62,21.7,22.71,-1.0100000000000016,-4.4474,405491.65,896119.992,4.1847,22.534,471333.988,21.86,545436.13,20.0675,543299.384,18.231,499842.6063,15.6495,465318.7458,13.33,453854.0446,,
