,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688199.SH,53.35,56.36,52.5,52.8,53.36,-0.5600000000000023,-1.0495,55435.92,301057.291,6.4573,51.692,60606.914,48.386,39836.627,46.413,30680.883,45.1363,27135.1547,42.2221,21085.2255,41.2181,13992.5251,46.8547,12746.7174
1,20210726,688199.SH,54.08,56.68,52.5,53.36,53.0,0.35999999999999943,0.6792,56783.66,308953.327,6.6143,50.14,51870.87,47.623,35983.44,45.881,28626.155,44.7204,25620.001,41.9936,20279.9955,41.1305,13594.2548,46.8947,12566.8152
2,20210723,688199.SH,53.84,54.29,51.72,53.0,53.0,0.0,0.0,61244.8,324300.405,7.1339,48.53,43836.128,46.854,32483.532,45.3795,26475.708,44.2746,24210.7007,41.755,19485.5797,41.0426,13223.2681,46.9329,12427.619
3,20210722,688199.SH,46.14,54.5,45.52,53.0,46.3,6.700000000000003,14.4708,104726.95,535566.696,12.1988,46.87,35718.748,46.164,28447.641,44.8645,24242.0965,43.8822,22588.181,41.5373,18661.1872,40.9684,12780.5199,46.9838,12302.9223
4,20210721,688199.SH,45.04,47.49,44.85,46.3,45.04,1.259999999999998,2.7975,24843.24,114624.921,2.8938,45.45,20993.276,45.477,22316.696,44.378,20104.041,43.4589,19556.557,41.3184,17074.4472,40.9053,11997.4655,47.0625,11995.1174
5,20210720,688199.SH,45.28,45.66,44.58,45.04,45.31,-0.2700000000000031,-0.5959,11755.7,52929.824,1.3693,45.08,19066.34,45.273,21915.032,44.2655,20342.0155,43.272,19284.7133,41.2214,16783.3232,40.895,11871.1683,47.1798,12035.3736
6,20210719,688199.SH,44.4,45.93,44.22,45.31,44.7,0.6099999999999994,1.3647,16609.95,75273.456,1.9348,45.106,20096.01,45.088,22637.473,44.1325,20876.584,43.1607,19800.4577,41.1469,16717.966,40.9005,11856.8394,47.2835,12121.7883
7,20210716,688199.SH,45.81,46.01,44.64,44.7,45.9,-1.1999999999999957,-2.6144,20657.9,93350.507,2.4063,45.178,21130.936,44.969,22637.538,44.0429,21530.9415,43.0024,19841.5183,41.0717,16571.1575,40.9007,11778.0674,47.3826,12228.2424
8,20210715,688199.SH,44.45,46.37,43.52,45.9,44.45,1.4499999999999957,3.2621,31099.59,140364.593,3.6225,45.458,21176.534,44.859,22554.275,43.9114,21304.8495,42.875,20178.626,41.011,16425.3173,40.9064,11684.9713,47.4563,12210.8988
9,20210714,688199.SH,45.2,45.49,44.15,44.45,45.17,-0.7199999999999989,-1.594,15208.56,67848.355,1.7715,45.504,23640.116,44.569,21443.725,43.7193,20903.156,42.7543,20553.6153,40.9108,15984.51,40.9078,11563.038,47.5244,12195.3432
10,20210713,688199.SH,45.67,46.15,44.8,45.17,45.67,-0.5,-1.0948,16904.05,76560.008,1.969,45.466,24763.724,44.44,21525.139,43.5115,20784.4185,42.6528,21387.8127,40.8233,15783.6783,40.9093,11521.7312,47.5949,12215.2276
11,20210712,688199.SH,46.47,46.5,45.41,45.67,46.1,-0.4299999999999997,-0.9328,21784.58,99675.964,2.5375,45.07,25178.936,44.139,21268.87,43.2692,20438.2815,42.5197,21647.323,40.7254,15562.38,40.8978,11427.3402,,
12,20210709,688199.SH,46.01,46.58,45.36,46.1,46.13,-0.030000000000001137,-0.065,20885.89,96158.419,2.4328,44.76,24144.14,43.905,20467.884,42.985,20074.285,42.3484,21991.528,40.6204,15268.5457,40.88,11311.2598,,
13,20210708,688199.SH,44.3,46.96,44.01,46.13,44.26,1.8700000000000045,4.225,43417.5,199020.813,5.0574,44.26,23932.016,43.565,20036.552,42.7413,19658.451,42.1568,22263.7987,40.5019,15012.7553,40.8608,11214.7534,,
14,20210707,688199.SH,43.01,44.42,42.53,44.26,43.19,1.0700000000000003,2.4774,20826.6,91095.445,2.4259,43.634,19247.334,43.279,17891.386,42.4499,18176.4875,41.9169,21297.02,40.3926,14394.5637,40.8426,10973.9657,,
15,20210706,688199.SH,44.1,44.18,42.5,43.19,44.12,-0.9299999999999997,-2.1079,18980.11,82248.911,2.2108,43.414,18286.554,43.258,18768.999,42.2714,17969.554,41.7067,20929.2517,40.3237,14133.8548,40.8603,10918.1132,,
16,20210705,688199.SH,43.15,44.27,43.11,44.12,43.6,0.519999999999996,1.1927,16610.6,72753.35,1.9348,43.208,17358.804,43.177,19115.695,42.1971,18381.95,41.5284,20428.3743,40.2774,13895.7238,40.8885,10926.6124,,
17,20210702,688199.SH,43.7,44.26,42.8,43.6,43.0,0.6000000000000014,1.3953,19825.27,86763.306,2.3093,43.05,16791.628,43.1168,20424.345,42.0191,18443.5085,41.3112,20075.199,40.2088,13694.6555,40.8988,10905.0538,,
18,20210701,688199.SH,43.1,44.44,42.71,43.0,43.16,-0.1599999999999966,-0.3707,19994.09,87384.739,2.329,42.87,16141.088,42.9637,20055.424,41.883,18990.8015,41.1081,19613.3213,40.15,13459.31,40.9001,10805.466,,
19,20210630,688199.SH,42.21,43.66,42.21,43.16,42.16,1.0,2.3719,16022.7,69176.076,1.8664,42.924,16535.438,42.8697,20362.587,41.8469,20108.5605,40.9272,19326.6217,40.0934,13196.9712,40.9025,10700.938,,
