,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600153.SH,7.26,7.3,7.15,7.17,7.25,-0.08000000000000007,-1.1034,124199.86,89303.025,0.4381,7.364,102422.284,7.432,106657.407,7.4879,106764.5945,7.535,104915.6337,7.5788,110085.8305,7.6643,127034.1644,8.0236,150780.2928
1,20210726,600153.SH,7.45,7.48,7.23,7.25,7.48,-0.23000000000000043,-3.0749,143458.37,105154.675,0.506,7.424,93707.286,7.456,102284.052,7.509,106947.1895,7.551,104953.8233,7.5892,109302.2363,7.6664,126757.4659,8.0317,152147.5332
2,20210723,600153.SH,7.46,7.49,7.42,7.48,7.47,0.010000000000000675,0.1339,82732.54,61668.067,0.2918,7.48,81157.302,7.471,97276.215,7.5309,104357.789,7.5671,105435.2173,7.599,108623.0252,7.6683,126417.6953,8.0392,154208.0061
3,20210722,600153.SH,7.47,7.49,7.43,7.47,7.45,0.019999999999999574,0.2685,74603.95,55733.218,0.2631,7.504,104153.63,7.466,98041.591,7.5408,104950.532,7.5731,105251.3953,7.6057,109557.4215,7.6689,126725.9051,8.0461,155233.2048
4,20210721,600153.SH,7.47,7.52,7.41,7.45,7.47,-0.019999999999999574,-0.2677,87116.7,64951.456,0.3073,7.5,109929.828,7.464,109516.989,7.5522,109565.4505,7.5797,106423.7633,7.6131,110518.4233,7.6705,127049.9824,8.0539,156689.6566
5,20210720,600153.SH,7.53,7.55,7.45,7.47,7.53,-0.0600000000000005,-0.7968,80624.87,60319.329,0.2844,7.5,110892.53,7.481,115364.243,7.5593,109865.2225,7.587,106506.029,7.6197,111645.4753,7.6724,127157.8619,8.0615,157849.7819
6,20210719,600153.SH,7.57,7.62,7.51,7.53,7.6,-0.0699999999999994,-0.9211,80708.45,60997.335,0.2847,7.488,110860.818,7.499,122660.665,7.5665,109470.217,7.593,106982.6023,7.6255,112904.121,7.6747,127878.6092,8.0681,159057.3289
7,20210716,600153.SH,7.51,7.69,7.51,7.6,7.45,0.14999999999999947,2.0134,197714.18,150639.575,0.6974,7.462,113395.128,7.5082,122796.927,7.571,109325.425,7.5992,107130.1873,7.6311,116509.9475,7.6755,128198.2403,8.0753,160231.6951
8,20210715,600153.SH,7.45,7.52,7.39,7.45,7.45,0.0,0.0,103484.94,77206.827,0.365,7.428,91929.552,7.5094,111557.168,7.5698,103919.831,7.6034,106284.042,7.6396,116582.2732,7.6759,127878.1492,8.0823,160820.8537
9,20210714,600153.SH,7.41,7.53,7.39,7.45,7.41,0.040000000000000036,0.5398,91930.21,68688.602,0.3242,7.428,109104.15,7.5284,110567.491,7.577,102831.196,7.6125,107721.146,7.6522,120029.6268,7.6766,128693.0246,8.0894,162853.732
10,20210713,600153.SH,7.41,7.43,7.34,7.41,7.4,0.009999999999999787,0.1351,80466.31,59425.792,0.2838,7.462,119835.956,7.5437,106871.782,7.5865,104044.747,7.6201,108346.665,7.6586,119692.0772,7.6769,129614.0888,8.0969,165020.8741
11,20210712,600153.SH,7.45,7.51,7.39,7.4,7.43,-0.02999999999999936,-0.4038,93380.0,69388.519,0.3294,7.51,134460.512,7.5621,111610.327,7.5985,106288.709,7.6319,111301.4447,7.6651,120123.6105,7.6778,130541.8793,,
12,20210709,600153.SH,7.45,7.48,7.38,7.43,7.45,-0.020000000000000462,-0.2685,90386.3,67075.894,0.3188,7.5543,132198.726,7.5908,111439.363,7.6152,109514.7185,7.6402,112635.5163,7.6729,120554.1008,7.6789,131354.8692,,
13,20210708,600153.SH,7.61,7.61,7.43,7.45,7.62,-0.16999999999999993,-2.231,189357.93,142061.233,0.6679,7.5908,131184.784,7.6156,111859.473,7.6267,108856.2975,7.6457,112957.5367,7.6823,121332.3017,7.6807,132409.5967,,
14,20210707,600153.SH,7.7,7.72,7.6,7.62,7.65,-0.03000000000000025,-0.3922,145589.24,111043.995,0.5135,7.6289,112030.832,7.6403,109613.912,7.6376,104877.1505,7.6504,110223.4453,7.6902,119456.6852,7.6811,132631.3534,,
15,20210706,600153.SH,7.6217,7.678,7.5936,7.6499,7.6217,0.028200000000000003,0.37,153589.09,125090.869,0.5417,7.6255,93907.608,7.6377,104366.202,7.64,102076.922,7.6483,108102.6893,7.6949,118763.4247,7.681,133005.7456,,
16,20210705,600153.SH,7.6499,7.678,7.6123,7.6217,7.6123,0.009399999999999409,0.1235,82071.07,66726.447,0.2895,7.6142,88760.142,7.6339,96279.769,7.64,99143.571,7.6446,105901.6117,7.701,117900.6018,7.6814,133389.4868,,
17,20210702,600153.SH,7.6405,7.6874,7.5842,7.6123,7.6405,-0.028200000000000003,-0.3691,85316.59,69401.737,0.3009,7.6273,90680.0,7.6339,95853.923,7.6447,99296.8175,7.6414,105445.6317,7.7063,117907.2852,7.6815,134575.336,,
18,20210701,600153.SH,7.6029,7.7062,7.5936,7.6405,7.6029,0.0376000000000003,0.4945,93588.17,76196.235,0.3301,7.6405,92534.162,7.6302,96282.494,7.6503,103647.479,7.6395,105012.001,7.7112,118148.8395,7.6823,135274.866,,
19,20210630,600153.SH,7.5748,7.6311,7.5748,7.6029,7.5936,0.009299999999999642,0.1225,54973.12,44542.316,0.1939,7.6517,107196.992,7.6255,95094.901,7.6546,106297.9735,7.6367,104174.5977,7.7164,118261.9167,7.6828,135411.7256,,
20,20210629,600153.SH,7.7437,7.7531,7.5748,7.5936,7.6874,-0.09379999999999988,-1.2202,127851.76,104087.082,0.4509,7.6499,114824.796,7.6292,101217.712,7.6583,109084.1065,7.6355,104239.952,7.7214,119196.2502,7.6838,136000.4246,,
21,20210628,600153.SH,7.678,7.6874,7.6405,7.6874,7.678,0.009400000000000297,0.1224,91670.36,74858.33,0.3233,7.6536,103799.396,7.6349,100967.091,7.6668,111147.0035,7.6333,103729.5107,7.7259,118870.5065,7.6844,136333.2598,,
22,20210625,600153.SH,7.678,7.6874,7.6123,7.678,7.6968,-0.018799999999999706,-0.2443,94587.4,77168.711,0.3336,7.6405,101027.846,7.6395,107590.074,7.6649,113233.593,7.6289,107023.7987,7.7276,119301.9147,7.6849,136948.7202,,
23,20210624,600153.SH,7.5842,7.7437,7.5654,7.6968,7.5936,0.10319999999999929,1.359,166902.32,136310.314,0.5887,7.6198,100030.826,7.6377,105853.122,7.6607,113506.5685,7.6242,106969.1993,7.7314,119392.8683,7.6855,137269.39,,
24,20210623,600153.SH,7.6123,7.6311,7.5654,7.5936,7.6123,-0.01869999999999994,-0.2457,93112.14,75261.081,0.3284,7.5992,82992.81,7.6349,100140.389,7.6555,110528.212,7.6198,103567.948,7.7354,118316.8175,7.6871,137192.6772,,
25,20210622,600153.SH,7.5936,7.6499,7.5748,7.6123,7.6217,-0.009399999999999409,-0.1233,72724.76,58982.466,0.2565,7.6086,87610.628,7.6424,99787.642,7.6536,109970.933,7.6189,104166.03,7.7408,118733.1525,7.6905,137652.946,,
26,20210621,600153.SH,7.5842,7.6217,7.556,7.6217,7.5748,0.04689999999999994,0.6192,77812.61,62904.072,0.2745,7.6161,98134.786,7.6461,102007.373,7.6499,110712.533,7.6173,104711.32,7.7464,120383.8913,7.6957,137960.3318,,
27,20210618,600153.SH,7.5936,7.6311,7.5654,7.5748,7.5936,-0.018800000000000594,-0.2476,89602.3,72507.818,0.316,7.6386,114152.302,7.6555,102739.712,7.6452,110241.486,7.6155,106400.6583,7.7505,120671.9848,7.7006,138148.0566,,
28,20210617,600153.SH,7.6217,7.6686,7.5842,7.5936,7.6405,-0.04689999999999994,-0.6138,81712.24,66308.247,0.2882,7.6555,111675.418,7.6705,111012.464,7.6442,109376.7545,7.6148,108231.6717,7.7545,120863.3482,7.706,138618.8703,,
29,20210616,600153.SH,7.6217,7.678,7.6123,7.6405,7.6499,-0.009399999999999409,-0.1229,116201.23,94501.513,0.4099,7.6705,117287.968,7.6837,117501.046,7.6424,108714.446,7.6155,115649.6603,7.7589,121212.3243,7.7104,139184.603,,
30,20210615,600153.SH,7.7813,7.8188,7.6405,7.6499,7.7343,-0.08440000000000047,-1.0912,125345.55,102839.888,0.4421,7.6761,111964.656,7.6874,116950.501,7.6386,105751.072,7.6227,115256.0273,7.7628,121101.3192,7.7146,139803.4937,,
31,20210611,600153.SH,7.6499,7.8094,7.6311,7.7343,7.6593,0.07500000000000018,0.9792,157900.19,130115.026,0.5569,7.6761,105879.96,7.6987,121326.916,7.6325,105110.7205,7.6273,113650.6493,7.7666,121435.9423,7.7207,140834.5263,,
32,20210610,600153.SH,7.6686,7.6874,7.6217,7.6593,7.6686,-0.009299999999999642,-0.1213,77217.88,62986.254,0.2724,7.6724,91327.122,7.6902,118877.112,7.6236,106740.661,7.6308,111810.833,7.7683,122759.157,7.7248,141156.5195,,
33,20210609,600153.SH,7.6311,7.7062,7.6217,7.6686,7.6686,0.0,0.0,109774.99,89514.366,0.3872,7.6855,110349.51,7.6837,121160.015,7.6175,107527.238,7.6383,113863.4477,7.768,123777.9168,7.732,141819.1392,,
34,20210608,600153.SH,7.7343,7.7343,7.6405,7.6686,7.6499,0.01869999999999994,0.2444,89584.67,73246.911,0.316,7.6968,117714.124,7.6762,120916.035,7.6123,105281.7275,7.6464,114613.0833,7.7666,123827.0712,7.739,142066.3328,,
35,20210607,600153.SH,7.7062,7.7531,7.6405,7.6499,7.7156,-0.06570000000000054,-0.8515,94922.07,77706.062,0.3348,7.6987,121936.346,7.6649,120154.224,7.6072,106355.224,7.6524,116784.9217,7.7639,124452.8073,7.7464,142367.4106,,
36,20210604,600153.SH,7.7437,7.7531,7.6874,7.7156,7.725,-0.009399999999999409,-0.1217,85136.0,70006.601,0.3003,7.7212,136773.872,7.6536,119417.693,7.6029,106063.2935,7.658,118825.6397,7.7628,126127.4278,7.7548,142484.748,,
37,20210603,600153.SH,7.7437,7.847,7.6874,7.725,7.725,0.0,0.0,172329.82,142663.43,0.6078,7.7081,146427.102,7.6349,117743.26,7.5954,108231.1315,7.663,125889.7077,7.7633,127772.3778,7.7631,142776.2025,,
38,20210602,600153.SH,7.678,7.8188,7.6593,7.725,7.678,0.04699999999999971,0.6121,146598.06,120825.008,0.5171,7.6818,131970.52,7.618,107741.045,7.587,106841.2755,7.6758,126880.5043,7.7634,127524.4405,7.7713,142222.4008,,
39,20210601,600153.SH,7.7531,7.7531,7.6593,7.678,7.7625,-0.08450000000000024,-1.0886,110695.78,90615.731,0.3904,7.6555,124117.946,7.6011,99927.846,7.5813,114723.9675,7.6918,132338.1077,7.7645,128287.8037,7.7793,141940.5226,,
40,20210531,600153.SH,7.6405,7.8001,7.6123,7.7625,7.6499,0.11260000000000048,1.4719,169109.7,139304.116,0.5965,7.6311,118372.102,7.5898,94551.643,7.5903,114408.7905,7.6971,131037.4893,7.7656,130727.9795,7.7878,142582.9974,,
41,20210528,600153.SH,7.6029,7.6874,7.5842,7.6499,7.5936,0.05629999999999935,0.7414,133402.15,108736.59,0.4705,7.5861,102061.514,7.5663,88894.525,7.5917,109812.516,7.6984,128945.7763,7.7653,129524.9133,7.7945,142688.9889,,
42,20210527,600153.SH,7.5936,7.6123,7.5654,7.5936,7.5936,0.0,0.0,100046.91,80901.757,0.3529,7.5616,89059.418,7.5569,94604.21,7.6011,108277.6935,7.7056,128472.6853,7.7674,129927.4068,7.802,142196.8632,,
43,20210526,600153.SH,7.5466,7.6311,7.5372,7.5936,7.556,0.0376000000000003,0.4976,107335.19,86785.255,0.3786,7.5541,83511.57,7.5513,93894.461,7.6156,110215.164,7.719,129707.0667,7.7706,131227.2087,7.8091,142107.4663,,
44,20210525,600153.SH,7.5372,7.5654,7.5091,7.556,7.5372,0.018799999999999706,0.2494,81966.56,65865.933,0.2891,7.5466,75737.746,7.5485,89647.42,7.6316,111461.6075,7.73,128689.925,7.7771,135357.7428,7.8166,142114.0492,,
45,20210524,600153.SH,7.5372,7.5654,7.5185,7.5372,7.5278,0.009400000000000297,0.1249,87556.76,70257.502,0.3088,7.5485,70731.184,7.5494,92556.224,7.6461,115100.2705,7.7415,129424.16,7.7808,136688.4522,7.8252,142286.5627,,
46,20210521,600153.SH,7.556,7.5654,7.5278,7.5278,7.556,-0.028200000000000003,-0.3732,68391.67,54966.577,0.2412,7.5466,75727.536,7.5522,92708.894,7.6602,118529.613,7.7575,129899.592,7.7838,137444.0798,7.8341,143018.1597,,
47,20210520,600153.SH,7.5466,7.5748,7.5185,7.556,7.556,0.0,0.0,72307.67,58136.528,0.255,7.5522,100149.002,7.556,98719.003,7.6771,129962.9315,7.7713,130368.9387,7.7874,140103.1413,7.8418,143522.5663,,
48,20210519,600153.SH,7.5748,7.5748,7.5185,7.556,7.5654,-0.009400000000000297,-0.1242,68466.07,55010.573,0.2415,7.5485,104277.352,7.556,105941.506,7.7048,136450.234,7.7828,131285.678,7.79,142912.5325,7.85,144353.2476,,
49,20210518,600153.SH,7.5278,7.5842,7.5185,7.5654,7.5278,0.0376000000000003,0.4995,56933.75,45831.929,0.2008,7.5504,103557.094,7.5616,129520.089,7.7372,148543.2385,7.796,132349.2357,7.7891,146732.1467,7.8594,146565.0992,,
50,20210517,600153.SH,7.5185,7.5842,7.5091,7.5278,7.556,-0.028200000000000003,-0.3732,112538.52,90486.494,0.3969,7.5504,114381.264,7.5907,134265.938,7.7508,149280.4125,7.8072,134152.5483,7.788,147462.9563,7.8669,146929.1013,,
51,20210514,600153.SH,7.5654,7.5842,7.5278,7.556,7.5372,0.018799999999999706,0.2494,190499.0,153035.187,0.6719,7.5579,109690.252,7.617,130730.507,7.7644,148971.402,7.8185,134011.5023,7.7877,147529.8653,7.8748,147601.2838,,
52,20210513,600153.SH,7.556,7.5936,7.5091,7.5372,7.5654,-0.028200000000000003,-0.3727,92949.42,74812.821,0.3278,7.5598,97289.004,7.6452,121951.177,7.7799,145406.923,7.8263,131580.0307,7.7863,147943.2305,7.8798,146646.9254,,
53,20210512,600153.SH,7.5748,7.5842,7.5372,7.5654,7.5654,0.0,0.0,64864.78,52272.435,0.2288,7.5635,107605.66,7.6799,126535.867,7.8029,147613.3695,7.8385,131816.5373,7.785,148971.6872,7.8858,146756.5315,,
54,20210511,600153.SH,7.5748,7.5842,7.4903,7.5654,7.5654,0.0,0.0,111054.6,89163.842,0.3917,7.5729,155483.084,7.7146,133275.795,7.8207,148211.1775,7.8511,133065.687,7.7805,149550.1713,7.892,147174.7411,,
