,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300203.SZ,11.15,11.33,11.07,11.16,11.2,-0.03999999999999915,-0.3571,54902.06,61539.042,1.2146,11.19,50433.87,11.1937,50817.002,11.4198,62409.1985,11.5191,63637.5527,11.4852,65210.3485,12.6509,82294.4736,13.662,78804.8239
1,20210726,300203.SZ,11.15,11.23,10.99,11.2,11.08,0.11999999999999922,1.083,52014.45,57608.331,1.1507,11.168,46338.774,11.2385,51723.639,11.4512,61570.713,11.539,64368.8867,11.5101,65589.8767,12.6611,82129.5087,13.6848,78922.2371
2,20210723,300203.SZ,11.23,11.28,11.05,11.08,11.29,-0.20999999999999908,-1.8601,55364.54,61730.642,1.2248,11.138,46891.19,11.2633,54801.774,11.4885,61507.098,11.5556,66920.7823,11.5395,65620.8387,12.6707,82049.3598,13.7066,79444.7282
3,20210722,300203.SZ,11.16,11.32,11.1,11.29,11.22,0.06999999999999851,0.6239,40656.88,45542.886,0.8994,11.172,44262.576,11.2892,58188.583,11.5294,62167.001,11.5725,66850.2263,11.5666,65399.1482,12.6824,82303.6782,13.7351,80071.4572
4,20210721,300203.SZ,11.11,11.26,11.08,11.22,11.05,0.16999999999999993,1.5385,49231.42,55036.418,1.0891,11.1577,50299.418,11.303,73766.941,11.5752,63777.864,11.5848,66754.9247,11.5912,65203.6552,12.6968,82793.67,13.7619,80659.5254
5,20210720,300203.SZ,11.02,11.11,10.96,11.05,11.05,0.0,0.0,34426.58,37908.961,0.7616,11.1974,51200.134,11.3977,79757.678,11.6231,67180.443,11.5977,66870.2217,11.6186,64865.8228,12.7083,82665.124,13.7894,81271.3372
6,20210719,300203.SZ,11.21,11.25,11.01,11.05,11.25,-0.1999999999999993,-1.7778,54776.53,60652.667,1.2118,11.309,57108.504,11.4625,79921.98,11.6585,68877.207,11.6213,67321.4897,11.6484,64867.9718,12.721,82968.9073,13.8163,82152.6321
7,20210716,300203.SZ,11.21,11.36,11.17,11.25,11.22,0.02999999999999936,0.2674,42221.47,47510.364,0.934,11.3886,62712.358,11.5163,77251.627,11.6854,69548.1055,11.6439,67198.5217,11.6805,64734.009,12.7342,82969.3639,13.8467,83319.891
8,20210715,300203.SZ,11.3983,11.4582,11.029,11.2187,11.4183,-0.19960000000000022,-1.7481,70841.09,79547.645,1.5672,11.4063,72114.59,11.5471,76295.286,11.6868,69599.5925,11.6548,66977.3247,11.7122,64873.9935,12.7438,82970.1854,13.8704,84147.265
9,20210714,300203.SZ,11.6279,11.7277,11.3983,11.4183,11.6079,-0.18960000000000043,-1.6334,53735.0,61983.273,1.1888,11.4482,97234.464,11.586,74058.993,11.6883,68092.7385,11.6695,65959.8267,11.7433,64913.0652,12.7533,82852.7067,13.8955,84910.2365
10,20210713,300203.SZ,11.3883,11.6578,11.3085,11.6079,11.4482,0.15970000000000084,1.395,63968.43,73813.531,1.4151,11.5979,108315.222,11.6459,74001.395,11.6818,70047.828,11.6811,65701.9167,11.7635,64741.9445,12.7607,82872.5738,13.9185,85720.8774
11,20210712,300203.SZ,11.3285,11.6079,11.2786,11.4482,11.3384,0.1097999999999999,0.9684,82795.8,94655.33,1.8317,11.6159,102735.456,11.6638,71417.787,11.6893,70691.5105,11.6884,66467.0833,11.7819,64429.7167,12.7665,82967.284,,
12,20210709,300203.SZ,11.3384,11.5081,11.2486,11.3384,11.4283,-0.08990000000000009,-0.7866,89232.63,101474.37,1.9741,11.6439,91790.896,11.7137,68212.422,11.7018,72980.2865,11.6914,67321.7533,11.8037,63864.7967,12.7767,83433.8807,,
13,20210708,300203.SZ,12.0371,12.3665,11.059,11.4283,12.1669,-0.7385999999999999,-6.0706,196440.46,226960.612,4.3458,11.6878,80475.982,11.7696,66145.419,11.7142,71181.048,11.7134,69925.5583,11.8305,63292.1597,12.78,83362.0651,,
14,20210707,300203.SZ,11.6379,12.5062,11.6379,12.1669,11.6978,0.4690999999999992,4.0102,109138.79,133094.197,2.4144,11.7237,50883.522,11.8475,53788.787,11.7257,63248.9165,11.7067,64754.1747,11.8589,60858.0213,12.7783,82397.8582,,
15,20210706,300203.SZ,11.5281,11.7576,11.4383,11.6978,11.588,0.10980000000000167,0.9475,36069.6,41970.083,0.798,11.6938,39687.568,11.8485,54603.208,11.6978,60426.4935,11.6745,63244.7727,11.8787,60103.2278,12.7744,81901.9976,,
16,20210705,300203.SZ,11.5381,11.7477,11.4981,11.588,11.558,0.02999999999999936,0.2596,28073.0,32564.785,0.621,11.7117,40100.118,11.8545,57832.434,11.7008,61021.2445,11.6618,63586.8967,11.9069,60753.009,12.7745,82005.7943,,
17,20210702,300203.SZ,11.578,11.8175,11.5081,11.558,11.6079,-0.049900000000000944,-0.4299,32658.06,37982.541,0.7225,11.7836,44633.948,11.8545,61844.584,11.7077,62171.969,11.6482,64709.8117,11.9355,62087.1915,12.776,82137.967,,
18,20210701,300203.SZ,11.9772,12.0471,11.6079,11.6079,12.0172,-0.4093,-3.406,48478.16,57450.716,1.0725,11.8515,51814.856,11.8265,62903.899,11.7087,62318.344,11.6485,66137.8413,11.9554,63105.4203,12.7768,82287.6858,,
19,20210630,300203.SZ,11.7876,12.097,11.7277,12.0172,11.7876,0.22960000000000136,1.9478,53159.02,63597.551,1.176,11.9713,56694.052,11.7906,62126.484,11.7112,61910.2435,11.6392,66064.256,11.9714,63928.8733,12.7765,82203.8448,,
