,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002209.SZ,6.55,6.61,6.34,6.37,6.53,-0.16000000000000014,-2.4502,18839.33,12226.428,1.2192,6.59,20542.466,6.63,24142.849,6.8015,24865.797,6.8384,24822.332,6.7461,25610.2897,6.4598,31685.1047,6.7839,41576.8488
1,20210726,002209.SZ,6.62,6.62,6.42,6.53,6.62,-0.08999999999999986,-1.3595,15069.94,9817.438,0.9752,6.628,22041.804,6.7,24317.171,6.8245,24931.7305,6.8584,25737.088,6.7478,25811.1893,6.4573,31714.8603,6.784,41608.8235
2,20210723,002209.SZ,6.75,6.77,6.62,6.62,6.75,-0.1299999999999999,-1.9259,24746.01,16535.89,1.6014,6.65,22177.22,6.753,25941.582,6.8465,25562.5835,6.8694,26284.002,6.7438,25960.8663,6.4527,31822.3733,6.7834,41709.9301
3,20210722,002209.SZ,6.66,6.76,6.64,6.75,6.68,0.07000000000000028,1.0479,18510.0,12433.278,1.1979,6.654,22086.418,6.802,26862.75,6.86,25649.783,6.8792,26051.8683,6.7405,25936.7197,6.4486,31846.6233,6.7829,41833.0556
4,20210721,002209.SZ,6.55,6.74,6.55,6.68,6.56,0.1200000000000001,1.8293,25547.05,17052.685,1.6533,6.63,27798.042,6.836,28091.55,6.874,26353.383,6.8842,26143.685,6.7362,26267.803,6.4439,31896.2005,6.783,42027.4268
5,20210720,002209.SZ,6.62,6.62,6.42,6.56,6.64,-0.08000000000000007,-1.2048,26336.02,17129.089,1.7043,6.67,27743.232,6.881,29671.027,6.894,26483.0805,6.8909,25906.9167,6.7372,26343.8022,6.4392,31868.1958,6.7828,42157.967
6,20210719,002209.SZ,6.57,6.68,6.53,6.64,6.64,0.0,0.0,15747.02,10395.928,1.0191,6.772,26592.538,6.923,29810.98,6.9125,26379.3295,6.9006,25560.7863,6.7401,26415.9185,6.4356,31792.8963,6.7827,42243.2055
7,20210716,002209.SZ,6.65,6.82,6.6,6.64,6.63,0.009999999999999787,0.1508,24292.0,16284.251,1.572,6.856,29705.944,6.953,30362.255,6.9295,27033.679,6.9043,25761.1193,6.7429,26995.1433,6.4305,31861.3541,6.7827,42420.9413
8,20210715,002209.SZ,6.84,6.94,6.48,6.63,6.88,-0.25,-3.6337,47068.12,31245.05,3.046,6.95,31639.082,6.967,29043.655,6.9385,26700.979,6.911,25697.8643,6.7484,27746.597,6.4246,31902.9841,6.7825,42633.8092
9,20210714,002209.SZ,7.05,7.08,6.87,6.88,7.07,-0.1900000000000004,-2.6874,25273.0,17560.616,1.6355,7.042,28385.058,6.978,26612.445,6.9475,25218.373,6.9184,25108.0147,6.7556,28898.9257,6.4175,31754.6131,6.7815,42704.4205
10,20210713,002209.SZ,7.06,7.12,7.0,7.07,7.06,0.010000000000000675,0.1416,20582.55,14524.039,1.332,7.092,31598.822,6.973,25588.745,6.9426,25162.0735,6.9164,25580.182,6.7525,30654.6438,6.4092,31811.6652,6.7797,42925.0488
11,20210712,002209.SZ,7.11,7.2,7.05,7.06,7.11,-0.05000000000000071,-0.7032,31314.05,22311.007,2.0265,7.074,33029.422,6.949,25546.29,6.9376,26447.0465,6.9021,25741.5217,6.7492,32819.1447,6.3999,31848.869,,
12,20210709,002209.SZ,7.09,7.14,7.03,7.11,7.09,0.020000000000000462,0.2821,33957.69,24083.748,2.1976,7.05,31018.566,6.94,25183.585,6.9277,26455.212,6.8872,25534.8533,6.7355,32563.4757,6.3903,31814.2103,,
13,20210708,002209.SZ,7.14,7.15,7.03,7.09,7.13,-0.040000000000000036,-0.561,30798.0,21853.579,1.9931,6.984,26448.228,6.918,24436.816,6.9177,25646.4275,6.8739,25437.897,6.7206,32370.0642,6.3816,31785.3878,,
14,20210707,002209.SZ,6.93,7.14,6.93,7.13,6.98,0.14999999999999947,2.149,41341.82,29333.111,2.6754,6.914,24839.832,6.912,24615.216,6.9083,25169.7525,6.86,25427.6307,6.7083,32253.0475,6.3741,31829.6087,,
15,20210706,002209.SZ,6.95,7.05,6.89,6.98,6.94,0.040000000000000036,0.5764,27735.55,19313.439,1.7949,6.854,19578.668,6.907,23295.134,6.8958,24024.8615,6.845,24855.87,6.6953,32326.087,6.3692,31758.4435,,
16,20210705,002209.SZ,6.77,6.94,6.76,6.94,6.78,0.16000000000000014,2.3599,21259.77,14630.606,1.3758,6.824,18063.158,6.902,22947.679,6.8894,23435.6895,6.835,24862.635,6.6872,33535.2277,6.367,31767.2306,,
17,20210702,002209.SZ,6.75,6.8,6.71,6.78,6.74,0.040000000000000036,0.5935,11106.0,7501.394,0.7187,6.83,19348.604,6.906,23705.103,6.88,23460.5515,6.8264,25339.128,6.6845,34390.2793,6.3666,31868.9242,,
18,20210701,002209.SZ,6.83,6.87,6.68,6.74,6.83,-0.08999999999999986,-1.3177,22756.02,15416.052,1.4726,6.852,22425.404,6.91,24358.303,6.883,24024.969,6.8178,25960.3413,6.6812,35339.4273,6.3662,31935.1242,,
19,20210630,002209.SZ,6.81,6.89,6.81,6.83,6.83,0.0,0.0,15036.0,10290.715,0.973,6.91,24390.6,6.917,23824.301,6.8886,24355.7995,6.8099,25941.5747,6.6756,35600.7938,6.3651,31920.6866,,
20,20210629,002209.SZ,6.93,6.97,6.79,6.83,6.97,-0.13999999999999968,-2.0086,20158.0,13828.304,1.3045,6.96,27011.6,6.9121,24735.402,6.8881,25575.9005,6.8009,26802.474,6.6688,36204.2107,6.3626,32011.4566,,
21,20210628,002209.SZ,6.91,7.05,6.83,6.97,6.89,0.08000000000000007,1.1611,27687.0,19125.115,1.7918,6.98,27832.2,6.9262,27347.803,6.8787,25839.1375,6.7833,27510.8407,6.6605,36567.4277,6.3598,32124.5131,,
22,20210625,002209.SZ,7.13,7.13,6.84,6.89,7.03,-0.14000000000000057,-1.9915,26490.0,18258.846,1.7143,6.982,28061.602,6.9154,27726.839,6.8608,25710.4875,6.7734,27411.774,6.6498,36654.3443,6.3583,32093.2478,,
