,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002597.SZ,32.02,32.5,30.8,31.09,32.05,-0.9599999999999973,-2.9953,44638.9,141004.276,0.7979,32.51,43739.304,33.294,47616.041,33.5705,57319.794,33.1747,56929.9983,33.5464,58773.5687,36.5437,66964.3083,34.8564,66246.1493
1,20210726,002597.SZ,33.5,33.57,31.97,32.05,33.34,-1.2900000000000063,-3.8692,50194.72,163733.349,0.8972,32.962,41399.586,33.688,54386.395,33.75,58687.9055,33.2147,57633.1117,33.5715,58968.049,36.6586,67217.9763,34.8382,66488.4542
2,20210723,002597.SZ,33.0,33.99,33.0,33.34,33.19,0.15000000000000568,0.4519,41486.62,139206.363,0.7415,33.34,41215.616,33.814,59072.362,33.835,58821.885,33.26,59377.736,33.5673,58982.011,36.7615,67750.3381,34.8115,66683.6894
3,20210722,002597.SZ,33.0,33.19,32.6,33.19,32.88,0.30999999999999517,0.9428,34253.69,112789.635,0.6122,33.416,42403.044,33.93,63116.58,33.8345,59223.47,33.3527,59106.644,33.5498,60108.886,36.8398,68021.2721,34.7837,66916.9756
4,20210721,002597.SZ,33.33,33.78,32.68,32.88,33.35,-0.46999999999999886,-1.4093,48122.59,158597.169,0.8601,33.684,49188.512,33.851,64720.002,33.846,60153.0285,33.4483,59158.519,33.5535,60626.4235,36.9178,68511.3776,34.7523,66998.7714
5,20210720,002597.SZ,33.52,33.69,32.91,33.35,33.94,-0.5899999999999963,-1.7384,32940.31,109447.387,0.5888,34.078,51492.778,33.959,65556.846,33.842,60678.0405,33.5797,58961.4463,33.5483,60664.4035,36.9735,68633.8644,34.7233,67069.7513
6,20210719,002597.SZ,33.69,34.15,32.9,33.94,33.72,0.21999999999999886,0.6524,49274.87,165352.151,0.8807,34.414,67373.204,33.96,67355.284,33.7625,61376.931,33.6993,60749.006,33.5353,61057.9343,37.0278,69043.4362,34.6866,67125.9142
7,20210716,002597.SZ,34.3,34.47,33.55,33.72,34.53,-0.8100000000000023,-2.3458,47423.76,160493.028,0.8476,34.288,76929.108,33.92,67304.767,33.6205,61263.877,33.7537,59914.2477,33.5139,61157.7625,37.0728,69246.4771,34.6485,67235.8456
8,20210715,002597.SZ,34.84,35.3,34.0,34.53,34.85,-0.3200000000000003,-0.9182,68181.03,234984.818,1.2186,34.444,83830.116,33.854,69243.148,33.464,62255.8215,33.812,59651.2223,33.498,62014.4888,37.0998,69292.8778,34.6113,67417.4702
9,20210714,002597.SZ,34.8,35.56,34.42,34.85,35.03,-0.17999999999999972,-0.5138,59643.92,209391.96,1.0661,34.018,80251.492,33.862,67346.318,33.308,60984.504,33.8623,60168.8523,33.4415,62046.9743,37.1292,69096.6892,34.5675,67432.2965
10,20210713,002597.SZ,33.79,35.76,33.46,35.03,33.31,1.7199999999999989,5.1636,112342.44,393903.723,2.008,33.84,79620.914,33.847,67023.547,33.115,61586.977,33.8857,60204.533,33.3768,62513.4255,37.1632,69111.6855,34.5226,67474.3096
11,20210712,002597.SZ,34.57,35.86,33.23,33.31,34.5,-1.1899999999999977,-3.4493,97054.39,334374.517,1.7347,33.506,67337.364,33.812,62989.416,32.978,59256.47,33.862,57481.4027,33.3254,61823.2415,37.2001,68773.7398,,
12,20210709,002597.SZ,32.2,34.85,32.03,34.5,32.4,2.1000000000000014,6.4815,81928.8,277317.913,1.4644,33.552,57680.426,33.856,58571.408,32.983,59530.423,33.9047,55511.2033,33.3081,62214.0313,37.2505,68750.0951,,
13,20210708,002597.SZ,33.8,34.02,32.34,32.4,33.96,-1.5600000000000023,-4.5936,50287.91,165601.581,0.8988,33.264,54656.18,33.739,55330.36,33.064,57101.676,33.9197,53924.0443,33.2927,62289.2373,37.275,68816.0447,,
14,20210707,002597.SZ,33.48,34.44,32.84,33.96,33.36,0.6000000000000014,1.7986,56491.03,190994.259,1.0097,33.706,54441.144,33.841,55586.055,33.247,56377.7775,34.0067,54485.9143,33.334,63891.5362,37.3225,69043.2655,,
15,20210706,002597.SZ,33.55,33.95,32.85,33.36,33.54,-0.17999999999999972,-0.5367,50924.69,169118.04,0.9102,33.854,54426.18,33.725,55799.235,33.39,55663.7465,34.0193,55129.8467,33.3878,63707.9658,37.3535,69396.8873,,
