,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688585.SH,9.6,9.98,9.42,9.55,9.57,-0.019999999999999574,-0.209,21065.28,20394.936,5.1329,9.944,19806.962,10.058,16564.439,10.2435,15151.996,10.2963,14691.638,10.2639,16034.6217,11.2546,19199.4585,,
1,20210726,688585.SH,10.1,10.1,9.34,9.57,10.0,-0.4299999999999997,-4.3,25043.73,24153.637,6.1023,10.04,17317.868,10.167,15896.531,10.2885,14640.373,10.3197,14631.202,10.2891,15919.693,11.2687,19279.4029,,
2,20210723,688585.SH,10.42,10.44,10.0,10.0,10.42,-0.41999999999999993,-4.0307,18144.9,18426.6,4.4213,10.122,14966.762,10.272,15155.78,10.3385,14414.2475,10.3497,14935.734,10.3138,15712.1155,11.2804,19330.1281,,
3,20210722,688585.SH,10.19,10.6,10.09,10.42,10.18,0.2400000000000002,2.3576,22977.46,23781.899,5.5988,10.154,14196.05,10.311,14224.638,10.3515,13991.057,10.3797,15193.3653,10.3356,15755.3195,11.288,19377.2108,,
4,20210721,688585.SH,10.03,10.18,10.03,10.18,10.03,0.15000000000000036,1.4955,11803.44,11920.415,2.8761,10.11,13172.54,10.306,12780.65,10.3525,13267.8215,10.3867,14868.481,10.3577,15603.7917,11.2947,19364.6038,,
5,20210720,688585.SH,10.05,10.11,9.96,10.03,9.98,0.049999999999998934,0.501,8619.81,8627.375,2.1003,10.172,13321.916,10.328,12609.306,10.373,13134.2235,10.4063,14920.0453,10.3836,15846.9242,11.3057,19487.4771,,
6,20210719,688585.SH,10.15,10.25,9.93,9.98,10.16,-0.17999999999999972,-1.7717,13288.2,13299.308,3.2379,10.294,14475.194,10.359,13268.19,10.404,13562.3355,10.4293,15173.0663,10.419,16025.6028,11.3172,19639.1012,,
7,20210716,688585.SH,10.49,10.6,10.16,10.16,10.2,-0.03999999999999915,-0.3922,14291.34,14802.636,3.4823,10.422,15344.798,10.387,13090.688,10.4395,14274.8845,10.4473,15194.5483,10.4622,16412.5355,11.3262,19711.2266,,
8,20210715,688585.SH,10.53,10.53,10.13,10.2,10.49,-0.2900000000000009,-2.7645,17859.91,18325.733,4.3518,10.468,14253.226,10.396,12785.125,10.4395,14025.194,10.4623,15611.6527,10.5053,16597.4318,11.3348,19851.0162,,
9,20210714,688585.SH,10.63,10.8,10.48,10.49,10.64,-0.15000000000000036,-1.4098,12550.32,13316.139,3.0581,10.502,12388.76,10.418,12851.343,10.439,13663.361,10.4817,16391.761,10.5417,16894.2285,11.3401,20034.103,,
10,20210713,688585.SH,10.7,10.71,10.47,10.64,10.62,0.02000000000000135,0.1883,14386.2,15249.375,3.5054,10.484,11896.696,10.429,13739.553,10.4155,13755.2375,10.4777,17503.818,10.5765,16939.3453,11.3372,20163.7786,,
11,20210712,688585.SH,10.44,10.73,10.32,10.62,10.39,0.22999999999999865,2.2137,17636.22,18599.458,4.2973,10.424,12061.186,10.41,13384.215,10.396,13998.5375,10.4587,17789.777,10.6154,16940.5003,11.3377,20233.7758,,
12,20210709,688585.SH,10.23,10.49,10.23,10.39,10.37,0.02000000000000135,0.1929,8833.48,9177.511,2.1524,10.352,10836.578,10.405,13672.715,10.3885,14825.711,10.437,17609.644,10.6496,16833.4372,11.3395,20381.2795,,
13,20210708,688585.SH,10.45,10.45,10.31,10.37,10.4,-0.030000000000001137,-0.2885,8537.58,8854.173,2.0803,10.324,11317.024,10.392,13757.476,10.414,15677.729,10.429,17709.345,10.69,16929.1323,11.3524,20458.7237,,
14,20210707,688585.SH,10.25,10.43,10.25,10.4,10.34,0.0600000000000005,0.5803,10090.0,10463.116,2.4586,10.334,13313.926,10.399,13754.993,10.427,15912.3965,10.4183,17854.357,10.734,17117.3002,11.3681,20625.0866,,
15,20210706,688585.SH,10.26,10.55,10.25,10.34,10.26,0.08000000000000007,0.7797,15208.65,15808.039,3.7058,10.374,15582.41,10.418,13659.141,10.4455,16075.415,10.4023,17706.2857,10.7843,17240.2925,11.3874,20716.3222,,
16,20210705,688585.SH,10.33,10.35,10.14,10.26,10.25,0.009999999999999787,0.0976,11513.18,11771.642,2.8054,10.396,14707.244,10.449,13856.481,10.4645,16125.5045,10.3884,17495.757,10.8395,17388.6952,11.4125,20718.2151,,
