,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000698.SZ,6.24,6.26,5.99,6.02,6.24,-0.22000000000000064,-3.5256,237230.1,145202.918,3.0194,6.16,274349.542,6.117,232236.012,6.2145,246012.1785,6.3697,226588.0493,6.689,295174.9955,6.8394,438621.7497,6.3546,437964.5732
1,20210726,000698.SZ,6.2,6.28,6.11,6.24,6.18,0.0600000000000005,0.9709,223480.27,138465.205,2.8444,6.164,257520.722,6.127,232227.618,6.2475,243046.706,6.3933,229722.0057,6.7017,297958.4903,6.8381,442066.2578,6.3575,442781.2207
2,20210723,000698.SZ,6.29,6.38,6.15,6.18,6.33,-0.15000000000000036,-2.3697,300589.01,188260.288,3.8258,6.134,250252.43,6.108,233079.968,6.274,241076.7705,6.417,235357.7777,6.7078,301097.0897,6.8332,446732.0221,6.361,447471.9869
3,20210722,000698.SZ,6.05,6.44,6.03,6.33,6.03,0.2999999999999998,4.9751,455186.44,284450.107,5.7935,6.124,237018.252,6.094,224412.371,6.3025,239196.6205,6.4497,239392.9417,6.7188,304987.1367,6.8248,448752.2614,6.3678,446871.5034
4,20210721,000698.SZ,6.04,6.1,6.0,6.03,6.04,-0.009999999999999787,-0.1656,155261.89,93660.808,1.9761,6.06,178993.458,6.052,215707.508,6.3145,224650.8085,6.4843,244823.703,6.7251,304690.6947,6.8123,447261.8844,6.3712,451736.1923
5,20210720,000698.SZ,6.1,6.1,5.97,6.04,6.09,-0.04999999999999982,-0.821,153086.0,91925.82,1.9485,6.074,190122.482,6.061,260305.352,6.347,226064.169,6.519,250790.737,6.7384,313565.6185,6.8033,447878.6354,6.3732,453454.0996
6,20210719,000698.SZ,6.13,6.22,6.06,6.09,6.13,-0.040000000000000036,-0.6525,187138.81,114733.311,2.3819,6.09,206934.514,6.128,272008.72,6.382,228316.3465,6.5547,255159.0903,6.747,317713.6745,6.7937,449270.1651,6.3728,457351.6463
7,20210716,000698.SZ,5.98,6.18,5.94,6.13,6.01,0.1200000000000001,1.9967,234418.12,143036.444,2.9836,6.082,215907.506,6.17,266621.841,6.409,226925.356,6.5847,256846.8337,6.7541,319686.1712,6.7831,450175.4167,6.37,457156.3881
8,20210715,000698.SZ,6.09,6.11,5.97,6.01,6.1,-0.08999999999999986,-1.4754,165062.47,99292.173,2.1009,6.064,211806.49,6.196,258603.842,6.4365,225118.277,6.6163,261854.1907,6.7612,323494.6873,6.7702,449966.6547,6.3651,459931.4669
9,20210714,000698.SZ,6.11,6.2,6.08,6.1,6.12,-0.020000000000000462,-0.3268,210907.01,129404.723,2.6844,6.044,252421.558,6.246,262374.124,6.469,225092.3535,6.6513,269563.592,6.7669,330861.5675,6.7571,449992.0742,6.3588,459417.733
10,20210713,000698.SZ,6.04,6.15,5.97,6.12,6.05,0.07000000000000028,1.157,237146.16,144121.36,3.0184,6.048,330488.222,6.312,259788.345,6.496,223764.068,6.6819,275115.316,6.7684,340329.1257,6.7424,449382.9143,6.3506,458727.801
11,20210712,000698.SZ,6.02,6.16,6.0,6.05,6.04,0.009999999999999787,0.1656,232003.77,140863.297,2.9529,6.166,337082.926,6.368,253865.794,6.5265,228469.1995,6.7076,273269.1567,6.781,342178.3963,6.7281,448230.5353,,
12,20210709,000698.SZ,5.88,6.06,5.81,6.04,5.91,0.1299999999999999,2.1997,213913.04,127813.276,2.7226,6.258,317336.176,6.44,249073.573,6.5715,236496.6825,6.7344,273020.6793,6.7939,348099.0032,6.7148,447307.2478,,
13,20210708,000698.SZ,6.05,6.11,5.88,5.91,6.12,-0.20999999999999996,-3.4314,368137.81,220368.946,4.6856,6.328,305401.194,6.511,253980.87,6.6275,246883.227,6.7627,274346.3833,6.8153,351690.0178,6.7024,446643.6705,,
14,20210707,000698.SZ,6.24,6.25,6.04,6.12,6.71,-0.5899999999999999,-8.7928,601240.33,367693.13,7.6525,6.448,272326.69,6.577,233594.109,6.7005,259381.8005,6.7984,275031.408,6.8449,351890.0238,6.691,445362.9367,,
15,20210706,000698.SZ,6.5,6.81,6.46,6.71,6.51,0.20000000000000018,3.0722,270119.68,180840.761,3.438,6.576,189088.468,6.633,191822.986,6.748,246033.4295,6.8189,261785.238,6.8712,350207.6555,6.6795,443498.4609,,
16,20210705,000698.SZ,6.39,6.53,6.34,6.51,6.39,0.1200000000000001,1.8779,133270.02,85807.903,1.6962,6.57,170648.662,6.636,184623.973,6.768,246734.2755,6.819,258717.934,6.8897,355019.7957,6.6609,442735.0086,,
17,20210702,000698.SZ,6.52,6.53,6.37,6.39,6.51,-0.1200000000000001,-1.8433,154238.13,99223.458,1.9631,6.622,180810.97,6.648,187228.871,6.792,251959.33,6.8248,260717.498,6.8997,360187.7093,6.6448,442898.4488,,
18,20210701,000698.SZ,6.73,6.78,6.5,6.51,6.76,-0.25,-3.6982,202765.29,134272.495,2.5808,6.694,202560.546,6.677,191632.712,6.8264,263479.365,6.8323,268657.43,6.9043,362100.1405,6.6303,443276.8522,,
19,20210630,000698.SZ,6.7,6.85,6.69,6.76,6.68,0.08000000000000007,1.1976,185049.22,125138.111,2.3553,6.706,194861.528,6.692,187810.583,6.8539,273158.326,6.8473,270762.0203,6.9091,365727.0505,6.6133,442439.1312,,
