,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605177.SH,31.28,32.99,31.27,32.31,31.5,0.8100000000000023,2.5714,12813.24,41270.575,4.5117,32.056,7606.072,32.112,6912.678,32.2495,7221.76,32.553,7241.553,33.1605,12708.0178,33.4322,16580.0743,,
1,20210726,605177.SH,31.9,32.16,30.99,31.5,31.93,-0.4299999999999997,-1.3467,7554.39,23711.011,2.66,32.04,6015.374,32.114,6241.554,32.2765,6969.6765,32.5849,7189.3747,33.2274,13320.8733,33.4718,17050.1023,,
2,20210723,605177.SH,32.38,32.42,31.88,31.93,32.38,-0.45000000000000284,-1.3897,6021.61,19348.717,2.1203,32.156,5537.046,32.206,6304.529,32.373,6854.6725,32.6336,7436.8617,33.3135,14221.6763,33.5085,17288.6832,,
3,20210722,605177.SH,32.16,32.56,31.95,32.38,32.16,0.22000000000000597,0.6841,6868.78,22116.75,2.4186,32.142,5920.83,32.247,6294.467,32.4395,6868.891,32.6993,7679.564,33.4416,15790.2517,33.5143,17350.5217,,
4,20210721,605177.SH,32.29,32.43,32.09,32.16,32.23,-0.07000000000000028,-0.2172,4772.34,15384.036,1.6804,32.106,5618.352,32.21,6240.228,32.4997,6944.884,32.7615,7962.4113,33.5393,17236.0557,33.5233,17381.8808,,
5,20210720,605177.SH,31.88,32.26,31.88,32.23,32.08,0.14999999999999858,0.4676,4859.75,15604.957,1.7112,32.168,6219.284,32.231,6275.008,32.566,7157.6485,32.8552,8567.9757,33.5829,17535.1982,33.5352,17427.7306,,
6,20210719,605177.SH,31.86,32.22,31.62,32.08,31.86,0.21999999999999886,0.6905,5162.75,16489.124,1.8179,32.188,6467.734,32.235,6526.933,32.6292,7279.864,32.9178,8857.7897,33.6418,18166.516,33.5459,17523.7005,,
7,20210716,605177.SH,32.19,32.2,31.75,31.86,32.2,-0.3400000000000034,-1.0559,7940.53,25321.181,2.796,32.256,7072.012,32.274,6721.624,32.6861,7385.078,32.9891,9140.423,33.682,18347.063,33.5534,17630.8934,,
8,20210715,605177.SH,32.47,32.47,32.07,32.2,32.47,-0.269999999999996,-0.8315,5356.39,17232.7,1.8861,32.352,6668.104,32.331,6732.395,32.7337,7303.105,33.0809,9587.2313,33.7253,18470.1338,33.5654,17743.2606,,
9,20210714,605177.SH,32.16,32.67,32.1,32.47,32.33,0.14000000000000057,0.433,7777.0,25251.266,2.7384,32.314,6862.104,32.387,7222.367,32.7618,7331.764,33.1742,10484.694,33.7643,18613.1835,33.5639,17799.0956,,
10,20210713,605177.SH,32.33,32.41,32.16,32.33,32.42,-0.09000000000000341,-0.2776,6102.0,19676.356,2.1486,32.294,6330.732,32.387,7530.842,32.7735,7405.9905,33.243,10934.279,33.8011,18742.8365,33.5638,17869.0384,,
11,20210712,605177.SH,32.18,32.84,32.18,32.42,32.34,0.0799999999999983,0.2474,8184.14,26606.008,2.8817,32.282,6586.132,32.439,7697.799,32.8203,7663.285,33.3007,11436.439,33.8522,19026.8832,33.562,17912.5986,,
12,20210709,605177.SH,32.0,32.36,31.98,32.34,32.01,0.3300000000000054,1.0309,5920.99,19039.618,2.0849,32.292,6371.236,32.54,7404.816,32.8474,8003.028,33.323,11598.4533,33.9098,19369.1287,33.5552,17950.4105,,
13,20210708,605177.SH,32.37,32.42,31.99,32.01,32.37,-0.35999999999999943,-1.1121,6326.39,20293.314,2.2276,32.31,6796.686,32.632,7443.315,32.9254,8372.1125,33.3638,11793.2927,33.9539,19607.1107,33.557,18008.8442,,
14,20210707,605177.SH,32.32,32.48,32.03,32.37,32.27,0.09999999999999432,0.3099,5120.14,16527.963,1.8029,32.46,7582.63,32.7894,7649.54,33.0373,8823.503,33.4057,11916.0743,34.0045,19838.494,33.5646,18133.8482,,
15,20210706,605177.SH,32.47,32.56,31.99,32.27,32.47,-0.19999999999999574,-0.616,7379.0,23744.111,2.5982,32.48,8730.952,32.9009,8040.289,33.1673,9714.4595,33.4244,12029.2363,34.0449,20287.1198,33.58,18206.8553,,
16,20210705,605177.SH,32.42,32.68,32.31,32.47,32.43,0.03999999999999915,0.1233,7109.66,23062.773,2.5034,32.596,8809.466,33.0234,8032.795,33.2592,10023.218,33.4339,12076.398,34.092,20560.2367,33.6029,18293.8165,,
17,20210702,605177.SH,32.53,32.98,32.41,32.43,32.76,-0.3299999999999983,-1.0073,8048.24,26171.037,2.8339,32.788,8438.396,33.0982,8048.532,33.3466,10349.8225,33.441,12129.1297,34.1288,20688.1423,33.6319,18411.8295,,
18,20210701,605177.SH,32.47,33.33,32.36,32.76,32.47,0.28999999999999915,0.8931,10256.11,33768.176,3.6113,32.954,8089.944,33.1364,7873.815,33.4558,11014.6495,33.4623,12152.8533,34.1615,20889.9217,33.6545,18469.5633,,
19,20210630,605177.SH,32.85,32.98,32.33,32.47,32.85,-0.38000000000000256,-1.1568,10861.75,35368.8,3.8246,33.1188,7716.45,33.1366,7441.161,33.5678,12115.8575,33.4713,12202.3233,34.198,21087.7297,33.6715,18517.4894,,
20,20210629,605177.SH,33.34,33.45,32.82,32.85,33.43,-0.5799999999999983,-1.735,7771.57,25704.133,2.7365,33.3219,7349.626,33.1599,7281.139,33.6711,12635.9975,33.5111,12333.8947,34.2291,21384.0217,33.6909,18620.9988,,
21,20210628,605177.SH,33.26,33.53,33.21,33.43,33.26,0.1700000000000017,0.5111,5254.31,17546.984,1.8501,33.4509,7256.124,33.2017,7628.771,33.7315,13305.759,33.5161,12655.066,34.2577,21739.1333,33.7051,18737.8858,,
22,20210625,605177.SH,33.55,33.55,33.21,33.26,33.57,-0.3100000000000023,-0.9234,6305.98,20997.69,2.2204,33.4084,7658.668,33.1547,8601.24,33.7145,13695.272,33.5239,13053.2557,34.2928,22516.4912,33.7243,18822.2345,,
23,20210624,605177.SH,33.3564,33.6634,33.0594,33.5842,33.4851,0.09909999999999997,0.296,8388.64,28293.247,2.9537,33.3188,7657.686,33.2188,9300.91,33.7297,13968.2815,33.5297,13510.9453,34.3422,23474.6668,33.7489,18979.0835,,
24,20210623,605177.SH,33.5644,33.6139,32.901,33.4851,33.495,-0.00989999999999469,-0.0296,9027.63,30231.887,3.1787,33.1544,7165.872,33.2851,9997.466,33.7139,14049.3415,33.5152,13643.3117,34.3314,23510.5338,33.7828,19115.6483,,
25,20210622,605177.SH,33.1683,33.6139,33.1188,33.495,33.2178,0.27720000000000056,0.8345,7304.06,24685.651,2.5719,32.998,7212.652,33.4337,11388.63,33.6861,14023.71,33.4987,13868.4677,34.3183,23475.7633,33.8288,19213.5046,,
26,20210621,605177.SH,32.9505,33.2277,32.5842,33.2178,32.8119,0.4058999999999955,1.2371,7267.03,24267.002,2.5588,32.9525,8001.418,33.4951,12013.641,33.6391,14098.1995,33.4663,14154.2913,34.2974,23480.9225,33.884,19339.1151,,
27,20210618,605177.SH,32.7129,32.9802,32.4356,32.8119,32.7624,0.049500000000001876,0.1511,6301.07,20842.237,2.2187,32.901,9543.812,33.5951,12651.113,33.6124,14169.4285,33.4482,14992.35,34.2911,23510.6743,33.938,19498.1097,,
28,20210617,605177.SH,32.8515,32.9604,32.4554,32.7624,32.703,0.05939999999999657,0.1816,5929.57,19607.139,2.0879,33.1188,10944.134,33.7752,14155.484,33.6253,14292.3725,33.5076,16123.3773,34.2876,23576.587,34.0063,19625.4045,,
29,20210616,605177.SH,33.2178,33.2178,32.505,32.703,33.2673,-0.5642999999999958,-1.6963,9261.53,30613.336,3.2611,33.4158,12829.06,33.999,16790.554,33.6386,14582.9045,33.6442,17266.1077,34.2741,23564.4942,34.0748,19797.3853,,
30,20210615,605177.SH,32.8812,33.3267,32.4059,33.2673,32.9604,0.30689999999999884,0.9311,11247.89,37375.48,3.9605,33.8693,15564.608,34.1822,17990.856,33.6866,14860.2725,33.768,18174.4827,34.2604,23502.7892,34.1558,19929.0295,,
31,20210611,605177.SH,33.901,34.0,32.8911,32.9604,33.901,-0.9406000000000034,-2.7745,14979.0,50541.989,5.2743,34.0376,16025.864,34.2614,18982.747,33.6733,15168.2135,33.87,19452.372,34.2314,23379.3577,34.2246,20000.0743,,
32,20210610,605177.SH,34.0099,34.2574,33.6832,33.901,34.2475,-0.3464999999999989,-1.0118,13302.68,45543.125,4.684,34.2891,15758.414,34.2743,18789.304,33.7084,15279.2635,33.9934,21006.491,34.2036,23226.1873,34.297,20146.5546,,
33,20210609,605177.SH,34.604,34.6436,34.0495,34.2475,34.9703,-0.7227999999999994,-2.0669,15354.2,53170.75,5.4064,34.4317,17366.834,34.2406,18635.653,33.6852,15615.963,34.1838,23900.9393,34.1691,23101.414,34.3672,20298.948,,
34,20210608,605177.SH,34.4257,36.5149,34.297,34.9703,34.1089,0.8614000000000033,2.5254,22939.27,81222.157,8.0772,34.5822,20752.048,34.1426,18101.217,33.6302,15466.2345,34.3172,26509.7,34.133,22937.6215,34.442,20499.639,,
35,20210607,605177.SH,34.0891,34.3267,33.7921,34.1089,34.2178,-0.10889999999999844,-0.3183,13554.17,46569.893,4.7726,34.4951,20417.104,33.9386,16658.79,33.5312,15108.3865,34.3106,26502.4207,34.0822,22692.1687,34.525,20549.4496,,
36,20210604,605177.SH,34.3366,34.9307,34.0792,34.2178,34.6139,-0.3961000000000041,-1.1443,13641.75,47315.672,4.8034,34.4852,21939.63,33.7832,16182.758,33.452,15224.6165,34.3657,27475.2423,34.0538,22626.65,34.6192,20844.6221,,
37,20210603,605177.SH,34.802,35.6634,34.4554,34.6139,35.0,-0.386099999999999,-1.1031,21344.78,75345.677,7.5158,34.2594,21820.194,33.6297,15687.744,33.3748,16162.9685,34.3749,27553.703,34.0393,22646.6193,34.7318,21167.1317,,
38,20210602,605177.SH,34.802,36.1683,34.3861,35.0,34.5347,0.46529999999999916,1.3473,32280.27,115201.611,11.3663,34.0495,19904.472,33.4753,14429.261,33.3738,17107.324,34.3696,27353.0363,34.0124,22420.5992,34.8585,21605.7097,,
39,20210601,605177.SH,33.8119,34.802,33.8119,34.5347,34.0594,0.4753000000000043,1.3955,21264.55,73767.05,7.4875,33.703,15450.386,33.2782,12375.255,33.4668,17503.8845,34.3545,26741.673,33.9764,22083.082,34.9749,21804.9606,,
40,20210531,605177.SH,33.2178,34.2277,33.0099,34.0594,33.0891,0.9702999999999946,2.9324,21166.8,72085.733,7.4531,33.3822,12900.476,33.1911,11729.689,33.5609,18266.296,34.3591,26551.394,33.9465,21825.1768,35.0948,22223.2775,,
41,20210528,605177.SH,33.6634,33.7822,32.9802,33.0891,33.5644,-0.47529999999999717,-1.4161,13044.57,43887.057,4.5932,33.0812,10425.886,33.0852,11353.68,33.6743,19687.1845,34.4036,26617.3273,33.9221,21610.2838,35.2399,23122.093,,
42,20210527,605177.SH,33.2673,33.6535,33.0891,33.5644,33.2673,0.29710000000000036,0.8931,11766.17,39698.215,4.143,33.0,9555.294,33.1426,11769.223,33.853,22115.0845,34.4967,27139.804,33.9198,21559.6725,35.4117,23987.8833,,
43,20210526,605177.SH,32.7921,33.3762,32.7327,33.2673,32.9307,0.3365999999999971,1.0221,10009.84,33527.535,3.5246,32.901,8954.05,33.1297,12596.273,34.1555,26533.5825,34.5439,27420.9287,33.8941,21524.3238,35.5389,23937.1501,,
44,20210525,605177.SH,32.396,33.0693,32.3861,32.9307,32.5545,0.3762000000000043,1.1556,8515.0,28278.386,2.9982,32.8535,9300.124,33.1178,12831.252,34.4045,30713.9415,34.6033,27760.9137,33.8843,21472.5925,35.6315,23872.0154,,
45,20210524,605177.SH,32.5644,32.6238,32.198,32.5545,32.6832,-0.12870000000000203,-0.3938,8793.85,28748.037,3.0964,33.0,10558.902,33.1238,13557.983,34.4965,31424.236,34.6654,28545.0033,33.8817,21468.665,,,,
46,20210521,605177.SH,33.0693,33.0792,32.5842,32.6832,33.0693,-0.386099999999999,-1.1675,8691.61,28751.06,3.0604,33.0891,12281.474,33.1208,14266.475,34.6569,33121.4845,34.7502,29044.0753,33.8855,21494.926,,,,
47,20210520,605177.SH,33.0297,33.2178,32.6733,33.0693,33.0297,0.03960000000000008,0.1199,8759.95,29104.265,3.0845,33.2852,13983.152,33.1198,16638.193,34.7475,33486.6825,34.8165,29247.155,33.8936,21626.2632,,,,
48,20210519,605177.SH,33.5644,33.6139,32.9703,33.0297,33.6634,-0.6337000000000046,-1.8825,11740.21,39399.461,4.1339,33.3584,16238.496,33.2723,19785.387,34.8168,33814.924,34.8607,29626.99,33.902,21699.5367,,,,
49,20210518,605177.SH,33.6139,33.9604,33.2673,33.6634,33.0,0.6634000000000029,2.0103,14808.89,50266.982,5.2144,33.3822,16362.38,33.6555,22632.514,34.8926,33924.882,34.9248,29973.136,33.8957,21728.7967,,,,
50,20210517,605177.SH,33.7624,34.0594,32.7822,33.0,33.6634,-0.6634000000000029,-1.9707,17406.71,58355.444,6.1291,33.2475,16557.064,33.9307,24802.903,34.9431,33962.2465,34.9472,30434.1487,33.8673,21605.7675,,,,
51,20210514,605177.SH,33.703,34.1287,33.4653,33.6634,33.4356,0.227800000000002,0.6813,17200.0,58615.759,6.0563,33.1525,16251.476,34.2634,28020.689,35.0629,34249.151,34.9993,30823.2007,33.8465,21468.1512,,,,
52,20210513,605177.SH,33.0099,34.4257,32.802,33.4356,33.1485,0.28710000000000235,0.8661,20036.67,68362.512,7.0552,32.9545,19293.234,34.5634,32460.946,35.1738,34825.0945,35.0617,31979.7267,33.8167,21374.942,,,,
53,20210512,605177.SH,33.0297,33.198,32.5149,33.1485,32.9901,0.15840000000000032,0.4801,12359.63,41025.761,4.352,33.1862,23332.278,35.1812,40470.892,35.251,34833.2565,35.1548,33438.3883,33.7891,21224.3668,,,,
54,20210511,605177.SH,32.3465,32.9901,31.7624,32.9901,32.5248,0.46529999999999916,1.4306,15782.31,51611.972,5.5572,33.9287,28902.648,35.6911,48596.631,35.346,35225.7445,35.1475,33377.756,33.7733,21265.0345,,,,
55,20210510,605177.SH,32.6832,33.1386,32.3366,32.5248,32.6733,-0.14849999999999852,-0.4545,15878.77,52503.269,5.5911,34.6139,33048.742,35.8693,49290.489,35.4361,36038.5135,35.138,33083.059,33.7698,21263.98,,,,
56,20210507,605177.SH,34.505,34.5347,32.5842,32.6733,34.5941,-1.9207999999999998,-5.5524,32408.79,108647.23,11.4115,35.3743,39789.902,36.1931,51976.494,35.5649,36432.8755,35.1284,32807.5537,33.7962,21380.4335,,,,
57,20210506,605177.SH,36.6337,36.7822,34.2178,34.5941,36.8614,-2.267300000000006,-6.1509,40231.89,142157.772,14.1662,36.1723,45628.658,36.3753,50335.172,35.6649,35551.636,35.134,32028.9987,33.8058,21131.485,,,,
58,20210430,605177.SH,36.8119,37.604,36.4356,36.8614,36.4158,0.445600000000006,1.2236,40211.48,150182.773,14.159,37.1762,57609.506,36.3614,47844.461,35.6549,34547.7915,35.0677,31029.7967,33.7729,20732.6223,,,,
59,20210429,605177.SH,36.3564,37.1089,35.4851,36.4158,36.3267,0.08909999999999485,0.2453,36512.78,134074.428,12.8566,37.4535,68290.614,36.1297,45217.25,35.5594,33643.447,34.904,29862.8807,33.719,20490.9583,,,,
60,20210428,605177.SH,36.7426,38.4851,36.1683,36.3267,36.6634,-0.33670000000000044,-0.9184,49584.57,186151.435,17.4594,37.1248,65532.236,35.9554,43121.59,35.4554,33249.7715,34.7528,28831.0957,33.704,20452.1308,,,,
61,20210427,605177.SH,38.6733,38.6832,36.6139,36.6634,39.6139,-2.950499999999998,-7.4481,61602.57,233236.181,21.691,37.0119,64163.086,35.8624,40477.613,35.3673,32224.4565,34.5927,27306.3433,33.7162,20779.3313,,,,
62,20210426,605177.SH,42.0693,42.0693,39.5644,39.6139,38.2475,1.3663999999999987,3.5725,100136.13,416229.36,35.2592,36.5782,55041.686,35.7842,37189.243,35.3109,31739.117,34.4139,25445.8837,33.7035,20355.69,,,,
63,20210423,605177.SH,34.6535,38.2475,34.2574,38.2475,34.7723,3.475200000000001,9.9942,93617.02,355106.354,32.9637,35.5465,38079.416,35.3208,29195.621,35.1416,29922.1365,34.1545,22301.8887,33.5871,18910.7918,,,,
64,20210422,605177.SH,35.505,35.9604,34.5545,34.7723,35.7624,-0.9900999999999982,-2.7686,22720.89,80941.34,8.0003,34.8059,22143.886,35.001,21854.858,34.8757,25768.3185,33.9489,19365.543,33.5073,17527.706,,,,
65,20210421,605177.SH,34.1584,37.396,34.099,35.7624,34.495,1.267400000000002,3.6742,42738.82,156086.697,15.0489,34.7861,20710.944,35.003,22786.538,34.7723,24979.344,33.8538,18881.9167,33.4875,17320.263,,,,
66,20210420,605177.SH,34.6535,35.3465,34.4653,34.495,34.4554,0.03960000000000008,0.1149,15995.57,56380.331,5.6322,34.7129,16792.14,34.9366,20889.257,34.596,23223.0835,33.7419,17778.0577,33.45,16880.885,,,,
67,20210419,605177.SH,34.3564,34.495,33.8614,34.4554,34.5446,-0.08920000000000528,-0.2582,15324.78,52930.788,5.396,34.9901,19336.8,34.9545,20768.1,34.5134,22875.912,33.7036,17739.5357,33.4248,16914.7238,,,,
68,20210416,605177.SH,34.5842,35.1188,34.4356,34.5446,34.6733,-0.12869999999999493,-0.3712,13939.37,48832.475,4.9082,35.0951,20311.826,34.9485,21251.122,34.4208,22622.4645,33.6551,17488.162,33.4056,17016.3873,,,,
69,20210415,605177.SH,34.7327,35.5149,34.6535,34.6733,35.396,-0.7227000000000032,-2.0418,15556.18,54868.13,5.4775,35.196,21565.83,34.9891,22069.644,34.2911,22185.696,33.5984,17424.491,33.3635,16985.0077,,,,
70,20210414,605177.SH,35.8218,36.8317,35.1782,35.396,35.8812,-0.48519999999999897,-1.3522,23144.8,83577.209,8.1496,35.2198,24862.132,34.9554,23377.953,34.1515,21685.8485,33.534,17098.9597,33.3266,16995.2403,,,,
71,20210413,605177.SH,34.6634,36.1386,33.9901,35.8812,34.9802,0.9009999999999962,2.5757,28718.87,102372.571,10.1123,35.1604,24986.374,34.8723,23971.3,33.9579,20720.7085,33.4406,16603.2403,33.2718,16798.314,,,,
72,20210412,605177.SH,34.9505,35.8713,34.9109,34.9802,35.0495,-0.06929999999999836,-0.1977,20199.91,71936.583,7.1126,34.9188,22199.4,34.8376,26288.991,33.7287,19574.204,33.3429,15979.541,33.2005,16531.6923,,,,
73,20210409,605177.SH,34.5743,35.2376,33.6931,35.0495,34.7921,0.25740000000000407,0.7398,20209.39,70376.318,7.116,34.802,22190.418,34.9624,30648.652,33.5713,18855.0225,33.2442,15627.719,33.1602,16410.5777,,,,
74,20210408,605177.SH,35.099,36.198,34.7822,34.7921,35.099,-0.30689999999999884,-0.8744,32037.69,114915.554,11.2809,34.7822,22573.458,34.7505,29681.779,33.4228,18120.8855,33.1654,15184.2713,33.1246,16429.2023,,,,
75,20210407,605177.SH,34.4752,35.4752,34.3564,35.099,34.6733,0.4256999999999991,1.2277,23766.01,83769.489,8.3683,34.6911,21893.774,34.5416,27172.15,33.2792,16929.606,33.098,14392.3267,33.1152,16126.5907,,,,
76,20210406,605177.SH,34.3564,34.6733,33.8614,34.6733,34.396,0.27729999999999677,0.8062,14784.0,51229.546,5.2056,34.5842,22956.226,34.2555,25556.91,33.1446,16222.458,33.0208,13945.7767,33.1137,16027.3963,,,,
77,20210402,605177.SH,34.9406,35.0099,34.2475,34.396,34.9505,-0.5544999999999973,-1.5865,20155.0,70387.246,7.0968,34.7564,30378.582,34.0723,24983.724,33.0782,16225.2535,32.9706,14005.3713,33.135,16135.5167,,,,
