,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000566.SZ,4.94,5.01,4.81,4.83,4.93,-0.09999999999999964,-2.0284,90222.0,44155.625,0.7742,4.966,86751.964,5.017,111067.686,5.339,175876.1355,5.5147,161179.7443,5.7862,151983.4208,6.0022,167251.95,7.7246,186865.2596
1,20210726,000566.SZ,4.98,4.98,4.87,4.93,4.98,-0.05000000000000071,-1.004,88584.06,43477.797,0.7601,5.01,90771.164,5.058,120139.425,5.3905,180823.075,5.5527,163633.3983,5.812,153034.108,6.0202,168218.1346,7.741,190858.93
2,20210723,000566.SZ,5.05,5.05,4.96,4.98,5.05,-0.0699999999999994,-1.3861,77535.44,38673.343,0.6653,5.038,103193.156,5.106,131344.218,5.441,188542.7395,5.5897,167459.1487,5.8377,154730.1167,6.0391,170107.9035,7.761,193146.3959
3,20210722,000566.SZ,5.04,5.09,4.98,5.05,5.04,0.009999999999999787,0.1984,103520.32,52070.03,0.8883,5.038,105260.068,5.16,142250.692,5.4825,195494.835,5.619,168797.4243,5.8622,157384.6445,6.0643,170010.0664,7.7851,198842.8094
4,20210721,000566.SZ,5.05,5.1,5.01,5.04,5.05,-0.009999999999999787,-0.198,73898.0,37280.381,0.6341,5.03,124545.528,5.221,154266.051,5.5155,194834.6095,5.6483,168527.115,5.883,159498.0425,6.0893,169816.077,7.805,201140.1709
5,20210720,000566.SZ,5.05,5.11,5.0,5.05,5.07,-0.020000000000000462,-0.3945,110318.0,55680.571,0.9466,5.068,135383.408,5.291,166273.351,5.554,197116.3055,5.68,168194.75,5.907,161009.0015,6.1151,169618.6833,7.8213,203772.2381
6,20210719,000566.SZ,4.98,5.08,4.82,5.07,4.98,0.08999999999999986,1.8072,150694.02,74722.055,1.2931,5.106,149507.686,5.366,198749.14,5.5925,198182.122,5.7107,168219.3873,5.933,163494.9502,6.1416,169298.4487,7.8342,205105.8958
7,20210716,000566.SZ,4.99,5.05,4.97,4.98,5.01,-0.02999999999999936,-0.5988,87870.0,44011.155,0.754,5.174,159495.28,5.432,196888.953,5.634,194193.9625,5.7443,165873.651,5.9577,165746.9075,6.1686,168578.248,7.8458,206148.5391
8,20210715,000566.SZ,5.15,5.18,4.92,5.01,5.23,-0.22000000000000064,-4.2065,199947.62,100419.911,1.7157,5.282,179241.316,5.508,213504.95,5.68,193737.3125,5.7823,168954.5553,5.986,169134.324,6.1953,168347.9023,7.8562,206991.8277
9,20210714,000566.SZ,5.25,5.29,5.2,5.23,5.24,-0.009999999999999787,-0.1908,128087.4,67104.145,1.0991,5.412,183986.574,5.599,239303.525,5.727,186919.4055,5.82,167668.8177,6.0133,171197.7672,6.2204,167279.5947,7.866,207459.6674
10,20210713,000566.SZ,5.37,5.38,5.19,5.24,5.41,-0.16999999999999993,-3.1423,180939.39,94898.391,1.5526,5.514,197163.294,5.661,240684.585,5.7635,186235.7735,5.8513,171044.329,6.0382,175311.4243,6.2447,166907.1387,7.8744,207942.4676
11,20210712,000566.SZ,5.54,5.56,5.35,5.41,5.52,-0.10999999999999943,-1.9928,200631.99,109149.459,1.7216,5.626,247990.594,5.723,241506.725,5.8,185380.385,5.8783,167849.5273,6.0675,181058.5658,6.2719,165714.8965,,
12,20210709,000566.SZ,5.61,5.61,5.51,5.52,5.66,-0.14000000000000057,-2.4735,186600.18,103472.021,1.6012,5.69,234282.626,5.776,245741.261,5.8315,185516.614,5.8987,164696.461,6.0943,188882.8192,6.2968,164680.3216,,
13,20210708,000566.SZ,5.71,5.81,5.62,5.66,5.74,-0.08000000000000007,-1.3937,223673.91,127432.759,1.9193,5.734,247768.584,5.805,248738.978,5.8485,182070.7905,5.919,161783.9073,6.127,199769.2843,6.3238,164011.7976,,
14,20210707,000566.SZ,5.76,5.78,5.68,5.74,5.8,-0.05999999999999961,-1.0345,193971.0,110601.45,1.6644,5.786,294620.476,5.81,235403.168,5.862,175657.647,5.9363,159383.717,6.146,206336.4787,6.3526,163108.7693,,
15,20210706,000566.SZ,5.72,6.04,5.65,5.8,5.73,0.0699999999999994,1.2216,435075.89,253511.868,3.7333,5.808,284205.876,5.817,227959.26,5.8745,169155.4495,5.9497,157308.6323,6.1533,208282.0628,6.3808,162313.4437,,
16,20210705,000566.SZ,5.73,5.8,5.67,5.73,5.74,-0.009999999999999787,-0.1742,132092.15,75566.607,1.1335,5.82,235022.856,5.819,197615.104,5.883,152954.511,5.9623,154738.6323,6.1633,207285.8568,6.4089,159909.4945,,
17,20210702,000566.SZ,5.88,5.9,5.66,5.74,5.92,-0.17999999999999972,-3.0405,254029.97,145837.215,2.1798,5.862,257199.896,5.836,191498.972,5.9005,150366.0,5.971,153404.9553,6.1743,211274.0847,6.4374,159590.4309,,
18,20210701,000566.SZ,5.79,6.12,5.76,5.92,5.85,0.07000000000000028,1.1966,457933.37,274368.45,3.9294,5.876,249709.372,5.852,173969.675,5.9195,146679.358,5.9797,147936.1763,6.1755,208093.9998,6.4665,158421.7441,,
