,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603685.SH,12.61,13.35,12.43,13.05,12.6,0.45000000000000107,3.5714,44763.65,58100.713,2.6487,12.57,18474.476,12.485,13948.453,12.397,11795.6855,12.3837,12270.103,12.2078,14564.5222,11.1394,11002.9143,12.0064,13273.6628
1,20210726,603685.SH,12.33,12.68,12.25,12.6,12.34,0.2599999999999998,2.107,19023.54,23691.769,1.1257,12.452,11668.304,12.452,11514.63,12.358,9862.0235,12.3617,11333.8403,12.1713,13953.0187,11.1112,10686.0454,12.0163,13178.8384
2,20210723,603685.SH,12.59,12.6,12.27,12.34,12.49,-0.15000000000000036,-1.201,10154.84,12585.583,0.6009,12.396,9235.566,12.42,10939.367,12.3455,9495.5465,12.354,11421.644,12.1376,13771.9203,11.0887,10579.8969,12.0281,13223.2911
3,20210722,603685.SH,12.43,12.5,12.36,12.49,12.37,0.120000000000001,0.9701,9306.45,11570.348,0.5507,12.39,8464.16,12.423,10595.963,12.3475,9872.761,12.355,11922.588,12.1065,13755.6453,11.0708,10564.3003,12.0412,13317.9703
4,20210721,603685.SH,12.46,12.56,12.34,12.37,12.46,-0.09000000000000163,-0.7223,9123.9,11329.06,0.5399,12.36,8605.746,12.417,10705.819,12.357,10730.4845,12.3567,13079.0717,12.0778,13684.2668,11.0507,10537.3333,12.0556,13484.3308
5,20210720,603685.SH,12.25,12.53,12.21,12.46,12.32,0.14000000000000057,1.1364,10732.79,13239.163,0.6351,12.4,9422.43,12.417,10709.646,12.3535,10583.445,12.3743,14419.6447,12.0532,13645.9898,11.0309,10499.0883,12.072,13742.2281
6,20210719,603685.SH,12.33,12.38,12.13,12.32,12.31,0.009999999999999787,0.0812,6859.85,8423.465,0.4059,12.452,11360.956,12.396,10229.398,12.344,10856.6585,12.35,14229.3303,12.0294,13712.8737,11.0106,10451.7718,12.0869,13965.7034
7,20210716,603685.SH,12.45,12.45,12.25,12.31,12.34,-0.02999999999999936,-0.2431,6297.81,7755.181,0.3727,12.444,12643.168,12.383,10291.301,12.344,10968.0065,12.3307,14382.9983,12.0078,13788.5645,10.9914,10449.3494,12.1021,14193.181
8,20210715,603685.SH,12.47,12.55,12.23,12.34,12.57,-0.23000000000000043,-1.8298,10014.38,12387.343,0.5926,12.456,12727.766,12.359,10587.713,12.345,11306.3365,12.3173,14639.749,11.9859,13953.0772,10.9709,10469.1255,12.1156,14320.1088
9,20210714,603685.SH,12.78,12.8,12.5,12.57,12.72,-0.15000000000000036,-1.1792,13207.32,16647.712,0.7815,12.474,12805.892,12.345,10220.868,12.345,11580.0485,12.299,14494.1713,11.9677,13998.2317,10.9499,10466.1237,12.1294,14532.7899
