,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603315.SH,14.42,15.15,13.85,14.75,14.15,0.5999999999999996,4.2403,119075.32,174215.69,5.4137,13.5856,92522.984,12.7725,53435.416,12.4005,37023.3895,12.3191,29273.6577,12.3882,27661.5088,12.4815,23052.7463,12.1841,21103.0141
1,20210726,603315.SH,13.7718,14.6227,13.7718,14.1478,13.7026,0.4451999999999998,3.249,122244.0,177217.725,5.5578,13.0199,70690.36,12.5005,42551.243,12.2641,32130.4735,12.2288,26168.815,12.3548,25772.1368,12.456,22210.677,12.1748,20715.0254
2,20210723,603315.SH,13.109,14.1775,12.9408,13.7026,13.1584,0.5442,4.1358,122749.08,170407.944,5.5807,12.5787,47778.56,12.2927,31440.443,12.1538,26702.8235,12.1582,22384.515,12.3307,23900.9202,12.4356,21435.0356,12.1693,20329.9014
3,20210722,603315.SH,12.1592,13.386,12.0701,13.1584,12.1691,0.9893000000000001,8.1296,85982.2,109805.848,3.9092,12.2205,28199.148,12.1255,20044.635,12.0711,20871.4195,12.0972,18575.8457,12.3158,21925.8855,12.4149,20617.8183,12.1681,19949.6754
4,20210721,603315.SH,11.9712,12.2186,11.9217,12.1691,11.9217,0.24740000000000073,2.0752,12564.32,15366.86,0.5712,11.993,13247.112,12.0098,13200.215,12.0152,17179.6095,12.0543,16299.9057,12.3097,20630.9282,12.3984,20028.9499,12.1706,19694.8988
5,20210720,603315.SH,11.9217,11.9514,11.8525,11.9217,11.9415,-0.01980000000000004,-0.1658,9912.2,11918.575,0.4507,11.9593,14347.848,11.9969,13048.583,12.0123,17243.3435,12.0467,16305.4537,12.32,20498.5062,12.3904,20020.9639,12.1778,19750.4756
6,20210719,603315.SH,11.9217,12.0108,11.8723,11.9415,11.9119,0.029600000000000293,0.2485,7685.0,9265.578,0.3494,11.9811,14412.126,12.0118,16906.863,12.0246,17243.4335,12.0481,16293.255,12.3351,20411.8695,12.3843,20081.2123,12.1854,19834.457
7,20210716,603315.SH,11.9514,12.0207,11.8921,11.9119,12.0207,-0.10880000000000045,-0.9051,24852.02,29959.977,1.1299,12.0068,15102.326,12.0375,21890.465,12.041,17439.0455,12.0514,16540.399,12.3505,20385.0195,12.3788,20134.1373,12.192,19912.85
8,20210715,603315.SH,12.0306,12.0306,11.902,12.0207,12.0009,0.01980000000000004,0.165,11222.02,13566.618,0.5102,12.0306,11890.122,12.0474,20321.263,12.0617,16790.7965,12.0537,16038.065,12.366,20140.5858,12.3735,20045.3288,12.1987,19948.913
9,20210714,603315.SH,12.0207,12.2186,11.9514,12.0009,12.0306,-0.02970000000000006,-0.2469,18068.0,21989.564,0.8215,12.0266,13153.318,12.0415,20769.563,12.0766,16921.2785,12.0533,16259.583,12.3811,20230.6688,12.3674,20128.6372,12.2032,20045.0442
