,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300013.SZ,3.99,4.06,3.9,3.91,4.0,-0.08999999999999986,-2.25,71313.97,28217.937,1.5989,4.126,87172.1,4.239,86715.512,4.4165,85940.5065,4.5917,93628.477,5.0468,98135.3433,5.2622,87278.9706,6.566,157424.627
1,20210726,300013.SZ,4.14,4.15,3.93,4.0,4.14,-0.13999999999999968,-3.3816,90829.5,36471.667,2.0365,4.186,86268.306,4.308,86998.819,4.452,85914.57,4.633,93749.217,5.0777,100594.2733,5.2771,87175.8375,6.5868,158402.5396
2,20210723,300013.SZ,4.29,4.29,4.13,4.14,4.3,-0.16000000000000014,-3.7209,101724.0,42604.917,2.2807,4.246,87480.912,4.369,85623.119,4.486,84768.2465,4.6783,93679.767,5.1037,100722.0725,5.2919,86974.9708,6.6057,159522.1738
3,20210722,300013.SZ,4.27,4.35,4.24,4.3,4.28,0.019999999999999574,0.4673,84089.0,36093.816,1.8854,4.3,81782.812,4.417,83628.543,4.5145,84236.0965,4.7153,93457.277,5.126,101866.7005,5.3078,86676.9583,6.626,160527.2975
4,20210721,300013.SZ,4.21,4.32,4.21,4.28,4.21,0.07000000000000028,1.6627,87904.03,37455.684,1.9709,4.308,84508.73,4.439,83384.893,4.535,88748.7715,4.7433,92317.7533,5.1468,102735.5647,5.3232,86577.7752,6.6454,161887.0604
5,20210720,300013.SZ,4.27,4.27,4.16,4.21,4.3,-0.08999999999999986,-2.093,66795.0,28037.343,1.4976,4.352,86258.924,4.475,80785.59,4.5555,94230.72,4.773,91621.6357,5.1668,103896.1418,5.34,86335.846,6.6655,163268.9895
6,20210719,300013.SZ,4.35,4.39,4.22,4.3,4.41,-0.11000000000000032,-2.4943,96892.53,41426.755,2.1724,4.43,87729.332,4.525,81894.34,4.5885,102936.9575,4.801,90935.0007,5.185,104568.373,5.3567,86283.2585,6.6825,164521.1888
7,20210716,300013.SZ,4.35,4.51,4.31,4.41,4.34,0.07000000000000028,1.6129,73233.5,32303.497,1.642,4.492,83765.326,4.562,83834.459,4.638,100567.6355,4.825,89522.683,5.1997,104110.1642,5.373,85996.8083,6.6974,165816.6816
8,20210715,300013.SZ,4.54,4.57,4.33,4.34,4.5,-0.16000000000000014,-3.5556,97718.59,42883.53,2.1909,4.534,85474.274,4.572,85419.38,4.6835,100205.6115,4.8487,88641.799,5.2127,104297.6388,5.3876,85927.535,6.7111,166849.5092
9,20210714,300013.SZ,4.58,4.64,4.49,4.5,4.6,-0.09999999999999964,-2.1739,96655.0,43962.595,2.1671,4.57,82261.056,4.593,84719.801,4.732,99166.7895,4.8747,88033.5727,5.2247,103713.9683,5.4029,86082.1029,6.7222,167800.106
