,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601918.SH,4.94,5.11,4.7,4.71,4.95,-0.2400000000000002,-4.8485,998043.8,492637.352,3.8526,4.856,925819.388,4.8472,975941.617,4.7349,990330.0,4.7221,1033483.0947,4.3925,1067319.8638,3.7592,839614.5927,3.2047,582960.5422
1,20210726,601918.SH,4.99,5.1,4.83,4.95,4.95,0.0,0.0,978308.51,486445.258,3.7765,4.9,896717.536,4.8434,1015941.997,4.738,990984.775,4.7168,1032261.468,4.3727,1068313.281,3.7436,834288.8498,3.1963,579637.4447
2,20210723,601918.SH,4.86,5.24,4.84,4.95,4.85,0.10000000000000053,2.0619,1321681.25,666161.447,5.1019,4.874,852296.3,4.7818,1002933.989,4.7465,1020898.045,4.7056,1036055.4343,4.3459,1061640.734,3.7254,828433.676,3.1869,576749.2602
3,20210722,601918.SH,4.81,4.95,4.78,4.85,4.82,0.02999999999999936,0.6224,692984.04,337138.431,2.6751,4.858,818192.582,4.7153,982239.166,4.759,1062439.122,4.6963,1036303.495,4.3214,1053068.8107,3.7074,821571.9898,3.178,572328.2615
4,20210721,601918.SH,4.93,4.97,4.78,4.82,4.93,-0.10999999999999943,-2.2312,638079.34,308307.552,2.4631,4.838,857928.65,4.6479,1093058.492,4.765,1125919.5025,4.6944,1090558.925,4.2964,1049915.2898,3.6915,821680.9244,3.1699,570909.1355
5,20210720,601918.SH,4.68,4.94,4.63,4.93,4.82,0.10999999999999943,2.2822,852534.54,409629.163,3.291,4.8383,1026063.846,4.6281,1127639.303,4.7636,1154192.1795,4.6809,1109279.9143,4.2737,1046134.6268,3.6745,818033.8986,3.1619,569549.7672
6,20210719,601918.SH,4.98,5.02,4.81,4.82,4.87,-0.04999999999999982,-1.0267,756202.33,369982.641,2.9191,4.7868,1135166.458,4.6272,1113957.597,4.7363,1141115.0635,4.6593,1123041.5633,4.2484,1038168.4718,3.6569,813210.4961,3.1531,567984.4722
7,20210716,601918.SH,4.75,4.97,4.75,4.87,4.75,0.1200000000000001,2.5263,1151162.66,563555.95,4.4437,4.6897,1153571.678,4.6453,1139735.704,4.7115,1132703.587,4.6389,1152421.8573,4.2257,1033200.2513,3.6402,808483.3012,3.1453,567628.9698
8,20210715,601918.SH,4.85,4.85,4.61,4.75,4.82,-0.07000000000000028,-1.4523,891664.38,419638.198,3.442,4.5726,1146285.75,4.6255,1082118.42,4.6907,1107504.3495,4.6107,1143853.0923,4.2028,1028745.7382,3.6225,800550.7382,3.1366,564679.4066
9,20210714,601918.SH,4.8315,4.921,4.742,4.8216,4.6724,0.14920000000000044,3.1932,1478755.32,720099.754,5.7083,4.4577,1328188.334,4.6188,1054566.656,4.6769,1096803.332,4.5849,1145707.825,4.1803,1025390.3447,3.6055,795595.4812,3.1281,563407.9213
