,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600370.SH,3.01,3.09,3.01,3.02,3.02,0.0,0.0,40967.5,12482.742,0.5139,3.076,46667.45,3.095,47958.267,3.0745,43213.406,3.057,34800.3133,3.0694,32281.2207,3.1213,39057.7975,3.1908,60473.1926
1,20210726,600370.SH,3.09,3.1,3.0,3.02,3.09,-0.06999999999999984,-2.2654,48547.01,14766.462,0.6089,3.086,41644.756,3.106,47660.867,3.0735,42059.231,3.0573,34255.2977,3.0698,32045.6123,3.1232,39725.3208,3.1935,61707.0404
2,20210723,600370.SH,3.14,3.14,3.08,3.09,3.14,-0.050000000000000266,-1.5924,50319.5,15658.921,0.6312,3.1,37643.304,3.114,47250.481,3.0735,40622.0555,3.0583,33128.4473,3.0707,31686.0557,3.1244,39855.7252,3.1948,61899.9144
3,20210722,600370.SH,3.13,3.17,3.09,3.14,3.11,0.03000000000000025,0.9646,63729.78,19926.283,0.7994,3.1,36226.23,3.119,47432.681,3.0715,39048.9805,3.057,32210.964,3.0702,31180.0263,3.125,40383.8658,3.1961,62205.6423
4,20210721,600370.SH,3.07,3.11,3.07,3.11,3.07,0.040000000000000036,1.3029,29773.46,9181.39,0.3735,3.102,38021.92,3.112,46002.753,3.0665,36757.8415,3.0547,30773.8547,3.0694,30618.1467,3.1243,40227.9572,3.1975,62683.3112
5,20210720,600370.SH,3.08,3.08,3.05,3.07,3.09,-0.020000000000000018,-0.6472,15854.03,4859.243,0.1989,3.114,49249.084,3.112,51958.907,3.0635,36350.921,3.0523,30759.906,3.0701,30537.9143,3.1238,40553.2168,3.199,63408.9197
6,20210719,600370.SH,3.09,3.09,3.05,3.09,3.09,0.0,0.0,28539.75,8763.468,0.358,3.126,53676.978,3.111,54588.459,3.062,36521.8165,3.0523,31024.0217,3.0715,30871.3305,3.1243,41098.9316,3.2004,64099.7773
7,20210716,600370.SH,3.15,3.15,3.08,3.09,3.15,-0.06000000000000005,-1.9048,43234.13,13418.788,0.5423,3.128,56857.658,3.101,52941.359,3.058,35822.029,3.0527,30957.03,3.0724,30930.768,3.1243,42236.0649,3.2011,64422.945
8,20210715,600370.SH,3.15,3.19,3.09,3.15,3.17,-0.020000000000000018,-0.6309,72708.23,22724.521,0.912,3.138,58639.132,3.088,50228.746,3.0545,34523.8275,3.0543,30500.1793,3.0732,30633.929,3.124,42370.1722,3.2018,64936.696
9,20210714,600370.SH,3.13,3.25,3.08,3.17,3.13,0.040000000000000036,1.278,85909.28,27215.932,1.0776,3.122,53983.586,3.071,45292.223,3.0465,31480.7035,3.0533,29061.655,3.0729,29748.1918,3.121,41957.3305,3.2024,65511.4246
