,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688788.SH,157.26,162.5,153.55,153.64,156.6,-2.960000000000008,-1.8902,16204.87,255877.45,9.31,145.148,13767.27,137.454,10343.715,137.0865,10353.359,136.0487,9563.836,128.3619,8517.3027,118.85,6767.5068,,
1,20210726,688788.SH,150.98,162.79,150.0,156.6,147.6,9.0,6.0976,22053.48,345930.279,12.6701,140.45,11551.918,135.628,9533.661,136.3145,10357.919,135.3703,9179.4197,127.4997,8301.2765,118.568,6675.7652,,
2,20210723,688788.SH,132.5,150.13,132.5,147.6,133.3,14.299999999999983,10.7277,17840.83,254704.74,10.2499,135.134,8050.782,133.737,8409.264,135.5245,9864.0875,134.5673,8684.9463,126.5849,8017.2277,118.2753,6552.7335,,
3,20210722,688788.SH,135.07,135.77,131.75,133.3,134.6,-1.299999999999983,-0.9658,6078.05,80622.578,3.4919,131.584,5895.416,131.84,7312.834,134.779,9199.8875,134.2373,8309.3667,125.8572,7804.696,118.0597,6485.4553,,
4,20210721,688788.SH,129.88,135.67,129.88,134.6,130.15,4.449999999999989,3.4191,6659.12,88876.488,3.8258,130.882,6397.388,131.58,7696.763,134.6555,9192.785,134.276,8399.5233,125.3686,7784.6105,117.9777,6549.3038,,
5,20210720,688788.SH,128.72,130.58,126.99,130.15,130.02,0.12999999999999545,0.1,5128.11,65974.781,2.9462,129.76,6920.16,131.328,7754.891,134.6255,9127.7775,134.1553,8435.1327,124.8897,7808.4932,117.9328,6578.7663,,
6,20210719,688788.SH,130.75,133.3,128.59,130.02,129.85,0.17000000000001592,0.1309,4547.8,59424.115,2.6128,130.806,7515.404,131.369,8544.696,134.8005,9384.8535,134.3503,8447.934,124.5282,7823.3968,117.9277,6628.3471,,
7,20210716,688788.SH,129.72,133.54,128.75,129.85,129.79,0.060000000000002274,0.0462,7064.0,92530.502,4.0584,132.34,8767.746,132.309,9165.697,135.196,9592.431,134.503,8516.957,124.1688,7888.5738,117.9145,6729.9288,,
8,20210715,688788.SH,128.47,130.29,124.51,129.79,128.99,0.799999999999983,0.6202,8587.91,109540.016,4.9339,132.096,8730.252,133.743,9687.418,135.3105,9431.361,134.5587,8601.1473,123.8398,7963.1777,117.8247,6783.6223,,
9,20210714,688788.SH,135.87,135.87,128.58,128.99,135.38,-6.389999999999986,-4.72,9272.98,121719.813,5.3275,132.278,8996.138,135.08,9933.045,135.42,9284.016,134.7617,8677.695,123.3438,7883.7897,117.7012,6833.7601,,
10,20210713,688788.SH,137.69,142.0,134.01,135.38,137.69,-2.3100000000000023,-1.6777,8104.33,111292.057,4.6561,132.896,8589.622,136.719,10363.003,135.346,9173.8965,135.0137,8716.0047,122.8035,7792.3335,117.5458,6921.1831,,
11,20210712,688788.SH,129.19,138.96,129.0,137.69,128.63,9.060000000000002,7.0435,10809.51,146697.414,6.2103,131.932,9573.988,137.001,11182.177,135.2415,9002.299,135.2533,8729.0187,122.2012,7685.1193,117.4193,6939.6673,,
12,20210709,688788.SH,130.5,131.77,126.64,128.63,130.7,-2.069999999999993,-1.5838,6876.53,88334.26,3.9507,132.278,9563.648,137.312,11318.911,134.9825,8822.7875,135.3028,8697.554,121.5626,7542.2848,117.2747,6987.3051,,
13,20210708,688788.SH,131.9,135.2,126.8,130.7,132.08,-1.3800000000000239,-1.0448,9917.34,130069.352,5.6977,135.39,10644.584,137.718,11086.941,135.436,8807.633,135.5871,8885.66,121.0507,7490.913,117.2366,7025.0483,,
14,20210707,688788.SH,129.88,133.96,129.5,132.08,130.56,1.5200000000000102,1.1642,7240.4,95621.847,4.1597,137.882,10869.952,137.731,10688.807,135.624,8750.9035,135.523,8878.259,120.5643,7363.2428,117.243,7049.6635,,
15,20210706,688788.SH,139.65,139.65,128.88,130.56,139.42,-8.859999999999985,-6.3549,13026.16,173509.668,7.4838,140.542,12136.384,137.923,10500.664,135.569,8775.2535,135.4407,9088.2297,120.0663,7289.012,117.2937,7062.7416,,
16,20210705,688788.SH,143.3,144.98,136.5,139.42,144.19,-4.77000000000001,-3.3081,10757.81,150419.163,6.1805,142.07,12790.366,138.232,10225.011,135.841,8399.553,135.381,8989.0963,119.6234,7127.6012,117.3853,7039.172,,
17,20210702,688788.SH,143.29,150.0,142.03,144.19,143.16,1.0300000000000011,0.7195,12281.21,179405.951,7.0558,142.346,13074.174,138.083,10019.165,135.6,8192.587,134.8426,9022.6197,119.0169,6986.1735,117.4062,7087.2617,,
18,20210701,688788.SH,147.0,152.47,142.8,143.16,145.38,-2.219999999999999,-1.527,11044.18,161877.014,6.3451,140.046,11529.298,136.878,9175.304,134.9665,8058.012,133.923,8939.5293,118.3245,6849.6683,117.3089,7097.2071,,
19,20210630,688788.SH,137.28,148.5,136.33,145.38,138.2,7.180000000000007,5.1954,13572.56,195944.802,7.7977,137.58,10507.662,135.76,8634.987,134.6025,8050.02,133.0261,8980.3167,117.5969,6708.8372,117.2176,7184.8239,,
20,20210629,688788.SH,143.5,150.18,137.5,138.2,140.8,-2.6000000000000227,-1.8466,16296.07,234882.73,9.3624,135.304,8864.944,133.973,7984.79,134.161,7892.5055,131.8448,8823.5053,116.814,6555.8435,117.0673,7334.7631,,
21,20210628,688788.SH,132.69,140.94,132.63,140.8,132.69,8.110000000000014,6.112,12176.85,168572.885,6.9958,134.394,7659.656,133.482,6822.421,134.3795,7502.4395,130.7732,8576.142,116.1779,6345.5943,117.1284,7482.9306,,
22,20210625,688788.SH,130.0,133.45,130.0,132.69,130.83,1.8599999999999852,1.4217,4556.83,60083.825,2.618,133.82,6964.156,132.653,6326.664,134.2982,7386.8755,129.502,8311.9953,115.5259,6189.5438,117.4709,7475.4782,,
23,20210624,688788.SH,133.61,137.36,130.56,130.83,134.0,-3.1699999999999875,-2.3657,5936.0,79015.344,3.4103,133.71,6821.31,133.154,6528.325,134.5216,7785.0195,128.4061,8273.795,115.0175,6166.6008,117.944,7556.4224,,
24,20210623,688788.SH,132.14,135.78,132.14,134.0,133.65,0.3499999999999943,0.2619,5358.97,71804.784,3.0788,133.94,6762.312,133.517,6813.0,134.419,7972.985,127.3506,8179.0897,114.5351,6120.0237,118.4674,7629.4284,,
25,20210622,688788.SH,139.2,139.2,131.7,133.65,137.93,-4.280000000000001,-3.103,10269.63,138363.038,5.9001,132.642,7104.636,133.215,7049.843,134.1996,8382.0125,126.1877,8098.8767,114.0372,6095.2638,118.8854,7699.9169,,
