,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601958.SH,7.28,7.4,6.84,6.85,7.22,-0.3700000000000001,-5.1247,549797.09,394074.343,1.7039,7.052,393942.516,6.934,323532.415,6.762,274236.4045,6.64,270411.871,6.2956,226718.4322,6.03,203937.4576,5.9966,180066.1385
1,20210726,601958.SH,7.13,7.35,6.93,7.22,7.11,0.10999999999999943,1.5471,474917.14,342150.582,1.4719,7.052,322186.052,6.928,288383.585,6.742,257404.173,6.6178,260542.4843,6.2781,220400.0247,6.0193,200751.7393,5.9936,178507.6605
2,20210723,601958.SH,7.06,7.34,7.02,7.11,7.05,0.0600000000000005,0.8511,401579.93,288261.688,1.2446,6.996,298725.78,6.887,277435.932,6.711,245008.7385,6.5808,252878.417,6.2565,215172.035,6.0064,198536.4567,5.9892,177504.1164
3,20210722,601958.SH,6.98,7.15,6.94,7.05,7.03,0.019999999999999574,0.2845,274464.84,193482.788,0.8506,6.948,283219.056,6.856,269963.798,6.6815,237283.448,6.5451,246954.4583,6.2361,211286.899,5.9939,196550.1497,5.9861,176858.3069
4,20210721,601958.SH,6.87,7.1,6.86,7.03,6.85,0.1800000000000006,2.6277,268953.58,188761.721,0.8335,6.89,266061.77,6.811,263712.048,6.6551,235676.2195,6.5102,247770.4373,6.2157,208643.4527,5.9827,197009.1826,5.9842,177053.0506
5,20210720,601958.SH,6.87,6.92,6.77,6.85,6.94,-0.09000000000000075,-1.2968,191014.77,130742.317,0.592,6.816,253122.314,6.777,261025.054,6.6335,245870.4215,6.4711,243288.6877,6.1973,206384.998,5.9709,195595.0132,5.983,177718.7181
6,20210719,601958.SH,6.91,7.1,6.91,6.94,6.87,0.07000000000000028,1.0189,357615.78,250718.636,1.1083,6.804,254581.118,6.749,261766.405,6.606,245211.976,6.4373,240686.623,6.1793,204502.8425,5.9608,194953.7481,5.9814,178274.5031
7,20210716,601958.SH,6.75,7.03,6.67,6.87,6.76,0.11000000000000032,1.6272,324046.31,224059.386,1.0043,6.778,256146.084,6.708,246901.935,6.5697,236945.535,6.3974,233396.9447,6.1609,200050.679,5.9507,193269.8903,5.9804,178743.9391
8,20210715,601958.SH,6.69,6.77,6.54,6.76,6.66,0.09999999999999964,1.5015,188678.41,125809.725,0.5848,6.764,256708.54,6.653,230444.673,6.5417,234471.3925,6.3626,225982.5043,6.1452,196883.997,5.9411,192396.3951,5.9787,179196.748
9,20210714,601958.SH,6.81,6.81,6.61,6.66,6.79,-0.1299999999999999,-1.9146,204256.3,136758.129,0.633,6.732,261362.326,6.608,228075.767,6.5202,243175.169,6.3309,223836.8593,6.1311,195929.4115,5.9306,192457.9007,5.9765,180123.024
