,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,689009.SH,66.0,70.97,65.16,67.15,67.18,-0.030000000000001137,-0.0447,18356.94,124562.057,3.0316,66.782,19747.2,65.238,17722.662,71.0125,18723.776,74.3893,18705.0297,73.5812,19805.3177,74.4419,22372.06,,
1,20210726,689009.SH,67.86,67.86,63.0,67.18,68.08,-0.8999999999999915,-1.322,20086.73,130980.619,3.3173,65.718,19276.618,65.051,20744.124,72.015,18784.4985,74.8177,18754.4613,73.5237,19766.1923,74.7082,22749.227,,
2,20210723,689009.SH,66.74,68.9,65.0,68.08,67.7,0.37999999999999545,0.5613,17637.78,118493.051,2.9128,65.018,19014.068,65.863,20106.665,72.964,19344.7385,75.2757,18785.711,73.504,19700.3737,74.8898,23083.0732,,
3,20210722,689009.SH,65.5,68.88,64.0,67.7,63.8,3.9000000000000057,6.1129,27454.97,184314.542,4.5341,64.268,17586.058,66.545,19478.615,73.66,19464.2565,75.6997,18767.8547,73.518,19748.1835,75.031,23360.0345,,
4,20210721,689009.SH,62.84,65.3,61.77,63.8,61.83,1.9699999999999989,3.1862,15199.58,97256.776,2.5102,63.454,15307.784,67.34,18688.262,74.2005,18867.358,76.1497,18623.7047,73.5543,19479.1212,75.1236,23431.631,,
5,20210720,689009.SH,63.68,63.68,60.91,61.83,63.68,-1.8500000000000014,-2.9052,16004.03,98971.691,2.643,63.694,15698.124,68.737,18564.702,75.091,19296.8555,76.7897,18921.809,73.652,19588.8265,75.2654,23702.7031,,
6,20210719,689009.SH,64.0,66.0,62.6,63.68,64.33,-0.6499999999999986,-1.0104,18773.98,121101.991,3.1005,64.384,22211.63,70.061,19200.361,75.8925,19221.406,77.3833,19120.0253,73.8133,19654.7183,75.4403,24042.9857,,
7,20210716,689009.SH,63.68,65.43,63.01,64.33,63.63,0.6999999999999957,1.1001,10497.73,67641.376,1.7337,66.708,21199.262,71.462,18703.955,76.642,19030.975,77.7727,19213.6047,73.9062,19592.1538,75.6262,24336.6698,,
8,20210715,689009.SH,64.5,66.48,62.5,63.63,65.0,-1.3699999999999974,-2.1077,16063.6,102554.95,2.6529,68.822,21371.172,72.863,19727.346,77.4515,19345.433,78.2217,19412.529,74.0213,19769.0825,75.7879,24672.8055,,
9,20210714,689009.SH,65.5,66.49,63.62,65.0,65.28,-0.28000000000000114,-0.4289,17151.28,112026.191,2.8325,71.226,22068.74,74.775,19842.278,78.3205,19361.149,78.773,20037.1877,74.1132,19856.7773,75.9527,24956.7676,,
10,20210713,689009.SH,74.65,75.0,64.98,65.28,75.3,-10.019999999999996,-13.3068,48571.56,333256.387,8.0215,73.78,21431.28,76.787,19724.89,78.965,19196.2135,79.1897,20760.601,74.1005,19755.0697,76.0631,25160.1456,,
11,20210712,689009.SH,75.17,76.44,74.4,75.3,74.9,0.3999999999999915,0.534,13712.14,102931.642,2.2645,75.738,16189.092,78.979,16824.873,79.701,17759.63,79.457,19831.9973,74.1257,19073.9557,76.1666,25132.5483,,
12,20210709,689009.SH,75.0,76.62,74.08,74.9,75.65,-0.75,-0.9914,11357.28,85189.615,1.8756,76.216,16208.648,80.065,18582.812,79.982,18125.234,79.2737,19968.126,73.977,18993.7817,76.2082,25446.6177,,
13,20210708,689009.SH,77.2,77.69,74.5,75.65,77.77,-2.1199999999999903,-2.726,19551.44,147253.54,3.2289,76.904,18083.52,80.775,19449.898,80.277,18412.4745,79.1777,20526.2907,73.8232,19118.6197,76.2589,25831.4827,,
14,20210707,689009.SH,74.8,77.97,74.0,77.77,75.07,2.700000000000003,3.5966,13963.98,106237.266,2.3061,78.324,17615.816,81.061,19046.454,80.5545,18591.426,78.9583,20280.689,73.7158,19158.9973,76.3568,26237.1449,,
15,20210706,689009.SH,77.28,79.12,73.65,75.07,77.69,-2.6200000000000045,-3.3724,22360.62,169174.975,3.6928,79.794,18018.5,81.445,20029.009,80.816,19100.3625,78.6533,20380.9423,73.6413,19153.0617,76.4437,26677.6805,,
16,20210705,689009.SH,78.0,79.09,76.4,77.69,78.34,-0.6500000000000057,-0.8297,13809.92,107474.894,2.2807,82.22,17460.654,81.724,19242.451,81.0445,19079.8575,78.3833,20172.378,73.6085,19075.9282,76.5333,27026.1823,,
