,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600603.SH,3.8,3.8,3.73,3.74,3.78,-0.03999999999999959,-1.0582,29323.68,11067.636,0.2347,3.85,29471.914,3.908,31139.127,3.9755,27906.038,4.0107,29328.3623,4.166,39622.454,4.2477,42385.9975,4.5199,65600.9893
1,20210726,600603.SH,3.9,3.9,3.76,3.78,3.9,-0.1200000000000001,-3.0769,45916.52,17545.411,0.3676,3.88,29458.402,3.939,29890.427,3.991,27930.3505,4.0237,29796.525,4.1779,39539.6793,4.2499,42336.3655,4.5238,65778.3147
2,20210723,600603.SH,3.92,3.92,3.89,3.9,3.92,-0.020000000000000018,-0.5102,23685.16,9239.602,0.1896,3.906,30407.316,3.965,28156.892,4.0055,27491.8665,4.0377,32568.694,4.1891,39449.3947,4.2523,42231.0712,4.5278,66080.6232
3,20210722,600603.SH,3.9,3.93,3.88,3.92,3.91,0.009999999999999787,0.2558,23919.21,9359.382,0.1915,3.924,31502.284,3.98,27542.191,4.0155,28503.6405,4.0537,36460.1867,4.1987,39798.7613,4.2546,42386.6232,4.5318,66382.997
4,20210721,600603.SH,3.91,3.95,3.89,3.91,3.89,0.020000000000000018,0.5141,24515.0,9595.79,0.1962,3.944,32157.062,3.989,27954.771,4.023,28786.7665,4.0684,37482.8787,4.2079,40191.884,4.2574,42427.7665,4.5362,66762.7688
5,20210720,600603.SH,3.88,3.91,3.87,3.89,3.91,-0.020000000000000018,-0.5115,29256.12,11378.783,0.2342,3.966,32806.34,4.004,27645.883,4.031,29732.065,4.0844,38181.7477,4.2184,40517.4383,4.2604,42380.0658,4.5406,67193.7019
6,20210719,600603.SH,3.99,4.0,3.89,3.91,3.99,-0.08000000000000007,-2.005,50661.09,19896.934,0.4055,3.998,30322.452,4.024,27809.453,4.0425,29805.9005,4.1013,39774.0383,4.2289,40877.0735,4.2639,42407.8201,4.5445,67614.1446
7,20210716,600603.SH,4.0,4.03,3.99,3.99,4.02,-0.02999999999999936,-0.7463,29160.0,11687.115,0.2334,4.024,25906.468,4.037,24752.366,4.0505,28438.346,4.1154,40302.813,4.2391,40762.1087,4.2669,42206.4343,4.5485,68006.2853
8,20210715,600603.SH,4.02,4.03,4.0,4.02,4.02,0.0,0.0,27193.1,10915.649,0.2177,4.036,23582.098,4.041,24211.818,4.056,28444.73,4.1272,40936.2637,4.2481,41364.2483,4.2691,42272.2471,4.5519,68440.4793
9,20210714,600603.SH,4.06,4.06,4.01,4.02,4.05,-0.03000000000000025,-0.7407,27761.39,11188.406,0.2222,4.034,23752.48,4.041,24428.008,4.0585,28213.975,4.1379,41671.0367,4.2561,41711.236,4.2713,42339.3932,4.555,68946.1635
10,20210713,600603.SH,4.06,4.06,4.03,4.05,4.04,0.009999999999999787,0.2475,16836.68,6803.114,0.1348,4.042,22485.426,4.043,24672.949,4.062,28422.98,4.1474,41590.4987,4.2645,42203.4065,4.2732,42414.3754,4.5582,69484.0507
11,20210712,600603.SH,4.05,4.07,4.03,4.04,4.05,-0.009999999999999787,-0.2469,28581.17,11559.373,0.2288,4.05,25296.454,4.043,25970.274,4.066,29749.574,4.1559,41754.456,4.2709,42563.1807,4.2747,42505.1301,,
12,20210709,600603.SH,4.02,4.05,4.01,4.05,4.01,0.040000000000000036,0.9975,17538.15,7067.223,0.1404,4.05,23598.264,4.046,26826.841,4.074,34774.595,4.1651,42347.801,4.2774,42670.4678,4.2762,42656.545,,
13,20210708,600603.SH,4.06,4.09,4.01,4.01,4.06,-0.04999999999999982,-1.2315,28045.01,11315.107,0.2245,4.046,24841.538,4.051,29465.09,4.0905,40919.1845,4.1739,42834.926,4.2843,43252.4908,4.2787,42796.9561,,
14,20210707,600603.SH,4.08,4.09,4.05,4.06,4.09,-0.03000000000000025,-0.7335,21426.12,8714.71,0.1715,4.048,25103.536,4.057,29618.762,4.1081,42246.9325,4.1837,43368.529,4.2919,43468.6843,4.2815,43077.1587,,
15,20210706,600603.SH,4.05,4.12,4.04,4.09,4.04,0.04999999999999982,1.2376,30891.82,12597.556,0.2473,4.044,26860.472,4.058,31818.247,4.1245,43449.68,4.1912,43954.827,4.2989,43916.697,4.285,43183.1671,,
16,20210705,600603.SH,4.03,4.05,4.02,4.04,4.03,0.009999999999999787,0.2481,20090.22,8101.811,0.1608,4.036,26644.094,4.061,31802.348,4.14,45756.331,4.1981,43987.5173,4.3064,44465.7393,4.2887,43258.0859,,
17,20210702,600603.SH,4.02,4.04,4.02,4.03,4.02,0.010000000000000675,0.2488,23754.52,9562.816,0.1902,4.042,30055.418,4.064,32124.326,4.1546,48078.0365,4.2057,44213.8033,4.3133,44954.9125,4.2931,43406.031,,
18,20210701,600603.SH,4.05,4.05,4.01,4.02,4.04,-0.020000000000000462,-0.495,29355.0,11828.851,0.235,4.056,34088.642,4.071,32677.642,4.1703,49298.4865,4.2133,44355.2907,4.3206,45703.2678,4.2973,43443.0392,,
19,20210630,600603.SH,4.05,4.06,4.02,4.04,4.05,-0.009999999999999787,-0.2469,30210.8,12198.809,0.2418,4.066,34133.988,4.076,31999.942,4.1864,50292.551,4.2225,44709.7543,4.3295,46802.5493,4.3012,43478.9354,,
20,20210629,600603.SH,4.05,4.07,4.04,4.05,4.07,-0.020000000000000462,-0.4914,29809.93,12090.494,0.2386,4.072,36776.022,4.081,32173.011,4.1996,50049.2735,4.2329,45151.873,4.3366,47682.4258,4.3053,43571.0818,,
21,20210628,600603.SH,4.1,4.1,4.06,4.07,4.1,-0.02999999999999936,-0.7317,37146.84,15132.039,0.2974,4.086,36960.602,4.089,33528.874,4.2124,49646.547,4.2423,45819.091,4.3432,48609.6522,4.3084,43764.7477,,
22,20210625,600603.SH,4.07,4.1,4.05,4.1,4.07,0.02999999999999936,0.7371,43920.64,17868.131,0.3516,4.086,34193.234,4.102,42722.349,4.2246,50108.281,4.2514,46115.9477,4.3488,49154.8915,4.312,43790.5618,,
23,20210624,600603.SH,4.07,4.08,4.06,4.07,4.07,0.0,0.0,29581.73,12026.241,0.2368,4.086,31266.642,4.13,52373.279,4.2353,49519.844,4.2588,46005.6657,4.353,49290.5192,4.3152,43926.255,,
24,20210623,600603.SH,4.12,4.12,4.05,4.07,4.12,-0.04999999999999982,-1.2136,43420.97,17702.102,0.3476,4.086,29865.896,4.1591,54875.103,4.2471,50243.4125,4.2682,46234.1573,4.3574,50949.1657,4.3193,44168.5906,,
25,20210622,600603.SH,4.08,4.13,4.08,4.12,4.07,0.04999999999999982,1.2285,30732.83,12615.235,0.246,4.09,27570.0,4.1911,55081.113,4.2579,50023.117,4.2776,45722.854,4.3645,51048.3493,4.3242,44313.1309,,
26,20210621,600603.SH,4.1,4.11,4.06,4.07,4.1,-0.02999999999999936,-0.7317,23310.0,9514.573,0.1866,4.092,30097.146,4.2189,59710.314,4.2666,50080.102,4.2854,46151.2673,4.3719,51499.8067,4.3286,44515.6332,,
27,20210618,600603.SH,4.11,4.11,4.05,4.1,4.07,0.02999999999999936,0.7371,29287.68,11956.812,0.2345,4.118,51251.464,4.2453,64031.747,4.2765,50258.542,4.2948,46766.5673,4.3802,52508.5437,4.3335,44842.4749,,
28,20210617,600603.SH,4.09,4.1,4.05,4.07,4.09,-0.019999999999999574,-0.489,22578.0,9202.029,0.1807,4.174,73479.916,4.2695,65919.331,4.2844,50194.115,4.3016,47104.0247,4.3849,52739.3118,4.3388,45238.9881,,
29,20210616,600603.SH,4.14,4.15,4.07,4.09,4.13,-0.040000000000000036,-0.9685,31941.49,13060.929,0.2557,4.2322,79884.31,4.2968,68585.16,4.2957,51064.6605,4.3097,49483.1127,4.3905,53160.4238,4.3442,45559.4324,,
30,20210615,600603.SH,4.22,4.22,4.12,4.13,4.2,-0.07000000000000028,-1.6667,43368.56,17955.101,0.3472,4.2921,82592.226,4.3182,67925.536,4.3088,51641.304,4.3213,49916.5457,4.3957,53497.6887,4.3497,46075.1777,,
31,20210611,600603.SH,4.28,4.28,4.18,4.2,4.38,-0.17999999999999972,-4.1096,129081.59,54415.079,1.0333,4.3459,89323.482,4.3357,65764.22,4.3189,51964.1995,4.3321,49282.8337,4.3998,53503.597,4.3553,47053.9439,,
32,20210610,600603.SH,4.3612,4.4175,4.3425,4.38,4.3612,0.018799999999999706,0.4311,140429.94,65749.663,1.1242,4.3725,76812.03,4.3472,57494.213,4.3261,47812.747,4.3406,46330.0953,4.4024,52194.284,4.3612,49500.2017,,
33,20210609,600603.SH,4.38,4.3894,4.3425,4.3612,4.3894,-0.028200000000000003,-0.6425,54599.97,25407.45,0.4371,4.365,58358.746,4.3406,46666.409,4.3233,42821.859,4.3437,43137.336,4.4009,50451.5728,4.3656,50511.9289,,
34,20210608,600603.SH,4.3988,4.4175,4.3612,4.3894,4.3988,-0.009399999999999409,-0.2137,45481.07,21247.583,0.3641,4.3613,57286.01,4.335,45611.722,4.3228,41913.6845,4.3475,42900.8893,4.3994,50045.5147,4.3685,51735.91,,
35,20210607,600603.SH,4.3706,4.4081,4.3612,4.3988,4.3331,0.06569999999999965,1.5162,77024.84,36040.941,0.6166,4.3444,53258.846,4.3247,44965.121,4.3209,41043.7245,4.3525,42853.129,4.3964,49798.176,4.3709,51956.2468,,
