,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603602.SH,10.08,10.36,10.06,10.17,10.1,0.07000000000000028,0.6931,16249.57,16621.677,0.7971,10.278,15728.582,10.358,16659.73,10.3645,16594.7865,10.5187,19259.8827,10.4526,19177.4557,10.6864,26459.1897,11.9997,33807.7572
1,20210726,603602.SH,10.24,10.3,9.91,10.1,10.24,-0.14000000000000057,-1.3672,19618.78,19798.907,0.9624,10.338,15353.816,10.419,17348.676,10.3765,16646.52,10.5383,19388.0847,10.4564,19260.2397,10.6931,26453.7778,12.0217,34006.2741
2,20210723,603602.SH,10.37,10.4,10.22,10.24,10.4,-0.16000000000000014,-1.5385,14443.0,14842.55,0.7085,10.414,15506.832,10.48,19753.789,10.411,16825.0855,10.564,19812.7,10.465,19226.0083,10.6997,26511.3116,12.0455,34232.731
3,20210722,603602.SH,10.52,10.52,10.33,10.4,10.48,-0.08000000000000007,-0.7634,13194.42,13727.615,0.6473,10.418,15360.894,10.482,19431.404,10.434,17216.9335,10.591,20620.3583,10.4735,19309.8932,10.7076,26640.0218,12.072,34500.4182
4,20210721,603602.SH,10.42,10.61,10.4,10.48,10.47,0.009999999999999787,0.0955,15137.14,15884.46,0.7426,10.4,17408.752,10.466,19520.096,10.4535,17686.983,10.6033,20858.375,10.4783,19368.8322,10.7184,26742.3187,12.1008,34821.2402
5,20210720,603602.SH,10.4,10.49,10.3,10.47,10.48,-0.009999999999999787,-0.0954,14375.74,14952.618,0.7052,10.438,17590.878,10.448,19320.568,10.4775,18189.832,10.6177,21261.7937,10.4847,19420.4832,10.7307,26867.962,12.1305,35167.1009
6,20210719,603602.SH,10.26,10.5,10.15,10.48,10.26,0.22000000000000064,2.1442,20383.86,21085.187,1.0,10.5,19343.536,10.432,18898.39,10.503,18547.9985,10.6317,21825.3053,10.489,19434.9948,10.7413,26984.0957,12.158,35493.0468
7,20210716,603602.SH,10.3,10.39,10.26,10.26,10.31,-0.05000000000000071,-0.485,13713.31,14159.261,0.6727,10.546,24000.746,10.416,18120.844,10.5285,18805.328,10.6367,22034.1223,10.4965,19328.753,10.7522,27102.9169,12.1874,35929.8039
8,20210715,603602.SH,10.77,10.81,10.3,10.31,10.67,-0.35999999999999943,-3.3739,23433.71,24424.376,1.1496,10.546,23501.914,10.407,17699.464,10.5665,19609.898,10.6473,22719.8913,10.509,19393.8588,10.7624,27240.2159,12.2163,36308.1205
9,20210714,603602.SH,10.78,10.88,10.62,10.67,10.78,-0.10999999999999943,-1.0204,16047.77,17158.75,0.7872,10.532,21631.44,10.393,16811.142,10.5955,19782.764,10.655,22847.2837,10.5205,19241.497,10.7718,27297.4619,12.2447,36666.8674
