,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300078.SZ,7.46,7.5,7.23,7.28,7.43,-0.14999999999999947,-2.0188,288890.15,212736.994,3.4543,7.778,322216.444,8.008,363824.642,7.7673,338871.9125,7.5522,291962.9923,7.2009,264336.9752,7.4518,195339.8796,9.2375,163252.1804
1,20210726,300078.SZ,7.71,7.78,7.22,7.43,7.78,-0.35000000000000053,-4.4987,400571.02,300135.126,4.7897,7.968,312230.496,8.056,380308.756,7.7608,334032.3065,7.5459,289242.9023,7.2089,263282.287,7.4531,194145.3137,9.2618,162919.3719
2,20210723,300078.SZ,8.17,8.24,7.76,7.78,8.13,-0.35000000000000053,-4.305,335971.97,266989.455,4.0173,8.16,316032.566,8.089,379839.861,7.7434,319849.097,7.5336,289032.1873,7.2201,262081.2413,7.4549,192925.2405,9.2859,162271.4088
3,20210722,300078.SZ,8.24,8.32,8.13,8.13,8.27,-0.1399999999999988,-1.6929,253687.49,208020.574,3.0334,8.208,301525.026,8.0621,369606.308,7.7074,313241.249,7.5073,287720.473,7.2193,258704.2023,7.4566,191322.7787,9.3109,161980.9822
4,20210721,300078.SZ,8.3,8.45,8.12,8.27,8.23,0.03999999999999915,0.486,331961.59,275362.094,3.9693,8.232,330110.758,7.9862,364232.025,7.6605,309663.949,7.4653,284350.284,7.2173,256841.2793,7.4563,190404.9937,9.3373,162091.6256
5,20210720,300078.SZ,8.21,8.45,8.2,8.23,8.39,-0.16000000000000014,-1.907,238960.41,197861.164,2.8573,8.238,405432.84,7.9122,351175.673,7.603,302313.551,7.417,278164.943,7.2156,253792.562,7.4538,188680.6375,9.3661,161871.8844
6,20210719,300078.SZ,8.03,8.58,7.79,8.39,8.02,0.370000000000001,4.6135,419581.37,342905.576,5.017,8.144,448387.016,7.8483,354213.633,7.5521,301856.102,7.3678,274200.4547,7.2116,251022.1072,7.453,187413.4674,9.3934,162108.9428
7,20210716,300078.SZ,8.2,8.22,8.01,8.02,8.25,-0.23000000000000043,-2.7879,263434.27,213273.552,3.1499,8.0181,443647.156,7.7803,353399.175,7.4886,289856.195,7.3118,264368.6883,7.2046,246049.37,7.4506,184562.0074,9.4194,161744.2568
8,20210715,300078.SZ,8.2,8.25,7.98,8.25,8.3,-0.05000000000000071,-0.6024,396616.15,322207.415,4.7424,7.9162,437687.59,7.7253,364890.544,7.4442,289081.285,7.2672,261836.5063,7.2056,243509.0133,7.4504,183026.4888,9.4464,162290.0936
9,20210714,300078.SZ,7.75,8.39,7.7,8.3,7.76,0.5400000000000009,6.9588,708572.0,574254.259,8.4725,7.7403,398353.292,7.6174,350116.642,7.3837,280637.7695,7.2176,257306.237,7.2008,239365.1565,7.4479,180706.6329,9.4692,162051.9581
