,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002732.SZ,27.0,27.19,26.06,26.58,26.99,-0.41000000000000014,-1.5191,23844.0,63626.049,1.5311,27.362,25597.184,27.681,40792.696,25.837,30921.0915,24.9103,24229.9377,24.235,19868.213,22.4525,15254.5613,24.0327,16653.8044
1,20210726,002732.SZ,28.0,28.0,26.03,26.99,27.78,-0.7900000000000027,-2.8438,24123.07,65067.04,1.5491,27.562,27090.65,27.551,44335.102,25.6975,30387.7915,24.766,23932.3377,24.173,19710.0037,22.4127,15138.9023,24.0299,16699.1396
2,20210723,002732.SZ,27.61,28.1,27.35,27.78,27.65,0.13000000000000256,0.4702,27050.0,74935.871,1.737,27.826,31538.026,27.37,43116.395,25.5185,29782.588,24.6377,23426.7383,24.1014,19577.1525,22.3716,15058.8934,24.0166,16703.7904
3,20210722,002732.SZ,27.79,28.2,27.23,27.65,27.81,-0.16000000000000014,-0.5753,25841.0,71616.129,1.6594,27.93,37129.35,26.881,41482.633,25.2975,28726.888,24.4826,22940.3717,24.0179,19495.5552,22.3268,14959.0851,24.0042,16679.8729
4,20210721,002732.SZ,27.9,28.2,27.38,27.81,27.58,0.23000000000000043,0.8339,27127.85,75331.697,1.742,28.0,48482.32,26.39,40805.866,25.084,27864.193,24.3359,22467.6027,23.9454,19507.8677,22.2894,14868.4027,23.9916,16704.3026
5,20210720,002732.SZ,27.88,28.13,27.32,27.58,28.31,-0.7300000000000004,-2.5786,31311.33,86684.413,2.0106,28.0,55988.208,25.97,39060.581,24.8645,27035.2505,24.1931,22144.541,23.8694,19319.9668,22.2473,14722.7209,23.9747,16652.6058
6,20210719,002732.SZ,28.22,28.88,27.52,28.31,28.3,0.00999999999999801,0.0353,46359.95,130532.506,2.977,27.54,61579.554,25.602,37829.948,24.6425,25896.3805,24.0676,21751.2193,23.7998,19135.0525,22.2076,14568.6598,23.9568,16583.0805
7,20210716,002732.SZ,28.28,28.85,27.73,28.3,28.0,0.3000000000000007,1.0714,55006.62,155599.623,3.5322,26.914,54694.764,25.195,35219.263,24.3815,24332.3,23.8959,20776.021,23.7143,18747.6375,22.166,14328.9823,23.9368,16498.3733
8,20210715,002732.SZ,27.67,29.37,26.05,28.0,27.81,0.19000000000000128,0.6832,82605.85,227640.884,5.3045,25.832,45835.916,24.813,31729.701,24.101,22365.6655,23.7411,19649.1337,23.622,18077.9965,22.1189,14000.7605,23.9151,16372.9034
9,20210714,002732.SZ,25.1,27.81,25.1,27.81,25.28,2.5299999999999976,10.0079,64657.29,174184.126,4.1519,24.78,33129.412,24.441,26277.716,23.801,18871.523,23.582,17465.5387,23.5285,16949.2748,22.0715,13453.8382,23.8934,16139.5218
10,20210713,002732.SZ,25.31,26.5,24.81,25.28,25.18,0.10000000000000142,0.3971,59268.06,150775.436,3.8059,23.94,22132.954,23.993,21049.487,23.525,15948.5585,23.4306,15965.96,23.4361,16193.3958,22.0306,13124.9495,23.8709,15989.4526
11,20210712,002732.SZ,25.18,25.18,25.18,25.18,22.89,2.289999999999999,10.0044,11936.0,30054.848,0.7665,23.664,14080.342,23.844,16440.481,23.3735,13730.9555,23.3639,14873.504,23.3928,15788.9485,22.013,12780.667,,
12,20210709,002732.SZ,22.69,23.14,22.53,22.89,22.74,0.15000000000000213,0.6596,10712.38,24513.303,0.6879,23.476,15743.762,23.667,16448.781,23.2715,13581.91,23.326,14772.1363,23.3316,16057.816,21.9946,12888.1069,,
13,20210708,002732.SZ,23.56,23.6,22.69,22.74,23.61,-0.870000000000001,-3.6849,19073.33,43842.862,1.2248,23.794,17623.486,23.714,15971.143,23.2835,13669.241,23.374,14736.457,23.2927,15949.2597,22.0022,13083.9264,,
14,20210707,002732.SZ,23.7,23.85,23.4,23.61,23.9,-0.28999999999999915,-1.2134,9675.0,22863.885,0.6213,24.102,19426.02,23.778,14922.52,23.3089,13298.471,23.44,14628.345,23.2591,15718.2728,22.0229,13271.9229,,
