,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603786.SH,62.86,64.4,62.2,62.75,63.11,-0.35999999999999943,-0.5704,8373.64,52926.891,2.0882,65.244,11249.778,65.622,11244.901,67.1885,12023.7845,69.505,12209.6653,68.5735,12366.9962,70.4222,12540.9689,71.2051,11955.3894
1,20210726,603786.SH,65.16,65.16,61.78,63.11,65.18,-2.0700000000000074,-3.1758,13376.6,84368.755,3.3358,65.992,11145.99,66.057,11616.729,67.6455,12087.148,69.8767,12535.0933,68.7,12363.1358,70.4951,12629.7221,71.2719,12000.9114
2,20210723,603786.SH,66.86,67.89,64.81,65.18,66.86,-1.6799999999999926,-2.5127,11712.55,77465.99,2.9208,66.766,11089.608,66.446,11740.05,68.161,11975.742,70.1997,12413.8843,68.7776,12267.2023,70.558,12701.6749,71.3131,12001.3506
3,20210722,603786.SH,68.38,68.43,66.23,66.86,68.32,-1.4599999999999937,-2.137,10139.84,67978.924,2.5286,66.734,10743.924,66.486,12231.643,68.567,11889.5645,70.4503,12484.2873,68.8489,12207.0668,70.6432,12696.228,71.3574,12012.6124
4,20210721,603786.SH,66.43,68.68,66.0,68.32,66.49,1.8299999999999983,2.7523,12646.26,85578.988,3.1537,66.508,11433.076,66.401,12379.962,68.909,11923.0725,70.6213,12579.162,68.9127,12229.0138,70.7186,12742.6535,71.385,12036.7267
5,20210720,603786.SH,66.44,67.0,65.5,66.49,66.98,-0.4900000000000091,-0.7316,7854.7,52054.231,1.9588,66.0,11240.024,66.32,12060.556,69.228,11869.5685,70.7437,12878.5867,68.9412,12226.47,70.771,12770.8937,71.42,12046.3351
6,20210719,603786.SH,65.0,67.2,64.11,66.98,65.02,1.960000000000008,3.0145,13094.69,86471.632,3.2655,66.122,12087.468,66.297,12868.622,69.7035,12082.5265,70.8197,13185.2203,69.0393,12220.7622,70.8465,12867.2087,71.4627,12059.4512
7,20210716,603786.SH,65.73,66.4,65.01,65.02,65.73,-0.710000000000008,-1.0802,9984.13,65526.809,2.4898,66.126,12390.492,66.589,12885.379,70.24,12137.4315,70.7833,12957.7327,69.1411,12172.2093,70.8861,12924.8637,71.499,12079.0274
8,20210715,603786.SH,65.78,67.09,65.28,65.73,65.78,-0.04999999999999716,-0.076,13585.6,89943.905,3.3879,66.238,13719.362,66.975,13223.948,70.83,12835.9335,70.7927,12886.9033,69.242,12132.3297,70.9131,13034.8374,71.5339,12080.5207
9,20210714,603786.SH,67.3,67.5,65.67,65.78,67.1,-1.3199999999999932,-1.9672,11681.0,77291.797,2.913,66.294,13326.848,67.783,12600.528,71.153,12583.5955,70.8213,12694.7573,69.2934,11990.366,70.9178,13121.0098,71.5646,12095.8092
10,20210713,603786.SH,66.9,67.77,66.02,67.1,67.0,0.09999999999999432,0.1493,12091.92,80711.421,3.0154,66.64,12881.088,68.755,12802.668,71.4465,12692.0475,70.8477,12652.5897,69.331,11875.2283,70.8915,13191.0892,71.582,12114.5126
