,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601975.SH,1.99,2.01,1.98,1.99,1.99,0.0,0.0,265738.97,52926.524,0.7603,1.998,305893.112,2.016,309776.954,2.0505,301493.8675,2.0837,294640.4007,2.1555,286800.9588,2.2397,347406.9222,2.4507,541085.6488
1,20210726,601975.SH,2.02,2.03,1.99,1.99,2.03,-0.039999999999999813,-1.9704,277284.9,55526.537,0.7933,2.0,327248.454,2.022,312821.979,2.0575,296977.0955,2.0893,297909.875,2.1595,285623.9405,2.2428,347301.1827,2.4533,542585.2812
2,20210723,601975.SH,2.01,2.04,2.0,2.03,2.0,0.029999999999999805,1.5,405992.97,82144.169,1.1615,2.006,325913.726,2.029,309251.334,2.0655,293629.339,2.0963,300630.0287,2.1637,285866.8717,2.2458,348912.8901,2.4558,545480.9601
3,20210722,601975.SH,1.98,2.02,1.98,2.0,1.98,0.020000000000000018,1.0101,296438.5,59374.174,0.8481,2.008,285122.662,2.033,301769.154,2.0715,282021.6475,2.1027,298818.297,2.167,284003.9348,2.249,349375.1075,2.4586,548114.8396
4,20210721,601975.SH,1.99,2.0,1.98,1.98,2.0,-0.020000000000000018,-1.0,284010.22,56424.386,0.8125,2.016,288767.91,2.038,315403.582,2.079,281484.563,2.1093,299795.6657,2.1708,292228.9592,2.2527,349572.2675,2.462,552264.0904
5,20210720,601975.SH,2.01,2.02,1.98,2.0,2.02,-0.020000000000000018,-0.9901,372515.68,74281.498,1.0657,2.034,313660.796,2.048,314249.386,2.089,288436.125,2.1167,298105.7,2.1762,291906.1675,2.2565,349857.8691,2.4656,558555.956
6,20210719,601975.SH,2.04,2.05,2.02,2.02,2.04,-0.020000000000000018,-0.9804,270611.26,54787.399,0.7742,2.044,298395.504,2.057,302053.543,2.0965,286354.9995,2.1237,291540.4477,2.1812,289019.9508,2.2603,350938.9702,2.4688,566796.7982
7,20210716,601975.SH,2.04,2.05,2.03,2.04,2.04,0.0,0.0,202037.65,41242.624,0.578,2.052,292588.942,2.065,297043.851,2.1025,282606.6635,2.1303,289570.9563,2.186,289082.6595,2.2643,353498.1134,2.4718,571496.488
8,20210715,601975.SH,2.06,2.07,2.03,2.04,2.07,-0.029999999999999805,-1.4493,314664.74,64326.501,0.9002,2.058,318415.646,2.071,309777.946,2.1075,287490.928,2.1363,291976.8033,2.1908,291514.8417,2.2679,355109.4337,2.4744,575249.932
9,20210714,601975.SH,2.05,2.09,2.03,2.07,2.05,0.020000000000000018,0.9756,408474.65,84110.223,1.1686,2.06,342039.254,2.078,314427.433,2.114,291460.609,2.1423,290153.6783,2.1955,290810.645,2.2716,357021.3522,2.477,580805.3033
10,20210713,601975.SH,2.06,2.06,2.04,2.05,2.06,-0.010000000000000231,-0.4854,296189.22,60710.786,0.8474,2.062,314837.976,2.085,293210.781,2.1175,287072.124,2.1473,287065.9603,2.1992,287322.5165,2.2752,360418.3813,2.4793,584998.6142
11,20210712,601975.SH,2.07,2.09,2.06,2.06,2.07,-0.009999999999999787,-0.4831,241578.45,49990.424,0.6911,2.07,305711.582,2.093,281132.212,2.123,290453.823,2.153,283906.0937,2.2033,286882.4975,2.2785,360953.2193,,
12,20210709,601975.SH,2.05,2.08,2.03,2.07,2.05,0.020000000000000018,0.9756,331171.17,68127.575,0.9475,2.078,301498.76,2.102,278007.344,2.13,296319.376,2.1587,285511.3193,2.2072,287695.8317,2.2817,363711.3897,,
13,20210708,601975.SH,2.08,2.09,2.04,2.05,2.08,-0.03000000000000025,-1.4423,432782.78,89020.058,1.2382,2.084,301140.246,2.11,262274.141,2.1375,297342.8685,2.164,282041.0063,2.2112,288513.6558,2.2853,364791.591,,
14,20210707,601975.SH,2.08,2.09,2.07,2.08,2.09,-0.009999999999999787,-0.4785,272468.26,56692.31,0.7795,2.096,286815.612,2.12,247565.544,2.145,291991.7075,2.1703,275338.394,2.2155,289578.9535,2.2891,366294.9085,,
15,20210706,601975.SH,2.09,2.1,2.08,2.09,2.1,-0.010000000000000231,-0.4762,250557.25,52356.733,0.7168,2.108,271583.586,2.13,262622.864,2.151,290033.857,2.1753,273409.9233,2.2195,300338.406,2.2926,367988.4593,,
