,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600572.SH,4.34,4.38,4.31,4.32,4.34,-0.019999999999999574,-0.4608,176727.11,76618.6,0.6642,4.412,185905.216,4.477,212454.52,4.4495,274249.225,4.4037,235621.501,4.4533,312446.5648,4.337,254626.6966,4.8099,258249.8147
1,20210726,600572.SH,4.43,4.43,4.31,4.34,4.43,-0.08999999999999986,-2.0316,236648.02,102967.786,0.8895,4.454,208319.822,4.499,225446.626,4.4505,275547.799,4.405,235799.7083,4.4517,313070.9852,4.3375,255495.8814,4.8154,259868.8775
2,20210723,600572.SH,4.47,4.48,4.41,4.43,4.45,-0.020000000000000462,-0.4494,149102.82,66177.816,0.5604,4.508,215777.048,4.51,240250.921,4.4505,272598.796,4.409,234578.599,4.4487,312463.9048,4.338,256475.9823,4.8211,263546.8067
3,20210722,600572.SH,4.5,4.51,4.45,4.45,4.52,-0.0699999999999994,-1.5487,179486.72,80092.627,0.6746,4.53,219676.026,4.497,239149.239,4.4445,271824.818,4.4093,234231.9053,4.4452,314084.561,4.3387,258777.8481,4.828,268699.3858
4,20210721,600572.SH,4.51,4.57,4.49,4.52,4.53,-0.010000000000000675,-0.2208,187561.41,84801.788,0.705,4.542,219387.516,4.482,239640.761,4.437,268514.19,4.409,232895.4703,4.4422,313544.1668,4.3381,260304.8247,4.8343,271626.7297
5,20210720,600572.SH,4.58,4.67,4.51,4.53,4.61,-0.08000000000000007,-1.7354,288800.14,132240.664,1.0855,4.542,239003.824,4.465,238814.835,4.426,265284.6495,4.4077,231610.4023,4.4377,314129.7497,4.3369,260575.5877,4.8403,274492.6677
6,20210719,600572.SH,4.54,4.65,4.48,4.61,4.54,0.07000000000000028,1.5419,273934.15,125337.509,1.0296,4.544,242573.43,4.447,239459.206,4.4165,261331.287,4.4057,228434.394,4.4338,316603.3222,4.3362,259967.8151,4.8458,276758.7066
7,20210716,600572.SH,4.51,4.59,4.49,4.54,4.51,0.03000000000000025,0.6652,168597.71,76440.547,0.6337,4.512,264724.794,4.429,237589.717,4.4005,255291.626,4.4017,225421.1407,4.4273,314608.058,4.3347,261637.2184,4.8513,280468.9465
8,20210715,600572.SH,4.51,4.55,4.48,4.51,4.52,-0.009999999999999787,-0.2212,178044.17,80398.545,0.6692,4.464,258622.452,4.425,259506.061,4.3885,255282.3105,4.4017,225242.042,4.4227,315166.2818,4.3338,261221.8895,4.8564,283099.0729
9,20210714,600572.SH,4.52,4.6,4.49,4.52,4.54,-0.020000000000000462,-0.4405,285642.95,129763.999,1.0736,4.422,259894.006,4.43,327771.211,4.377,253016.096,4.4037,228106.5253,4.4188,316669.7657,4.3329,261247.3318,4.8617,287016.1612
10,20210713,600572.SH,4.46,4.56,4.44,4.54,4.45,0.08999999999999986,2.0225,306648.17,138520.023,1.1526,4.388,238625.846,4.422,336043.93,4.367,247204.9915,4.4073,230080.1697,4.4132,314187.7935,4.3315,260958.1195,4.8666,290335.975
11,20210712,600572.SH,4.31,4.49,4.29,4.45,4.3,0.15000000000000036,3.4884,384690.97,169445.777,1.4459,4.35,236344.982,4.402,325648.972,4.358,240976.2495,4.409,227791.2567,4.4065,310796.6813,4.331,259576.1372,,
12,20210709,600572.SH,4.29,4.33,4.27,4.3,4.3,0.0,0.0,138086.0,59303.405,0.519,4.346,210454.64,4.391,304946.671,4.3585,231742.438,4.4123,226374.9287,4.401,306680.3633,4.3312,258329.5659,,
13,20210708,600572.SH,4.34,4.35,4.29,4.3,4.35,-0.04999999999999982,-1.1494,184401.94,79532.52,0.6931,4.386,260389.67,4.392,304500.397,4.3655,231773.2385,4.423,235220.228,4.3988,306684.5573,4.3339,258525.9894,,
14,20210707,600572.SH,4.32,4.39,4.31,4.35,4.35,0.0,0.0,179302.15,78025.614,0.6739,4.438,395648.416,4.392,297387.619,4.3725,229522.825,4.4363,243575.6277,4.397,305575.1867,4.3364,258975.8201,,
15,20210706,600572.SH,4.44,4.47,4.31,4.35,4.43,-0.08000000000000007,-1.8059,295243.85,129299.566,1.1097,4.456,433462.014,4.387,291754.464,4.379,228008.186,4.447,249672.6793,4.394,304495.2013,4.3396,260121.5027,,
16,20210705,600572.SH,4.45,4.49,4.4,4.43,4.5,-0.07000000000000028,-1.5556,255239.26,113172.329,0.9593,4.454,414952.962,4.386,283203.368,4.385,222921.988,4.4573,254109.67,4.3913,301511.7172,4.3418,259924.3392,,
17,20210702,600572.SH,4.65,4.67,4.46,4.5,4.56,-0.05999999999999961,-1.3158,387761.15,176255.986,1.4574,4.436,399438.702,4.372,272993.535,4.388,219336.8525,4.463,263609.7527,4.3872,298789.1803,4.3438,259610.2937,,
18,20210701,600572.SH,4.42,4.79,4.4,4.56,4.44,0.11999999999999922,2.7027,860695.67,397982.56,3.235,4.398,348611.124,4.352,251058.56,4.39,208110.0325,4.47,278730.761,4.3818,293902.841,4.3455,258042.1889,,
19,20210630,600572.SH,4.34,4.49,4.3,4.44,4.34,0.10000000000000053,2.3041,368370.14,162485.64,1.3845,4.346,199126.822,4.324,178260.981,4.3905,178274.1825,4.4763,299840.2453,4.3758,281320.979,4.3468,251801.0014,,
20,20210629,600572.SH,4.33,4.36,4.29,4.34,4.34,0.0,0.0,202698.59,87810.507,0.7619,4.318,150046.914,4.312,158366.053,4.4,177098.2895,4.4923,331354.8783,4.3717,276952.2933,4.3492,249755.49,,
21,20210628,600572.SH,4.3,4.36,4.27,4.34,4.31,0.03000000000000025,0.6961,177667.96,76694.807,0.6678,4.318,151453.774,4.314,156303.527,4.4125,178862.399,4.4967,337970.6433,4.369,275371.2648,4.3521,250103.2434,,
22,20210625,600572.SH,4.3,4.32,4.26,4.31,4.3,0.009999999999999787,0.2326,133623.26,57312.017,0.5022,4.308,146548.368,4.326,158538.205,4.423,187089.0575,4.4997,346211.4527,4.3667,275366.1217,4.356,250185.8356,,
