,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603121.SH,12.15,12.17,11.59,11.59,12.11,-0.5199999999999996,-4.294,69251.5,82066.208,5.825,12.18,91479.84,12.236,124191.234,11.458,96217.798,11.1387,74654.568,10.553,55489.7692,10.1523,41424.1773,11.6979,41497.5198
1,20210726,603121.SH,11.96,12.26,11.71,12.11,12.3,-0.19000000000000128,-1.5447,73829.81,88713.693,6.2101,12.454,103992.854,12.232,132911.098,11.3945,94020.1845,11.0947,74449.945,10.5342,57613.5293,10.1397,41014.1688,11.7082,41420.5031
2,20210723,603121.SH,12.24,12.51,12.0,12.3,12.31,-0.009999999999999787,-0.0812,86725.75,106302.476,7.2948,12.582,130366.198,12.208,155544.761,11.3065,91344.718,11.054,73861.7127,10.5046,57088.016,10.1207,40565.3962,11.7163,41461.2071
3,20210722,603121.SH,12.58,12.76,12.22,12.31,12.59,-0.27999999999999936,-2.224,109101.12,135545.575,9.1769,12.544,143371.844,12.107,156814.026,11.217,88181.5145,10.9967,72154.6773,10.4563,56343.1578,10.1027,39990.6284,11.7265,41478.7226
4,20210721,603121.SH,12.78,13.1,12.53,12.59,12.96,-0.370000000000001,-2.8549,118491.02,150925.173,9.9667,12.468,158458.142,11.902,148191.394,11.1315,84066.7885,10.9347,69968.432,10.4132,55490.0112,10.0865,39257.2683,11.739,41606.8349
5,20210720,603121.SH,12.37,13.13,12.28,12.96,12.75,0.21000000000000085,1.6471,131816.57,166485.911,11.0875,12.292,156902.628,11.685,137941.48,11.036,79691.6945,10.8647,67005.6277,10.3744,54383.7448,10.0693,38421.5645,11.7493,41669.812
6,20210719,603121.SH,12.05,12.93,11.92,12.75,12.11,0.6400000000000006,5.2849,205696.53,260156.383,17.3018,12.01,161829.342,11.43,126331.328,10.927,75046.6615,10.7831,63886.3687,10.3248,52541.297,10.0503,37566.9812,11.7568,41727.0031
7,20210716,603121.SH,11.8,12.23,11.61,12.11,11.93,0.17999999999999972,1.5088,151753.98,182511.342,12.7645,11.834,180723.324,11.196,107503.373,10.8155,66307.9695,10.7059,58121.5637,10.2811,49614.6033,10.0306,35960.7858,11.7679,42008.2676
8,20210715,603121.SH,11.5,12.38,11.2,11.93,11.71,0.21999999999999886,1.8787,184532.61,218902.315,15.5217,11.67,170256.208,11.001,93889.169,10.7385,60735.3595,10.6523,54978.075,10.2515,47660.8517,10.0156,34836.518,11.7789,42173.5663
9,20210714,603121.SH,11.69,11.78,11.38,11.71,11.55,0.16000000000000014,1.3853,110713.45,128436.664,9.3125,11.336,137924.646,10.819,77605.235,10.6525,53125.5985,10.6001,51068.599,10.2225,45002.6472,10.0018,33551.5603,11.7852,41902.5835
10,20210713,603121.SH,11.41,11.85,11.18,11.55,11.87,-0.3199999999999985,-2.6959,156450.14,179535.778,13.1596,11.078,118980.332,10.68,68244.362,10.59,49886.235,10.5464,48592.8937,10.1933,43355.9067,9.9858,32895.3543,11.7928,41781.921
11,20210712,603121.SH,11.5,12.38,11.11,11.87,11.29,0.5800000000000001,5.1373,300166.44,348878.322,25.248,10.85,90833.314,10.557,55129.271,10.526,45219.3685,10.4934,44264.1437,10.1673,41049.9115,9.9749,31760.7114,,
12,20210709,603121.SH,10.33,11.29,10.24,11.29,10.26,1.0299999999999994,10.039,99418.4,110911.963,8.3624,10.558,34283.422,10.405,27144.675,10.477,33020.1885,10.4272,35824.0877,10.1342,36354.3815,9.9619,29500.6786,,
13,20210708,603121.SH,10.5,10.6,10.25,10.26,10.42,-0.16000000000000014,-1.5355,22874.8,23769.429,1.9241,10.332,17522.13,10.327,19549.003,10.4415,29825.003,10.3861,35107.948,10.1123,35087.0222,9.9575,28856.3826,,
14,20210707,603121.SH,10.37,10.47,10.33,10.42,10.41,0.009999999999999787,0.0961,15991.88,16648.614,1.3451,10.302,17285.824,10.361,19942.183,10.451,30856.951,10.3653,34843.193,10.1106,35289.9402,9.9632,28881.2567,,
15,20210706,603121.SH,10.49,10.5,10.32,10.41,10.41,0.0,0.0,15715.05,16344.119,1.3218,10.282,17508.392,10.387,21441.909,10.4545,31537.7015,10.3382,34862.4737,10.1064,35685.3212,9.9669,28951.301,,
16,20210705,603121.SH,10.16,10.45,10.09,10.41,10.16,0.25,2.4606,17416.98,18010.352,1.465,10.264,19425.228,10.424,23761.995,10.4596,32663.889,10.3091,34842.2323,10.1032,36197.0045,9.9726,28992.7683,,
17,20210702,603121.SH,10.1,10.22,10.01,10.16,10.11,0.05000000000000071,0.4946,15611.94,15830.193,1.3132,10.252,20005.928,10.435,25112.566,10.4608,33430.659,10.2774,34745.6997,10.0975,36413.4103,9.9788,29001.7832,,
18,20210701,603121.SH,10.35,10.52,10.07,10.11,10.32,-0.21000000000000085,-2.0349,21693.27,22298.909,1.8247,10.322,21575.876,10.476,27581.55,10.4779,35522.528,10.2559,34817.163,10.0972,37053.5553,9.9863,29035.1384,,
19,20210630,603121.SH,10.26,10.38,10.24,10.32,10.32,0.0,0.0,17104.72,17618.724,1.4387,10.42,22598.542,10.486,28645.962,10.4907,37800.281,10.2395,34655.0383,10.0948,37818.8715,9.992,28989.4012,,
20,20210629,603121.SH,10.36,10.66,10.29,10.32,10.35,-0.02999999999999936,-0.2899,25299.23,26444.081,2.128,10.492,25375.426,10.5,31528.108,10.4796,38767.1595,10.2176,34565.5313,10.0823,37874.8137,9.9959,29002.0946,,
21,20210628,603121.SH,10.5,10.51,10.32,10.35,10.51,-0.16000000000000014,-1.5224,20320.48,21091.335,1.7092,10.584,28098.762,10.495,35309.466,10.4616,38831.58,10.1952,34527.6097,10.0671,37633.8447,9.9988,29063.8032,,
22,20210625,603121.SH,10.55,10.74,10.45,10.51,10.6,-0.08999999999999986,-0.8491,23461.68,24766.627,1.9734,10.618,30219.204,10.549,38895.702,10.4382,40163.794,10.1756,34752.2777,10.0534,37484.3827,10.005,29023.6145,,
23,20210624,603121.SH,10.69,10.8,10.58,10.6,10.68,-0.08000000000000007,-0.7491,26806.6,28652.672,2.2548,10.63,33587.224,10.556,40101.003,10.4157,42887.4205,10.1494,34828.615,10.0367,37309.2105,10.0102,29131.1712,,
24,20210623,603121.SH,10.71,10.85,10.62,10.68,10.78,-0.09999999999999964,-0.9276,30989.14,33190.399,2.6066,10.552,34693.382,10.541,41771.719,10.3675,42293.698,10.1183,34678.316,10.0162,37095.5272,10.0204,29073.6389,,
25,20210622,603121.SH,10.48,10.83,10.44,10.78,10.52,0.2599999999999998,2.4715,38915.91,41648.25,3.2733,10.508,37680.79,10.522,41633.494,10.3138,41572.756,10.0828,34225.0387,9.9961,36760.5662,10.0304,29009.9054,,
26,20210621,603121.SH,10.59,10.73,10.42,10.52,10.57,-0.05000000000000071,-0.473,30922.69,32679.101,2.601,10.406,42520.17,10.4952,41565.783,10.2516,40382.351,10.0427,34082.56,9.9762,36366.505,10.0424,28819.0857,,
27,20210618,603121.SH,10.28,10.61,10.11,10.57,10.21,0.35999999999999943,3.526,40301.78,41997.046,3.3899,10.48,47572.2,10.4866,41748.752,10.1985,39562.2665,10.0175,34060.151,9.9635,36073.6685,10.0558,28735.2583,,
28,20210617,603121.SH,10.35,10.46,10.1,10.21,10.46,-0.25,-2.3901,32337.39,33143.718,2.72,10.482,46614.782,10.4799,43463.506,10.1459,38434.9695,9.9939,34198.3743,9.9474,35638.2555,10.0707,28656.9722,,
29,20210616,603121.SH,10.45,10.82,10.35,10.46,10.27,0.19000000000000128,1.85,45926.18,48444.619,3.863,10.53,48850.056,10.4953,46954.6,10.1162,37659.5765,9.98,35191.022,9.9365,35293.689,10.0894,28598.4343,,
30,20210615,603121.SH,10.93,10.97,10.21,10.27,10.89,-0.620000000000001,-5.6933,63112.81,65751.286,5.3086,10.536,45586.198,10.4592,46006.211,10.0765,36084.243,9.9673,36324.9703,9.9236,34720.75,10.1093,28360.0568,,
31,20210611,603121.SH,10.62,10.98,10.58,10.89,10.58,0.3100000000000005,2.9301,56182.84,60923.233,4.7257,10.5845,40611.396,10.4283,42353.694,10.0452,34136.6815,9.9737,40777.1137,9.9132,33918.8908,10.132,27983.6702,,
32,20210610,603121.SH,10.47,10.73,10.47,10.58,10.45,0.13000000000000078,1.244,35514.69,37717.21,2.9873,10.4932,35925.304,10.3275,41431.886,9.9889,32680.5655,9.9552,40314.3193,9.8897,33265.0835,10.1484,27669.5408,,
33,20210609,603121.SH,10.51,10.82,10.4,10.45,10.49,-0.040000000000000924,-0.3813,43513.76,46056.326,3.6601,10.4777,40312.23,10.2754,45673.838,9.9461,32192.421,9.9159,40531.6383,9.8734,32885.272,10.1677,27556.0078,,
34,20210608,603121.SH,10.51,10.53,10.3,10.49,10.51,-0.019999999999999574,-0.1903,29606.89,30832.164,2.4903,10.4607,45059.144,10.194,42815.677,9.9069,31131.6145,9.8917,41011.5903,9.8613,32469.634,10.188,27542.7398,,
35,20210607,603121.SH,10.4928,10.6701,10.3844,10.5125,10.4336,0.07889999999999908,0.7562,38238.8,40833.058,3.2164,10.3824,46426.224,10.1055,41512.018,9.8632,30520.811,9.8842,41761.862,9.8436,32323.7432,10.2128,27497.0273,,
36,20210604,603121.SH,10.3745,10.5125,10.3253,10.4336,10.5026,-0.06899999999999906,-0.657,32752.38,34560.454,2.7549,10.2721,44095.992,10.008,39198.919,9.8164,30340.9485,9.8665,41196.2253,9.8317,32066.6265,10.2365,27496.4877,,
37,20210603,603121.SH,10.3056,10.6011,10.3056,10.5026,10.3647,0.13790000000000013,1.3305,57449.32,60928.256,4.8323,10.1617,46938.468,9.9105,37375.781,9.7829,30215.8505,9.8563,41107.643,9.8241,31863.2302,10.2633,27718.8923,,
38,20210602,603121.SH,10.1479,10.5322,10.1282,10.3647,10.0987,0.266,2.634,67248.33,70788.288,5.6565,10.073,51035.446,9.812,33406.433,9.7509,29565.8085,9.8507,40343.6283,9.817,31324.0628,10.2947,28108.4637,,
39,20210601,603121.SH,9.9016,10.2267,9.8819,10.0987,9.9607,0.1379999999999999,1.3854,36442.29,37335.347,3.0653,9.9272,40572.21,9.7371,28364.553,9.7223,29309.233,9.8448,38936.6953,9.8087,30680.356,10.3271,28002.572,,
40,20210531,603121.SH,9.9115,10.1282,9.9016,9.9607,9.8819,0.07879999999999932,0.7974,26587.64,26945.207,2.2364,9.8287,36597.812,9.6937,26162.275,9.7213,31484.35,9.8402,38118.9197,9.8065,30409.1442,10.3606,28162.9005,,
41,20210528,603121.SH,10.0297,10.0592,9.8425,9.8819,10.0592,-0.17730000000000068,-1.7626,46964.76,47352.17,3.9504,9.744,34301.846,9.6622,25919.669,9.7464,39988.8235,9.8412,37835.6793,9.8052,30342.577,10.396,28778.6311,,
42,20210527,603121.SH,9.6356,10.345,9.606,10.0592,9.6356,0.4236000000000004,4.3962,77934.21,79132.005,6.5553,9.6592,27813.094,9.6504,23929.245,9.7691,39755.536,9.8412,36884.6753,9.8078,29924.4597,10.4311,29199.5558,,
43,20210526,603121.SH,9.606,9.6849,9.5568,9.6356,9.606,0.029600000000000293,0.3081,14932.15,14602.684,1.256,9.5509,15777.42,9.6169,18711.004,9.7361,37960.5385,9.8386,35066.0963,9.8046,28957.1268,10.461,28888.1811,,
44,20210525,603121.SH,9.5272,9.6553,9.4878,9.606,9.5371,0.0688999999999993,0.7224,16570.3,16130.079,1.3938,9.5469,16156.896,9.6198,19447.552,9.7405,40109.547,9.856,35736.6873,9.8078,29035.003,10.4934,29144.5669,,
45,20210524,603121.SH,9.409,9.5371,9.3893,9.5371,9.4583,0.07880000000000109,0.8331,15107.81,14525.579,1.2708,9.5588,15726.738,9.6208,19529.604,9.7735,41886.784,9.8747,36508.1687,9.8121,29393.1245,10.5253,29315.0043,,
46,20210521,603121.SH,9.4681,9.5765,9.4386,9.4583,9.5174,-0.05910000000000082,-0.621,14521.0,14007.603,1.2214,9.5804,17537.492,9.6248,21482.978,9.7957,42194.8785,9.8973,37551.7767,9.8151,29421.5897,10.5593,29696.7697,,
47,20210520,603121.SH,9.675,9.675,9.5075,9.5174,9.6159,-0.09849999999999959,-1.0243,17755.84,17231.267,1.4935,9.6415,20045.396,9.6553,23055.92,9.8292,42973.574,9.9177,38081.121,9.8203,29697.7657,10.5937,30265.5344,,
48,20210519,603121.SH,9.6454,9.6849,9.5666,9.6159,9.6652,-0.049300000000000566,-0.5101,16829.53,16445.523,1.4156,9.6829,21644.588,9.6898,25725.184,9.8701,43812.226,9.9384,39289.9477,9.8254,29781.5645,10.6251,30370.1972,,
49,20210518,603121.SH,9.606,9.6652,9.5568,9.6652,9.6454,0.01980000000000004,0.2053,14419.51,14090.278,1.2129,9.6928,22738.208,9.7075,30253.913,9.8987,44222.7665,9.9502,40982.7047,9.8246,29885.309,10.6547,30400.6901,,
50,20210517,603121.SH,9.7538,9.7538,9.606,9.6454,9.7637,-0.11829999999999963,-1.2116,24161.58,23676.166,2.0323,9.6829,23332.47,9.7489,36806.425,9.9134,44097.242,9.9469,41184.096,9.8174,29968.7538,10.684,30512.9045,,
51,20210514,603121.SH,9.6159,9.7735,9.5962,9.7637,9.7243,0.039400000000000546,0.4052,27060.52,26579.272,2.2762,9.6691,25428.464,9.8307,54057.978,9.9307,43793.6845,9.9391,40740.0797,9.8067,29762.6285,10.7128,30471.485,,
52,20210513,603121.SH,9.6947,9.8326,9.6356,9.7243,9.6652,0.05909999999999904,0.6115,25751.8,25515.351,2.1661,9.6691,26066.444,9.8878,55581.827,9.9366,43362.3905,9.9312,40216.4877,9.7922,29685.11,10.7392,30346.2452,,
53,20210512,603121.SH,9.5075,9.7046,9.5075,9.6652,9.6159,0.049300000000000566,0.5127,22297.63,21796.576,1.8755,9.6967,29805.78,9.8553,57210.073,9.9494,43243.6425,9.9239,39789.806,9.7835,29919.3233,10.7653,30255.0875,,
54,20210511,603121.SH,9.5371,9.675,9.4386,9.6159,9.5765,0.039400000000000546,0.4114,17390.82,16939.481,1.4628,9.7223,37769.618,9.8612,60771.542,9.974,43881.255,9.9141,39512.7383,9.7694,29914.5997,10.7915,30214.6752,,
55,20210510,603121.SH,9.7538,9.8425,9.5469,9.5765,9.7637,-0.1872000000000007,-1.9173,34641.55,33876.739,2.9138,9.8149,50280.38,9.9262,64243.964,10.0016,44997.451,9.9095,39296.0937,9.7592,30077.0188,10.8198,30300.1291,,
56,20210507,603121.SH,9.7637,9.8523,9.675,9.7637,9.8622,-0.09849999999999959,-0.9988,30250.42,29991.442,2.5445,9.9923,82687.492,9.9666,62906.779,10.0336,45586.176,9.9098,38650.45,9.7553,29829.9402,10.8506,30299.5022,,
57,20210506,603121.SH,9.675,10.01,9.6356,9.8622,9.7932,0.06899999999999906,0.7046,44448.48,44270.343,3.7387,10.1065,85097.21,10.0031,62891.228,10.0489,45593.7215,9.9095,38087.186,9.7525,29595.646,10.879,30287.4317,,
58,20210430,603121.SH,10.0395,10.0395,9.6553,9.7932,10.079,-0.28580000000000005,-2.8356,62116.82,61797.308,5.2249,10.0139,84614.366,10.0504,61899.268,10.0627,46072.3295,9.9009,37078.1367,9.751,29249.6047,10.9079,30249.7449,,
