,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002109.SZ,6.34,6.48,5.79,5.79,6.43,-0.6399999999999997,-9.9533,675406.01,415749.799,6.4144,6.056,558855.944,5.972,569554.257,5.5105,453238.4135,5.2697,349357.7903,5.0645,327168.7895,4.9734,450965.5061,4.1662,289257.5578
1,20210726,002109.SZ,6.15,6.59,6.06,6.43,5.99,0.4399999999999995,7.3456,783547.7,496018.209,7.4415,6.082,501639.768,5.969,577450.269,5.46,425603.5635,5.2393,333273.29,5.046,319058.0477,4.9525,446079.0685,4.1554,286827.1029
2,20210723,002109.SZ,6.14,6.15,5.9,5.99,6.15,-0.16000000000000014,-2.6016,446419.01,267888.622,4.2397,5.974,430267.384,5.916,562035.038,5.382,393851.404,5.19,316917.7,5.0165,309823.399,4.9265,440841.4777,4.1421,284122.2227
3,20210722,002109.SZ,5.88,6.3,5.88,6.15,5.92,0.23000000000000043,3.8851,520747.51,317876.265,4.9456,5.96,465728.506,5.853,585546.868,5.326,381633.461,5.1597,312846.5673,4.9943,308291.3197,4.9052,439132.1933,4.131,282949.8931
4,20210721,002109.SZ,5.96,6.09,5.81,5.92,5.92,0.0,0.0,368159.49,217686.192,3.4965,5.952,550801.932,5.732,561130.835,5.2535,364228.8515,5.1263,313097.061,4.9738,304715.2057,4.8831,437915.7384,4.1193,281301.0235
5,20210720,002109.SZ,5.76,5.95,5.68,5.92,5.89,0.03000000000000025,0.5093,389325.13,226407.63,3.6975,5.888,580252.57,5.63,544565.835,5.1985,351512.7345,5.094,311840.2887,4.9562,305018.2218,4.8643,437329.0961,4.1086,280257.0794
6,20210719,002109.SZ,5.9,6.05,5.81,5.89,5.92,-0.03000000000000025,-0.5068,426685.78,252611.764,4.0523,5.856,653260.77,5.527,536645.772,5.1425,338769.4855,5.067,315618.0503,4.9405,306882.8673,4.8427,434493.7948,4.0975,279220.4969
7,20210716,002109.SZ,5.88,6.08,5.86,5.92,6.11,-0.1900000000000004,-3.1097,623724.62,371663.389,5.9236,5.858,693802.692,5.408,514304.614,5.0885,323139.484,5.0323,309514.1577,4.924,306793.746,4.8211,431264.5033,4.0869,277978.2481
8,20210715,002109.SZ,5.6,6.16,5.48,6.11,5.6,0.5100000000000007,9.1071,946114.64,558495.787,8.9854,5.746,705365.23,5.278,460370.252,5.0305,298409.5105,5.0017,300506.8203,4.9067,300658.9445,4.7992,426397.0065,4.0759,275954.7293
9,20210714,002109.SZ,5.81,5.89,5.56,5.6,5.76,-0.16000000000000014,-2.7778,515412.68,292259.467,4.895,5.512,571459.738,5.13,378763.788,4.961,257096.169,4.9623,279877.5823,4.8853,290949.5483,4.7757,419045.6194,4.064,272736.3272
